排名	关键词	热度	特征	时间
1	黄磊拍的孙莉	2780571	热	2020-09-18T06:22:19.881551
2	九一八89周年	2394106	沸	2020-09-18T06:22:19.881738
3	致无法被标签的一代	2387554	荐	2020-09-18T06:22:19.881892
4	许玮甯同学聚会为黄鸿升留位置	2375905	热	2020-09-18T06:22:19.882043
5	威海发生18车连环相撞交通事故	1332076	新	2020-09-18T06:22:19.882193
6	好物进化论	1127804	荐	2020-09-18T06:22:19.882343
7	27号床快醒醒我是来报恩的	1066787	热	2020-09-18T06:22:19.882492
8	中国军队维和牺牲官兵名单	880386	沸	2020-09-18T06:22:19.882637
9	下半年以来最冷早晨将至	753607		2020-09-18T06:22:19.882785
10	授予教师资格应查询性侵违法犯罪信息	593648	新	2020-09-18T06:22:19.882899
11	阿甘正传原著作者去世	547940		2020-09-18T06:22:19.883044
12	德云社门票	544263		2020-09-18T06:22:19.883158
13	刘洋出轨	538817	热	2020-09-18T06:22:19.883272
14	凯尔特人更衣室内讧	525873		2020-09-18T06:22:19.883414
15	中国军队联合国维和30年白皮书	508573		2020-09-18T06:22:19.883526
16	解放军今起台海附近实战化演练	504311	新	2020-09-18T06:22:19.883638
17	兰州布病抗体阳性老夫妻发声	481426	新	2020-09-18T06:22:19.883780
18	台湾	474167	新	2020-09-18T06:22:19.883924
19	徐峥	468000	新	2020-09-18T06:22:19.884078
20	原来电影里的轻功是真的	462026	新	2020-09-18T06:22:19.884219
21	胡一天	450385		2020-09-18T06:22:19.884361
22	广东石油化工学院	442644	新	2020-09-18T06:22:19.884471
23	特朗普下令促进爱国主义教育	434981		2020-09-18T06:22:19.884609
24	北京推出人脸识别垃圾桶	429094		2020-09-18T06:22:19.884721
25	eStar首发名单	421045		2020-09-18T06:22:19.884832
26	勿忘国耻	418035		2020-09-18T06:22:19.884943
27	你的国庆假期安排	368870		2020-09-18T06:22:19.885055
28	防空警报	339857		2020-09-18T06:22:19.885169
29	保姆殴打85岁老人被公诉	334172		2020-09-18T06:22:19.885278
30	少林寺回应注册666个商标	330859		2020-09-18T06:22:19.885389
31	李准基演技	329101		2020-09-18T06:22:19.885500
32	30年来千余名女性官兵参与维和	264572	新	2020-09-18T06:22:19.885624
33	赞导师与师娘论文作者被处理	258488		2020-09-18T06:22:19.885787
34	恶之花	249818		2020-09-18T06:22:19.885912
35	武汉汉秀剧场公司总经理被免职	237515	新	2020-09-18T06:22:19.886036
36	武汉通报抗疫护士夫妻看演出身亡	229940		2020-09-18T06:22:19.886192
37	国庆中秋最强拼假攻略	204769		2020-09-18T06:22:19.886316
38	成都警报	199161		2020-09-18T06:22:19.886438
39	老师用移动雨棚接送学生	191503		2020-09-18T06:22:19.886560
40	最美逆行者	188826		2020-09-18T06:22:19.886687
41	罗冠军发布警方不予立案通知书	179177	新	2020-09-18T06:22:19.886812
42	上海地铁	176040		2020-09-18T06:22:19.886969
43	岳云鹏被郭德纲夸哭了	173960		2020-09-18T06:22:19.887091
44	我喜欢你	172493		2020-09-18T06:22:19.887213
45	新蝙蝠侠恢复拍摄	162547		2020-09-18T06:22:19.887337
46	东航暂停上海浦东往返马尼拉航班	137981		2020-09-18T06:22:19.887459
47	国庆中秋超500家景区免费或打折	130651		2020-09-18T06:22:19.887584
48	巴巴多斯将取消英女王国家元首地位	125782		2020-09-18T06:22:19.887708
49	热火逆转凯尔特人	118056		2020-09-18T06:22:19.887830
50	2600名军训新生手机灯光纪念九一八	117309		2020-09-18T06:22:19.887953
