排名	关键词	热度	特征	时间
1	李荣浩评论杨丞琳好久不见	4015322	热	2020-05-28T09:21:12.151531
2	公安部回应被美列入出口管制清单	729400	新	2020-05-28T09:21:12.151673
3	全国首家螺蛳粉产业学院揭牌	718629	新	2020-05-28T09:21:12.151794
4	李东健赵伦熙离婚	698215	热	2020-05-28T09:21:12.151908
5	仝卓 往届生改应届生	697341	沸	2020-05-28T09:21:12.152033
6	剧综汇精彩	697289	荐	2020-05-28T09:21:12.152148
7	中国首次观测到气态水存在的证据	696021	新	2020-05-28T09:21:12.152259
8	河南疫情期间多余住宿费一律退还	695098	沸	2020-05-28T09:21:12.152367
9	中方敦促立即释放孟晚舟	693735		2020-05-28T09:21:12.152477
10	孟晚舟未能获释	691907	沸	2020-05-28T09:21:12.152574
11	韩智慧	690904		2020-05-28T09:21:12.152690
12	钟南山宣布广州新冠危重症患者清零	689107	热	2020-05-28T09:21:12.152787
13	陶勇复诊再遇为他挡刀患者家属	687448		2020-05-28T09:21:12.152911
14	建议网文用制式合同规范版权	686040	新	2020-05-28T09:21:12.153010
15	建议对研究生毕业生进行分级评价	684545		2020-05-28T09:21:12.153130
16	香港警方拘捕逾360人	684000		2020-05-28T09:21:12.153229
17	袁姗姗 没事他可以再修复	682411	新	2020-05-28T09:21:12.153326
18	明日之子教师团	680969	新	2020-05-28T09:21:12.153445
19	导演们有多大胆	680274	新	2020-05-28T09:21:12.153566
20	库里为被暴力执法致死黑人发声	664009	新	2020-05-28T09:21:12.153685
21	翟天临	663289	热	2020-05-28T09:21:12.153805
22	日本规定坐过山车禁止尖叫	605822	新	2020-05-28T09:21:12.153928
23	Cryin离队	572741	新	2020-05-28T09:21:12.154048
24	年薪30万女硕士辞职做保姆	426110		2020-05-28T09:21:12.154169
25	苹果被索赔26亿美元	348565		2020-05-28T09:21:12.154267
26	奚梦瑶评论何猷君	346673	热	2020-05-28T09:21:12.154362
27	李嫣手机壳是王菲表情包	330141		2020-05-28T09:21:12.154480
28	香港	274975		2020-05-28T09:21:12.154575
29	这届毕业照太难了	262830		2020-05-28T09:21:12.154671
30	一人一句送给婧妹的话	256184		2020-05-28T09:21:12.154765
31	宋茜怀念MV	252924		2020-05-28T09:21:12.154859
32	周梓倩	251348		2020-05-28T09:21:12.154953
33	花魁艺伎妆	247536		2020-05-28T09:21:12.155046
34	美国抗议活动	217961		2020-05-28T09:21:12.155139
35	世界到底有多荒诞	198855		2020-05-28T09:21:12.155233
36	竹内凉真三吉彩花	195360		2020-05-28T09:21:12.155326
37	王菲为李嫣庆14岁生日	194417		2020-05-28T09:21:12.155419
38	成年人的六一怎么过	191701		2020-05-28T09:21:12.155512
39	泰剧里的女人有多不好惹	178319		2020-05-28T09:21:12.155606
40	A股	176438		2020-05-28T09:21:12.155699
41	拔河比赛的裁判太难了	176292	新	2020-05-28T09:21:12.155792
42	国安法	174431		2020-05-28T09:21:12.155911
43	长大后该学会的道理	173840	新	2020-05-28T09:21:12.156020
44	FPX T1	171970	新	2020-05-28T09:21:12.156151
45	京阿尼纵火犯称没想到36人丧生	170360	新	2020-05-28T09:21:12.156256
46	南部战区回应美舰非法闯入我西沙领海	168452	新	2020-05-28T09:21:12.156365
47	养的猫成精了	168254		2020-05-28T09:21:12.156479
48	易烊千玺 是你吗忧伤的孩子	166830		2020-05-28T09:21:12.156571
49	衣品对气质的影响有多大	153579		2020-05-28T09:21:12.156660
50	高三老师集体考试校长监考	124042		2020-05-28T09:21:12.156748
