排名	关键词	热度	特征	时间
1	杨天真反对所有艺人恋情公开	3256823	热	2020-08-27T04:18:08.375863
2	美国制裁研制新冠疫苗的俄罗斯机构	2134755		2020-08-27T04:18:08.376059
3	德云天团竟为这开箱了	2078007	荐	2020-08-27T04:18:08.376187
4	乐华娱乐回应被行政处罚	1989245		2020-08-27T04:18:08.376336
5	跟着李子柒看水稻的一生	1894011	新	2020-08-27T04:18:08.376451
6	姐姐不卖房了回去跳舞	1879650	荐	2020-08-27T04:18:08.376599
7	王怡人	1838776		2020-08-27T04:18:08.376743
8	当北方人第一次吃折耳根	1269211	沸	2020-08-27T04:18:08.376858
9	我国首部个人破产法规拟于明年实施	860902	新	2020-08-27T04:18:08.377000
10	美国国会将调查蓬佩奥	845346	新	2020-08-27T04:18:08.377140
11	宝妈将婴儿放地上救心梗老人	839899	新	2020-08-27T04:18:08.377281
12	青岛市民反映空气中弥漫不明异味	834279	新	2020-08-27T04:18:08.377430
13	NBA罢赛	783036		2020-08-27T04:18:08.377593
14	台风巴威	748993		2020-08-27T04:18:08.377721
15	美疾控中心称密接者没症状可不检测	735315		2020-08-27T04:18:08.377846
16	曼城给梅西开2年合同	726408		2020-08-27T04:18:08.377972
17	刘亦菲花木兰试妆花絮	725260	新	2020-08-27T04:18:08.378099
18	高校学生行李坐滑梯下楼	723989	新	2020-08-27T04:18:08.378257
19	凌晨路边看书的工人	502980	新	2020-08-27T04:18:08.378415
20	美国新冠肺炎超581万例	440156		2020-08-27T04:18:08.378573
21	懒人麻辣拌万能吃法	423160	新	2020-08-27T04:18:08.378697
22	程璐 等下次复婚的时候再办吧	422055	热	2020-08-27T04:18:08.378853
23	Jacob Blake	420181		2020-08-27T04:18:08.379009
24	唐灿妈妈	298064		2020-08-27T04:18:08.379133
25	抗洪消防员废墟中捡起国旗清洗收好	297279		2020-08-27T04:18:08.379259
26	高校食堂光盘可免费换水果	296928		2020-08-27T04:18:08.379385
27	乐华	296911		2020-08-27T04:18:08.379511
28	大张伟真实	296872		2020-08-27T04:18:08.379635
29	丹东台风	293119	新	2020-08-27T04:18:08.379762
30	美宣布制裁24家参与南海建岛中企	293082		2020-08-27T04:18:08.379920
31	哺乳期被要求手写心得员工发声	293076	新	2020-08-27T04:18:08.380059
32	李雪琴老板	282549		2020-08-27T04:18:08.380222
33	孔雪儿黑色长卷发	247732		2020-08-27T04:18:08.380348
34	以家人之名	242621		2020-08-27T04:18:08.380474
35	贝索斯成全球首位2000亿美元富豪	235056	新	2020-08-27T04:18:08.380599
36	浙江舟山持刀伤人案嫌疑人已坠亡	234632		2020-08-27T04:18:08.380759
37	国有银行今年扩招数万人	230537	新	2020-08-27T04:18:08.380885
38	琉璃	223381		2020-08-27T04:18:08.381043
39	巴威登陆朝鲜平安北道	195600	新	2020-08-27T04:18:08.381167
40	詹姆斯发声支持罢赛	185778	新	2020-08-27T04:18:08.381325
41	李宇春穿15年前比赛衣服现身机场	182273		2020-08-27T04:18:08.381485
42	何广智讲地铁座位的继承规则	169018		2020-08-27T04:18:08.381611
43	贺子秋凭本事单身	165406		2020-08-27T04:18:08.381735
44	谁知盘中餐	164742		2020-08-27T04:18:08.381860
45	巴威将正面袭击东北	161712	新	2020-08-27T04:18:08.381985
46	当上舞蹈课忘了带舞蹈鞋	152093		2020-08-27T04:18:08.382144
47	6000多人被网上养猫平台骗得血本无归	146881		2020-08-27T04:18:08.382270
48	李尖尖凌霄接吻	142639		2020-08-27T04:18:08.382396
49	日本多所大学收到恐吓邮件	125141		2020-08-27T04:18:08.382520
50	昆明烂尾楼开发商被列失信后仍卖房	125130		2020-08-27T04:18:08.382645
