排名	关键词	热度	特征	时间
1	特朗普崩溃了	194190	沸	2020-05-12T22:23:08.839827
2	西安当街被打女子发声	117301	沸	2020-05-12T22:23:08.840008
3	何炅郭敬明郑爽谈公开表态	117020	热	2020-05-12T22:23:08.840162
4	瑞幸CEO与COO被停职	99869		2020-05-12T22:23:08.840321
5	导演魏杰性侵醉酒女子被判4年	83121	热	2020-05-12T22:23:08.840427
6	快手向抖音索赔500万元	73396		2020-05-12T22:23:08.840552
7	影子在公主脚下 怀吉在徽柔心里	64059		2020-05-12T22:23:08.840667
8	说好让她做大宋最快乐的姑娘呢	57958		2020-05-12T22:23:08.840779
9	英国官方教民众用旧T恤做口罩	55812		2020-05-12T22:23:08.840897
10	科比事故飞行员家属发声	54809		2020-05-12T22:23:08.841029
11	韩国夜店集体感染已致101人确诊	49502		2020-05-12T22:23:08.841155
12	1号台风黄蜂生成	46680		2020-05-12T22:23:08.841280
13	饭圈文化该不该出现在校园	46114		2020-05-12T22:23:08.841406
14	泰森宣布复出	45610		2020-05-12T22:23:08.841529
15	Jennie露背西装	44818		2020-05-12T22:23:08.841651
16	频繁聊天会产生恋爱错觉吗	44147		2020-05-12T22:23:08.841775
17	家属称闷死老人保姆作案前认真热情	43307		2020-05-12T22:23:08.841899
18	四川再次拍摄到野生大熊猫	42815		2020-05-12T22:23:08.842022
19	告白时的聊天记录截图	41870		2020-05-12T22:23:08.842144
20	郴州大头娃娃	41484		2020-05-12T22:23:08.842267
21	警方通报保姆闷死83岁老人	41120		2020-05-12T22:23:08.842390
22	纽约零号病人首次发声	40896		2020-05-12T22:23:08.842512
23	前野智昭小松未可子结婚	39466		2020-05-12T22:23:08.842635
24	男朋友集体隔栏眺望女友	36871		2020-05-12T22:23:08.842756
25	张康阳	36633		2020-05-12T22:23:08.842879
26	夏天里必不可少的东西	28200		2020-05-12T22:23:08.843000
27	普京新闻秘书确诊新冠肺炎	26396		2020-05-12T22:23:08.843123
28	蚊子吸你血是因为你太甜	24922		2020-05-12T22:23:08.843245
29	八色花瓣紫菜包饭	24837		2020-05-12T22:23:08.843366
30	长大后想谈恋爱有多难	24213		2020-05-12T22:23:08.843489
31	杀破狼	23812		2020-05-12T22:23:08.843610
32	用四个字来形容你喜欢的人	22134		2020-05-12T22:23:08.843732
33	刘敏涛接电话状态也像喝醉了	21667		2020-05-12T22:23:08.843848
34	中国对美国医用消毒剂等不再加征关税	21339		2020-05-12T22:23:08.843959
35	上学时你最羡慕的人	21281		2020-05-12T22:23:08.844076
36	新闻联播正告美政客中国人不是被吓大的	20032		2020-05-12T22:23:08.844208
37	有个神仙颜值妈妈的体验	19832		2020-05-12T22:23:08.844328
38	汶川地震来临时惊心动魄瞬间	19686		2020-05-12T22:23:08.844441
39	深圳600架无人机组成医护人员形象	19576		2020-05-12T22:23:08.844560
40	全国计划招聘特岗教师10.5万名	18644		2020-05-12T22:23:08.844683
41	珠峰大本营数星星	18397		2020-05-12T22:23:08.844805
42	肖战超话教师天团	17225		2020-05-12T22:23:08.844927
43	冰可乐的正确喝法	16728		2020-05-12T22:23:08.845049
44	你向往的恋爱是什么样子	16168		2020-05-12T22:23:08.845170
45	金晨片场练女团舞	14783		2020-05-12T22:23:08.845292
46	当警察叔叔玩起嘻哈	14752		2020-05-12T22:23:08.845414
47	钟南山唱坚信爱会赢	14370		2020-05-12T22:23:08.845536
48	闷死83岁老人保姆已被警方控制	14273		2020-05-12T22:23:08.845657
49	拍风景意外拍下男子跳河瞬间	14130		2020-05-12T22:23:08.845779
50	赖弘国再回应	12912		2020-05-12T22:23:08.845900
