排名	关键词	热度	特征	时间
1	19岁女孩挤痘痘引发颅内感染	4963548	沸	2020-09-06T17:24:31.318563
2	应届硕士生被建议破格授予博士学位	2843842	沸	2020-09-06T17:24:31.318743
3	症遗后条信	2551326	荐	2020-09-06T17:24:31.318902
4	陈婷自杀被救	2130388	新	2020-09-06T17:24:31.319051
5	胡歌近照	1977095	沸	2020-09-06T17:24:31.319197
6	以家人之名大结局	1727147	沸	2020-09-06T17:24:31.319342
7	不要卷着放明星照片	1368951	新	2020-09-06T17:24:31.319493
8	宋威龙演技	1308836	新	2020-09-06T17:24:31.319640
9	青海省副省长文国栋主动投案	1238245		2020-09-06T17:24:31.319783
10	全球最贵硬币将被拍卖	1216689	新	2020-09-06T17:24:31.319899
11	虞书欣好可爱	1210397	新	2020-09-06T17:24:31.320060
12	张恒发文	1059749	热	2020-09-06T17:24:31.320207
13	李尖尖证明清白	937011	新	2020-09-06T17:24:31.320350
14	梁颖罗冠军和解过程	688196		2020-09-06T17:24:31.320491
15	武侯区教育局通报幼儿园师生腹泻	629610	新	2020-09-06T17:24:31.320605
16	第一炉香预告	626296		2020-09-06T17:24:31.320748
17	保姆误将19万婚戒当垃圾扔掉	605976	新	2020-09-06T17:24:31.320862
18	死亡宣告	595731	新	2020-09-06T17:24:31.321014
19	高校应该封闭管理吗	575514		2020-09-06T17:24:31.321170
20	国内首个高空抛物智能预警监控系统	552584		2020-09-06T17:24:31.321286
21	李佳琦	528416		2020-09-06T17:24:31.321407
22	郭碧婷爸爸美食招待向佐	510997		2020-09-06T17:24:31.321535
23	璇玑差点杀了司凤	491084		2020-09-06T17:24:31.321660
24	法拉利双退	489992	新	2020-09-06T17:24:31.321787
25	送羊的蒙古国牧民说很高兴帮助中国	481785	新	2020-09-06T17:24:31.321944
26	琉璃预告终结篇	477491	新	2020-09-06T17:24:31.322103
27	王俊凯的水壶也太大了	473519		2020-09-06T17:24:31.322260
28	青岛刀鱼价格减半	450430	新	2020-09-06T17:24:31.322386
29	大方县拖欠教师工资4.7亿处理结果	444361		2020-09-06T17:24:31.322542
30	塞尔维亚总统表情	416425		2020-09-06T17:24:31.322668
31	张雨绮网宣组道歉	416320		2020-09-06T17:24:31.322794
32	山东沂水婚俗改革	349896	新	2020-09-06T17:24:31.322918
33	朱一龙和摄影师让座	333811		2020-09-06T17:24:31.323074
34	徐克分镜手稿	297816		2020-09-06T17:24:31.323199
35	肯塔基州两支游行队伍现场对峙	297176		2020-09-06T17:24:31.323323
36	我国特有植物蕊被忍冬再现	297100	新	2020-09-06T17:24:31.323448
37	吴彤鼓励王霏霏	280645		2020-09-06T17:24:31.323605
38	奥地利男子置身冰块超150分钟	272470	新	2020-09-06T17:24:31.323730
39	同济大学校园水上军训	246776		2020-09-06T17:24:31.323890
40	昊辰拆CP	229132		2020-09-06T17:24:31.324030
41	人狗互动的最高境界	220876		2020-09-06T17:24:31.324159
42	信条	217892		2020-09-06T17:24:31.324283
43	情链	194607	新	2020-09-06T17:24:31.324406
44	国博推出文物雪糕	194168	新	2020-09-06T17:24:31.324562
45	无支祁护司凤	193946	新	2020-09-06T17:24:31.324674
46	阚清子说朱一龙神秘	193935		2020-09-06T17:24:31.324781
47	孙弈秋有骨气	193917		2020-09-06T17:24:31.324866
48	台风海神	183883		2020-09-06T17:24:31.324950
49	陕西要求高中学段保证4课时防艾教育	176318		2020-09-06T17:24:31.325034
50	果然好学校都是别人的	175767		2020-09-06T17:24:31.325120
