排名	关键词	热度	特征	时间
1	被顶替者苟晶怀疑自己早被选中	2580624	沸	2020-06-27T04:58:15.336249
2	万茜 走啥花路	2078594	新	2020-06-27T04:58:15.336433
3	蓝盈莹抠脚式演讲	1854302	新	2020-06-27T04:58:15.336604
4	今天星期几 好想吻你呀	1820204	新	2020-06-27T04:58:15.336765
5	阿朵怒音	1461971	新	2020-06-27T04:58:15.336924
6	PICK最美夏日妆容	1129160	荐	2020-06-27T04:58:15.337082
7	特朗普挪用资金建边境墙被裁定违法	738468		2020-06-27T04:58:15.337239
8	西班牙从去年3月废水中检出新冠病毒	625782		2020-06-27T04:58:15.337367
9	10天后高考	548509	沸	2020-06-27T04:58:15.337493
10	蔡徐坤秒撕郑恺	547541	沸	2020-06-27T04:58:15.337648
11	许飞写的姐姐们	535297		2020-06-27T04:58:15.337805
12	美方没资格对香港事务说三道四	504833	新	2020-06-27T04:58:15.337929
13	瑞幸咖啡停牌声明	502289	新	2020-06-27T04:58:15.338085
14	北京新增确诊17例	442442		2020-06-27T04:58:15.338238
15	目前全球正在研发新冠疫苗超过200个	403818	新	2020-06-27T04:58:15.338360
16	兰花草新改的词	362029		2020-06-27T04:58:15.338514
17	赵小棠小号	359413		2020-06-27T04:58:15.338637
18	陈情令开播一周年	354777		2020-06-27T04:58:15.338761
19	中考	351881		2020-06-27T04:58:15.338883
20	朱朝阳严良合体大片	344936		2020-06-27T04:58:15.339006
21	陈立农林依晨微电影MV	340867	新	2020-06-27T04:58:15.339130
22	NBA新增16人感染新冠	336738		2020-06-27T04:58:15.339287
23	医生跪地救人眼镜都甩飞了	332250	新	2020-06-27T04:58:15.339410
24	四川人对一道菜的最高评价	331743	新	2020-06-27T04:58:15.339568
25	高三考生的真实写照	286176		2020-06-27T04:58:15.339724
26	毛不易周深合唱无问	267521	新	2020-06-27T04:58:15.339848
27	北京15天新增280例都去过哪	221721	新	2020-06-27T04:58:15.340018
28	世卫已与中国多个疫苗研发团队合作	205881		2020-06-27T04:58:15.340182
29	中国传媒大学云毕业典礼	190667		2020-06-27T04:58:15.340307
30	单次长度最长闪电	189503		2020-06-27T04:58:15.340429
31	张艺兴 哪能出好苗子啊	185060		2020-06-27T04:58:15.340553
32	北京16天内新增297例确诊	174291	新	2020-06-27T04:58:15.340675
33	向往的生活	166710		2020-06-27T04:58:15.340831
34	崔娃猛批美国抗疫	160901		2020-06-27T04:58:15.340954
35	易烊千玺 我挺讨厌回锅肉这个词	159631		2020-06-27T04:58:15.341077
36	官方回应游客青岛海边捡鲍鱼被要500元	157667		2020-06-27T04:58:15.341200
37	柴鸡蛋	153634		2020-06-27T04:58:15.341323
38	NBA公布复赛赛程	132607	新	2020-06-27T04:58:15.341444
39	78岁老人照顾卧床婆婆17年	125884		2020-06-27T04:58:15.341601
40	见过最会享受的狗	122766		2020-06-27T04:58:15.341722
41	周深唱起风了	121766		2020-06-27T04:58:15.341843
42	大兴火灾2名殉职人员被批准为烈士	117710		2020-06-27T04:58:15.341964
43	少年之名	114395		2020-06-27T04:58:15.342087
44	美国单日新增确诊超4万例	107509		2020-06-27T04:58:15.342209
45	Airbnb	105154		2020-06-27T04:58:15.342328
46	微软永久关闭实体零售店	101208		2020-06-27T04:58:15.342449
47	黄圣依的哭	99928		2020-06-27T04:58:15.342571
48	销售员帮老人下歌获21台电脑订单	97312		2020-06-27T04:58:15.342695
49	31省区市新增21例确诊	85058		2020-06-27T04:58:15.342817
50	全球15个新冠疫苗进入人体临床试验	81076		2020-06-27T04:58:15.342939
