排名	关键词	热度	特征	时间
1	海清 妈妈想想都开心	3443932	沸	2020-07-23T14:39:53.329736
2	中方将考虑不承认BNO为有效旅行证件	3125699		2020-07-23T14:39:53.330033
3	王菲 状态	3037141	荐	2020-07-23T14:39:53.330234
4	思文程璐离婚	2830503	沸	2020-07-23T14:39:53.330437
5	女子不堪家暴跳楼后1年仍无法离婚	2009918	新	2020-07-23T14:39:53.330634
6	夏天想白有多难	1641831	荐	2020-07-23T14:39:53.330839
7	赵今麦中戏艺考第一	1273744	沸	2020-07-23T14:39:53.331042
8	小欢喜小别离是什么神仙剧组	1243284	热	2020-07-23T14:39:53.331237
9	美国19.5亿美元预订1亿剂新冠疫苗	935833	新	2020-07-23T14:39:53.331470
10	许幻山拍的是山山来吃	767323		2020-07-23T14:39:53.331674
11	岳云鹏手写高考成绩单	761906		2020-07-23T14:39:53.331839
12	大连已排查出密接者572人	728398	新	2020-07-23T14:39:53.332020
13	哈利波特与魔法石重映定档	567786	新	2020-07-23T14:39:53.332240
14	铁锹杀人案加害者系女童近亲	467158		2020-07-23T14:39:53.332440
15	90后比80后更担心失业	443983		2020-07-23T14:39:53.332605
16	钟晓芹陈屿的沟通方式	416629		2020-07-23T14:39:53.332771
17	外交部回应是否会关闭美国领事馆	387127		2020-07-23T14:39:53.332934
18	关晓彤四分之三减龄妆	387050		2020-07-23T14:39:53.333101
19	一字马女孩高考成绩457分	386153	新	2020-07-23T14:39:53.333262
20	大学生售卖2只鹦鹉一审获刑6年	385304	新	2020-07-23T14:39:53.333456
21	反矫达人吴镇宇	384404	新	2020-07-23T14:39:53.333653
22	印尼23米死亡蓝鲸被冲上海滩	383601	新	2020-07-23T14:39:53.333842
23	三十而已	382955		2020-07-23T14:39:53.334037
24	宝可梦在上海成立公司	382730		2020-07-23T14:39:53.334197
25	无价之姐伪公演舞台	382013		2020-07-23T14:39:53.334355
26	张子枫北电艺考第三	380951	热	2020-07-23T14:39:53.334518
27	夏梦北电中传上戏第一	380099	热	2020-07-23T14:39:53.334708
28	顾佳的格局	380000		2020-07-23T14:39:53.334898
29	男孩吃葡萄过敏肿成嘟嘟嘴	329658		2020-07-23T14:39:53.335053
30	杭州女子失踪案后续	318742		2020-07-23T14:39:53.335216
31	北电艺考成绩排名	309855		2020-07-23T14:39:53.335373
32	加州再买4亿枚比亚迪口罩	297457		2020-07-23T14:39:53.335531
33	炙热的我们	280257	新	2020-07-23T14:39:53.335692
34	71岁大爷骑三轮带93岁母亲撤离	274279		2020-07-23T14:39:53.335878
35	中国驻休斯敦总领事接受美媒采访	259942		2020-07-23T14:39:53.336063
36	童瑶被男子围堵电梯口求抱	253834		2020-07-23T14:39:53.336234
37	广东高考分数线	252695		2020-07-23T14:39:53.336374
38	重庆700米悬崖秋千正式营业	239602		2020-07-23T14:39:53.336492
39	网购中的神奇发现	238987		2020-07-23T14:39:53.336617
40	进口肉类食品入厂应有核酸检测证明	229539	新	2020-07-23T14:39:53.336738
41	高考分数线	219035		2020-07-23T14:39:53.336888
42	救落水男童九旬老人只收了个鸡蛋	208102		2020-07-23T14:39:53.337009
43	掌中之物	187240		2020-07-23T14:39:53.337135
44	197款5G终端拿到入网许可	183927	新	2020-07-23T14:39:53.337256
45	江疏影问海王是什么	181074		2020-07-23T14:39:53.337401
46	白手起家成富豪平均要花21年	175205		2020-07-23T14:39:53.337523
47	罗云熙仲夏光影大片	169052		2020-07-23T14:39:53.337648
48	大连市要求市民无必要不离连	168289		2020-07-23T14:39:53.337769
49	李沁生图	166130	新	2020-07-23T14:39:53.337894
50	安徽盲人考生高考635分	164173		2020-07-23T14:39:53.338034
