排名	关键词	热度	特征	时间
1	13岁男孩杀害10岁女孩后抛尸	2877418	热	2020-04-18T17:02:41.846391
2	青春有你排名	2371641		2020-04-18T17:02:41.846566
3	30多家公司想签这辈子不可能打工男子	1744605		2020-04-18T17:02:41.846690
4	刘诗诗去李佳琦直播间	1717237	新	2020-04-18T17:02:41.846824
5	谢可寅滑跪rap	1522430	新	2020-04-18T17:02:41.846985
6	袁咏仪在线辟谣	1436942	热	2020-04-18T17:02:41.847144
7	江映蓉李艺彤红昭愿	1296962		2020-04-18T17:02:41.847299
8	RNG输了	1263533	新	2020-04-18T17:02:41.847424
9	白宫宣布190亿美元农业救助计划	1241535		2020-04-18T17:02:41.847580
10	10岁被害女孩与13岁男孩系堂兄妹	1233266		2020-04-18T17:02:41.847705
11	刘雨昕说我愿意	1163570	新	2020-04-18T17:02:41.847832
12	具惠善向安宰贤道歉	981723	热	2020-04-18T17:02:41.847988
13	两人踹朱之文家大门被行拘	877067		2020-04-18T17:02:41.848147
14	许佳琪第七	796187		2020-04-18T17:02:41.848293
15	宋仁宗曹皇后吵架	701273		2020-04-18T17:02:41.848419
16	心疼段小薇	695048	新	2020-04-18T17:02:41.848543
17	安徽一大学老师杀死19岁女生	681006	新	2020-04-18T17:02:41.848701
18	薇娅	677601	新	2020-04-18T17:02:41.848858
19	Letme被气下播	664133	新	2020-04-18T17:02:41.849016
20	快乐大本营	654804		2020-04-18T17:02:41.849169
21	朱正廷穿五条牛仔裤	639848	新	2020-04-18T17:02:41.849295
22	性单恋怎么谈恋爱	638892		2020-04-18T17:02:41.849450
23	青你剪辑	598501	新	2020-04-18T17:02:41.849575
24	扬州被联合国授予世界美食之都	575875		2020-04-18T17:02:41.849732
25	刘令姿清冷气质	556480	新	2020-04-18T17:02:41.849858
26	R&B all night	544145	新	2020-04-18T17:02:41.850013
27	北京油菜花海遭拍照游客踩踏掐折	504067	新	2020-04-18T17:02:41.850165
28	哈尔滨高三复课师生公费核酸检测	457782		2020-04-18T17:02:41.850322
29	美国在俄周边建立生物实验室	456052		2020-04-18T17:02:41.850447
30	清平乐	454980		2020-04-18T17:02:41.850574
31	夏之光土味舞蹈	442301	新	2020-04-18T17:02:41.850700
32	赵英明夫妇将网友打赏捐赠	435942		2020-04-18T17:02:41.850856
33	韩国N号房事件有僧侣涉案	367978		2020-04-18T17:02:41.850981
34	中小学教材不得夹带教辅网址二维码	344411		2020-04-18T17:02:41.851103
35	183名未成年留学生从纽约飞抵杭州	343879		2020-04-18T17:02:41.851229
36	成年人的世界到底有多不容易	337952		2020-04-18T17:02:41.851356
37	丹顶鹤赖在牧民家求遛弯	328934	新	2020-04-18T17:02:41.851480
38	郑秀妍 权宁一	328351	新	2020-04-18T17:02:41.851633
39	狼行的凯南	326334	新	2020-04-18T17:02:41.851787
40	周游记	323531	新	2020-04-18T17:02:41.851940
41	同学吹过让你印象最深刻的牛	323058	新	2020-04-18T17:02:41.852094
42	什么性格的人容易抑郁症	319403	新	2020-04-18T17:02:41.852267
43	诈骗9千元为撤案倒贴1.7万	319174	新	2020-04-18T17:02:41.852423
44	你照片和本人的区别有多大	319068	新	2020-04-18T17:02:41.852572
45	剧中三观比反派还歪的主角	314671	新	2020-04-18T17:02:41.852681
46	看演唱会能有多幸福	312754	新	2020-04-18T17:02:41.852788
47	用方言夸女孩子好看	310737	新	2020-04-18T17:02:41.852895
48	金子涵第九	307648		2020-04-18T17:02:41.853000
49	当朋友看jojo看上瘾时	306091		2020-04-18T17:02:41.853084
50	第一次接吻是种啥感觉	302407		2020-04-18T17:02:41.853168
