排名	关键词	热度	特征	时间
1	孟美岐甩飞假发片	3974266	新	2020-08-13T14:35:51.514892
2	天眼被注册为烟草商标	3737582		2020-08-13T14:35:51.515074
3	什么神仙新考拉裤	3722234	荐	2020-08-13T14:35:51.515198
4	冯绍峰 这两天减下来了没人拍了	3660840	新	2020-08-13T14:35:51.515346
5	迪士尼停用所有二十世纪福克斯品牌	1403818		2020-08-13T14:35:51.515493
6	搏出新生电竞季	1290942	荐	2020-08-13T14:35:51.515609
7	张雨绮身材	1278400	沸	2020-08-13T14:35:51.515754
8	南京女子在日本新冠病毒检测阳性	1210832	新	2020-08-13T14:35:51.515896
9	西安进口白虾包装部分样本新冠阳性	1146248		2020-08-13T14:35:51.516058
10	赵立坚吐槽蓬佩奥像打了鸡血	1098893		2020-08-13T14:35:51.516177
11	李尖尖的人生哲学	1090072	新	2020-08-13T14:35:51.516293
12	张若昀 胡编别人女儿小名什么爱好	945597	热	2020-08-13T14:35:51.516437
13	禁止在直播中出现假吃催吐等行为	781326		2020-08-13T14:35:51.516578
14	新冠疫苗可订购等传闻不实	666347	新	2020-08-13T14:35:51.516692
15	北京暴雨有群人一夜无眠	631539		2020-08-13T14:35:51.516835
16	记录头发是怎么没的	610627	新	2020-08-13T14:35:51.516947
17	滴滴司机送回遗失物品将收费	533405		2020-08-13T14:35:51.517087
18	和蔡徐坤握手的表情	525813	新	2020-08-13T14:35:51.517211
19	阿里巴巴注册新公司京西	502096		2020-08-13T14:35:51.517370
20	出海观鲸偶遇海豚群狂奔	490236	新	2020-08-13T14:35:51.517496
21	少女的真心是钻石	469685		2020-08-13T14:35:51.517654
22	杨幂魏大勋	452674	热	2020-08-13T14:35:51.517779
23	董明珠回应雷军认输	392591		2020-08-13T14:35:51.517934
24	陕西的车牌上是兵马俑	368122		2020-08-13T14:35:51.518056
25	乐山大佛佛脚平台被淹	358083		2020-08-13T14:35:51.518181
26	薇娅直播间	357839	新	2020-08-13T14:35:51.518305
27	糖豆人	356356	新	2020-08-13T14:35:51.518461
28	微信拍一拍可撤回	335791		2020-08-13T14:35:51.518617
29	浙大女生被害案罪犯被执行死刑	329775		2020-08-13T14:35:51.518741
30	特朗普称哈里斯和拜登都是社会主义者	273449		2020-08-13T14:35:51.518866
31	R1SE换手绘头像	261958		2020-08-13T14:35:51.518989
32	6岁男童泳池溺水3分钟无人救	260372		2020-08-13T14:35:51.519114
33	北京一卡通有效期延至6年	244520	新	2020-08-13T14:35:51.519238
34	北京电影院上座率上限调至50%	230328	新	2020-08-13T14:35:51.519393
35	中国人民抗日战争胜利75周年	222299		2020-08-13T14:35:51.519551
36	微博将整治大胃王吃播内容	221993		2020-08-13T14:35:51.519676
37	刘诗诗侧脸生图	220285		2020-08-13T14:35:51.519799
38	睡前被蚊子骚扰写首钢琴曲	205395		2020-08-13T14:35:51.519923
39	广州桥中滞留户若搬离空地将改建	205072		2020-08-13T14:35:51.520064
40	流浪犬跑警队找工作	192591		2020-08-13T14:35:51.520192
41	江西入室杀两人嫌犯又杀一人	178092		2020-08-13T14:35:51.520315
42	3200根筷子搭出古风建筑	170502		2020-08-13T14:35:51.520438
43	原来吃火锅还可以这样解说	165304		2020-08-13T14:35:51.520561
44	江西警方悬赏30万缉拿曾春亮	161747		2020-08-13T14:35:51.520684
45	抖音快手回应大胃王吃播	153885		2020-08-13T14:35:51.520808
46	凌霄和李尖尖的CP名	151597	新	2020-08-13T14:35:51.520932
47	程潇玻璃倒影	151131	新	2020-08-13T14:35:51.521089
48	伊野尾慧确诊新冠	151073	新	2020-08-13T14:35:51.521247
49	再大的橡皮都有丢失的一天	151065		2020-08-13T14:35:51.521404
50	张玉环领取到临时身份证	146161		2020-08-13T14:35:51.521527
