排名	关键词	热度	特征	时间
1	赵粤 为什么我爸爸得要是这个英雄	1274525	热	2020-06-28T01:19:26.570574
2	巴基斯坦262名现役飞行员涉嫌执照造假	878904		2020-06-28T01:19:26.570755
3	贾玲丁禹兮还原陈芊芊名场面	843562	沸	2020-06-28T01:19:26.570882
4	庾澄庆	831600	沸	2020-06-28T01:19:26.571030
5	披荆斩棘的哥哥	711611	沸	2020-06-28T01:19:26.571175
6	勇往直前的爷爷	642355		2020-06-28T01:19:26.571319
7	快乐大本营	615421	沸	2020-06-28T01:19:26.571436
8	赌王四太回应何猷邦身份	496299	热	2020-06-28T01:19:26.571579
9	太原面向全国引进2000名硕士博士	474767		2020-06-28T01:19:26.571723
10	塞尔维亚国防部长新冠病毒检测呈阳性	470701		2020-06-28T01:19:26.571846
11	印度城市遭大批蝗虫入侵	470548		2020-06-28T01:19:26.571961
12	季子越	470442		2020-06-28T01:19:26.572094
13	国科大证实不当言论发表者为季某某	327199		2020-06-28T01:19:26.572209
14	中国科学院大学紧急声明	295022		2020-06-28T01:19:26.572322
15	张萌向大碗宽面组道歉	273043	热	2020-06-28T01:19:26.572436
16	可口可乐暂停全球社交媒体广告	238363		2020-06-28T01:19:26.572578
17	孟子坤	238274		2020-06-28T01:19:26.572691
18	美国发生多起饮用洗手液事件	238151		2020-06-28T01:19:26.572803
19	山东省委书记回应建设美丽宜居乡村工作	237822		2020-06-28T01:19:26.572916
20	狗子被撞头见人就歪头	205162		2020-06-28T01:19:26.573027
21	学霸宿舍4人收到同所名校offer	151406		2020-06-28T01:19:26.573139
22	朱朝阳严良白背心造型	151253		2020-06-28T01:19:26.573253
23	何猷邦	148110	热	2020-06-28T01:19:26.573363
24	青春环游记	132018		2020-06-28T01:19:26.573504
25	创造营	130658		2020-06-28T01:19:26.573625
26	俄女兵鞋踢飞了光脚受阅获嘉奖	126582		2020-06-28T01:19:26.573757
27	王耀庆范丞丞跳eiei	125927		2020-06-28T01:19:26.573887
28	刘琳写给周春红的信	113111		2020-06-28T01:19:26.574015
29	我国60岁以上人口仅23%会上网	110968		2020-06-28T01:19:26.574142
30	中方再次敦促加方立即释放孟晚舟	103183		2020-06-28T01:19:26.574270
31	警方找到6月大女婴被砸肇事者	100795		2020-06-28T01:19:26.574396
32	陈卓璇穿lo裙走红毯	100691		2020-06-28T01:19:26.574523
33	王智唱推开世界的门	100065		2020-06-28T01:19:26.574649
34	张晋跳无价之姐	92594		2020-06-28T01:19:26.574774
35	美众议院通过将华盛顿设为第51州	87618		2020-06-28T01:19:26.574899
36	现实版的二次元美食	87422		2020-06-28T01:19:26.575026
37	虞书欣为王耀庆打call	87329		2020-06-28T01:19:26.575150
38	王丽坤发文感谢伊能静	82781		2020-06-28T01:19:26.575275
39	跨界歌王	73755		2020-06-28T01:19:26.575401
40	北京美发美容从业者已检测12350人全为阴性	68920		2020-06-28T01:19:26.575527
41	西藏色林错夏日风光	67388		2020-06-28T01:19:26.575653
42	王力宏给2020届毕业生的歌	65963		2020-06-28T01:19:26.575777
43	张艺凡读妈妈写的信	65282		2020-06-28T01:19:26.575901
44	驻港公署回应美国对中方官员签证限制	59722	新	2020-06-28T01:19:26.576045
45	山东开展作风突出问题整顿	54349		2020-06-28T01:19:26.576208
46	焦糖玫瑰苹果派	53986		2020-06-28T01:19:26.576342
47	合肥暴雨	50176		2020-06-28T01:19:26.576436
48	创3学员红毯造型	37990		2020-06-28T01:19:26.576530
49	假如林黛玉活在现代	32631		2020-06-28T01:19:26.576625
50	LPL夏季赛	22311		2020-06-28T01:19:26.576718
