排名	关键词	热度	特征	时间
1	贵州公交坠湖已致21人死亡	5275247	新	2020-07-07T13:29:19.962481
2	高考数学	3265523	沸	2020-07-07T13:29:19.962614
3	以堡会友	3132754	荐	2020-07-07T13:29:19.962731
4	坠湖公交救出36人中有学生4人	2058531	新	2020-07-07T13:29:19.962842
5	考完北京数学去天坛数地砖	1626736	新	2020-07-07T13:29:19.962951
6	时尚芭莎道歉	1470159	沸	2020-07-07T13:29:19.963059
7	全国一卷数学	1449794	沸	2020-07-07T13:29:19.963166
8	坠湖现场潜水员一字排开地毯式搜救	1388024	新	2020-07-07T13:29:19.963272
9	高考数学金字塔	1005065		2020-07-07T13:29:19.963381
10	高考作文	918482	沸	2020-07-07T13:29:19.963465
11	贵州安顺一载有学生大巴车冲进水库	895946	沸	2020-07-07T13:29:19.963571
12	全国二卷数学难度	758220	新	2020-07-07T13:29:19.963677
13	高考数学答案	684403	新	2020-07-07T13:29:19.963781
14	浙江数学大题	607482		2020-07-07T13:29:19.963886
15	歙县灾情航拍	496794		2020-07-07T13:29:19.963970
16	贵州公交坠湖已致1学生死亡	476876	新	2020-07-07T13:29:19.964067
17	吴昕 我是人狠话不多的类型	476637	热	2020-07-07T13:29:19.964182
18	代购3年内不得在海南离岛免税购物	472763	热	2020-07-07T13:29:19.964306
19	贵州公交坠湖后有人迅速跳水救援	470971	新	2020-07-07T13:29:19.964428
20	圆明园古莲二代绽放	468145	新	2020-07-07T13:29:19.964549
21	贵州省招考院回应安顺坠湖考生考试问题	465026	新	2020-07-07T13:29:19.964667
22	大地影院辟谣7月20日复工	463857	新	2020-07-07T13:29:19.964786
23	如何接高考完的追星女孩	460625		2020-07-07T13:29:19.964906
24	江苏高考数学	458773		2020-07-07T13:29:19.965001
25	多个直播平台涉低俗内容表演被罚	442586	新	2020-07-07T13:29:19.965094
26	安顺坠湖公交救援直播	417003		2020-07-07T13:29:19.965213
27	高考数学三卷选择题	394234	新	2020-07-07T13:29:19.965307
28	公安部工作组赶赴贵州安顺	385755	新	2020-07-07T13:29:19.965424
29	贵州茅台原副总经理张家齐被查	372968		2020-07-07T13:29:19.965543
30	高考语文	357797		2020-07-07T13:29:19.965638
31	贵州坠湖公交搜救出36人	349960	新	2020-07-07T13:29:19.965731
32	安徽通报1例登革热病例	333889		2020-07-07T13:29:19.965850
33	高考第一天结束后的感觉	319232		2020-07-07T13:29:19.965943
34	时尚芭莎	311533		2020-07-07T13:29:19.966037
35	高考	300751		2020-07-07T13:29:19.966129
36	市民姓氏太生僻银行存折被冻结	299991		2020-07-07T13:29:19.966222
37	网红博主疑违规进入丹霞地貌区	280570		2020-07-07T13:29:19.966315
38	浙江江苏高考数学battle	221328	新	2020-07-07T13:29:19.966407
39	发光大发圈	219120		2020-07-07T13:29:19.966525
40	水树奈奈结婚	218847		2020-07-07T13:29:19.966618
41	考前被蝎子咬伤警方护送进考场	218716		2020-07-07T13:29:19.966711
42	我国平均每年超180座城市被淹	218431		2020-07-07T13:29:19.966803
43	北京揭秘22小时内锁定新发地过程	214871	新	2020-07-07T13:29:19.966897
44	钟南山进高考语文题	204423		2020-07-07T13:29:19.967017
45	杨迪妈妈评隐秘的角落	199942	新	2020-07-07T13:29:19.967111
46	第一次为哪个动漫流过眼泪	199013		2020-07-07T13:29:19.967229
47	安徽歙县致高考考生及家长的一封信	195104	新	2020-07-07T13:29:19.967322
48	北京要求核酸检测成为常态项目	194708		2020-07-07T13:29:19.967439
49	浙江新安江水库开闸泄洪	194390		2020-07-07T13:29:19.967534
50	交警小哥游泳到学校门口查看	193847		2020-07-07T13:29:19.967628
