排名	关键词	热度	特征	时间
1	19岁女孩挤痘痘引发颅内感染	4673951	沸	2020-09-06T17:34:37.265010
2	应届硕士生被建议破格授予博士学位	2247154	沸	2020-09-06T17:34:37.265140
3	当潮不让	2070626	荐	2020-09-06T17:34:37.265255
4	陈婷自杀被救	1901020	新	2020-09-06T17:34:37.265359
5	胡歌近照	1876518	沸	2020-09-06T17:34:37.265462
6	宋威龙演技	1722023	新	2020-09-06T17:34:37.265563
7	不要卷着放明星照片	1217609		2020-09-06T17:34:37.265664
8	以家人之名大结局	1210627	沸	2020-09-06T17:34:37.265747
9	全球最贵硬币将被拍卖	1204376	新	2020-09-06T17:34:37.265852
10	青海省副省长文国栋主动投案	1202751		2020-09-06T17:34:37.265955
11	虞书欣好可爱	1201226	新	2020-09-06T17:34:37.266036
12	张恒发文	992508	热	2020-09-06T17:34:37.266138
13	李尖尖证明清白	866085	新	2020-09-06T17:34:37.266239
14	梁颖罗冠军和解过程	631616		2020-09-06T17:34:37.266338
15	送羊的蒙古国牧民说很高兴帮助中国	467282	新	2020-09-06T17:34:37.266418
16	第一炉香预告	466577		2020-09-06T17:34:37.266519
17	保姆误将19万婚戒当垃圾扔掉	464489	新	2020-09-06T17:34:37.266600
18	死亡宣告	461340	热	2020-09-06T17:34:37.266703
19	高校应该封闭管理吗	459768		2020-09-06T17:34:37.266802
20	国内首个高空抛物智能预警监控系统	456608		2020-09-06T17:34:37.266882
21	李佳琦	454224		2020-09-06T17:34:37.266963
22	郭碧婷爸爸美食招待向佐	450656		2020-09-06T17:34:37.267043
23	法拉利双退	449759	新	2020-09-06T17:34:37.267122
24	璇玑差点杀了司凤	447735		2020-09-06T17:34:37.267223
25	奥地利男子置身冰块超150分钟	418760	新	2020-09-06T17:34:37.267303
26	琉璃预告终结篇	407482		2020-09-06T17:34:37.267405
27	王俊凯的水壶也太大了	403859		2020-09-06T17:34:37.267484
28	武侯区教育局通报幼儿园师生腹泻	373826	新	2020-09-06T17:34:37.267564
29	大方县拖欠教师工资4.7亿处理结果	361261		2020-09-06T17:34:37.267664
30	塞尔维亚总统表情	351428		2020-09-06T17:34:37.267744
31	张雨绮网宣组道歉	351386		2020-09-06T17:34:37.267825
32	山东沂水婚俗改革	349697	新	2020-09-06T17:34:37.267906
33	青岛刀鱼价格减半	323534	新	2020-09-06T17:34:37.268014
34	我国特有植物蕊被忍冬再现	321055	新	2020-09-06T17:34:37.268125
35	肯塔基州两支游行队伍现场对峙	310703		2020-09-06T17:34:37.268225
36	朱一龙和摄影师让座	309763		2020-09-06T17:34:37.268306
37	情链	298608	新	2020-09-06T17:34:37.268388
38	徐克分镜手稿	273376		2020-09-06T17:34:37.268488
39	吴彤鼓励王霏霏	266588		2020-09-06T17:34:37.268570
40	人狗互动的最高境界	227034		2020-09-06T17:34:37.268649
41	昊辰拆CP	208143		2020-09-06T17:34:37.268731
42	信条	203200		2020-09-06T17:34:37.268811
43	国博推出文物雪糕	201138	新	2020-09-06T17:34:37.268891
44	阚清子说朱一龙神秘	201017		2020-09-06T17:34:37.268991
45	同济大学校园水上军训	197116		2020-09-06T17:34:37.269071
46	无支祁护司凤	175486	新	2020-09-06T17:34:37.269152
47	孙弈秋有骨气	167242		2020-09-06T17:34:37.269253
48	台风海神	164209		2020-09-06T17:34:37.269335
49	果然好学校都是别人的	147202		2020-09-06T17:34:37.269416
50	陕西要求高中学段保证4课时防艾教育	146232		2020-09-06T17:34:37.269496
