排名	关键词	热度	特征	时间
1	杭州警方通报女子失踪案	2447291	沸	2020-07-23T19:15:19.396041
2	陈卓璇 清醒的人往往都孤独	913570	沸	2020-07-23T19:15:19.396230
3	宋茜范丞丞催你登机	821124	荐	2020-07-23T19:15:19.396388
4	火箭少女达拉崩吧舞台	742373	沸	2020-07-23T19:15:19.396542
5	李沁生图	659030	热	2020-07-23T19:15:19.396687
6	女子不堪家暴跳楼后1年仍无法离婚	546577	沸	2020-07-23T19:15:19.396833
7	梁爽段家宝和好	545674	新	2020-07-23T19:15:19.396979
8	美驻武汉总领馆部分外交人员6月已返汉	539693		2020-07-23T19:15:19.397126
9	美国19.5亿美元预订1亿剂新冠疫苗	537890		2020-07-23T19:15:19.397241
10	炙热的我们	534717		2020-07-23T19:15:19.397359
11	思文程璐离婚	531830	沸	2020-07-23T19:15:19.397475
12	贵州尧龙山挖出4.4亿年前化石群	526979	新	2020-07-23T19:15:19.397619
13	阿联酋航空将为乘客支付新冠医疗费	520333		2020-07-23T19:15:19.397764
14	妇联介入女子遭家暴跳楼事件	514078		2020-07-23T19:15:19.397878
15	大连疫情	501112		2020-07-23T19:15:19.397993
16	小欢喜小别离是什么神仙剧组	490937	热	2020-07-23T19:15:19.398108
17	Angelababy冲浪	482660		2020-07-23T19:15:19.398277
18	三十而已	482213		2020-07-23T19:15:19.398407
19	一字马女孩高考成绩457分	417797	热	2020-07-23T19:15:19.398535
20	醉酒男攀桥坠亡家属索赔31万	364548	新	2020-07-23T19:15:19.398697
21	新职业人才缺口近千万	336665	新	2020-07-23T19:15:19.398857
22	养狗都有哪些不开心	291506	新	2020-07-23T19:15:19.399014
23	SNH48魔女的诗篇舞台	274241	新	2020-07-23T19:15:19.399172
24	漂亮书生	271054		2020-07-23T19:15:19.399328
25	在图书馆收获爱情	254435		2020-07-23T19:15:19.399455
26	赵睿受伤	237721		2020-07-23T19:15:19.399580
27	李佳琦直播	224705		2020-07-23T19:15:19.399705
28	奶奶一眼认出洪水中背她的战士	198384		2020-07-23T19:15:19.399830
29	外交部披露美私拆中方外交邮袋细节	187047		2020-07-23T19:15:19.399954
30	梁正贤给王漫妮送车	183619		2020-07-23T19:15:19.400092
31	大学生售卖2只鹦鹉一审获刑6年	181169		2020-07-23T19:15:19.400219
32	张起灵打戏好帅	168291		2020-07-23T19:15:19.400343
33	霉霉新专辑封面	166061		2020-07-23T19:15:19.400469
34	中方将考虑不承认BNO为有效旅行证件	162354		2020-07-23T19:15:19.400593
35	海清 妈妈想想都开心	158779		2020-07-23T19:15:19.400718
36	关晓彤四分之三减龄妆	154623		2020-07-23T19:15:19.400842
37	反矫达人吴镇宇	148138		2020-07-23T19:15:19.400965
38	受过军训的饺子	147144		2020-07-23T19:15:19.401088
39	阿的江回应霍楠批评周琦	144182	新	2020-07-23T19:15:19.401212
40	哈利波特与魔法石重映定档	135883		2020-07-23T19:15:19.401369
41	R1SE反转地球	131379		2020-07-23T19:15:19.401494
42	炙热的我们团王彩虹合唱团	123537	新	2020-07-23T19:15:19.401618
43	岳云鹏手写高考成绩单	118441		2020-07-23T19:15:19.401775
44	印尼23米死亡蓝鲸被冲上海滩	112325		2020-07-23T19:15:19.401898
45	高考志愿填报知识点	111583	新	2020-07-23T19:15:19.402022
46	顾佳的格局	111507		2020-07-23T19:15:19.402180
47	无价之姐伪公演舞台	109803		2020-07-23T19:15:19.402304
48	肖枫淋雨	104047		2020-07-23T19:15:19.402428
49	广东28连胜	74649	新	2020-07-23T19:15:19.402552
50	国家卫健委18人专家团队抵达大连	74445		2020-07-23T19:15:19.402708
