排名	关键词	热度	特征	时间
1	张月发文与林有有道别	3354035	新	2020-08-09T01:56:03.195633
2	日本研究发现变异新冠病毒	2032935	新	2020-08-09T01:56:03.195778
3	被贾乃亮的国货种草了	1895451	荐	2020-08-09T01:56:03.195905
4	李现 我都累了你还不累吗	1408004	热	2020-08-09T01:56:03.196039
5	范丞丞贾玲相视一笑	1054877	沸	2020-08-09T01:56:03.196161
6	荷兰驻黎巴嫩大使夫人在爆炸中身亡	712790		2020-08-09T01:56:03.196282
7	以家人之名超长片花	691905	新	2020-08-09T01:56:03.196379
8	推荐固体饮料给婴幼儿医生被停职	598511		2020-08-09T01:56:03.196496
9	广东队淘汰北京队	582843		2020-08-09T01:56:03.196594
10	张文宏称全球第一波疫情还没结束	575760		2020-08-09T01:56:03.196682
11	宋妍霏分手后首现身	515577	热	2020-08-09T01:56:03.196770
12	顾佳许幻山离婚	407612		2020-08-09T01:56:03.196887
13	韩国暴雨	393764		2020-08-09T01:56:03.196985
14	西安坍塌城墙为修复保护砌体	343178		2020-08-09T01:56:03.197081
15	权珉娥 我不要委屈地离开	341055	新	2020-08-09T01:56:03.197176
16	重庆恢复三峡水上旅游	334582	新	2020-08-09T01:56:03.197295
17	巴菲特公司现金储备达1466亿美元	288749	新	2020-08-09T01:56:03.197419
18	上半年5816人放弃美国国籍	288375		2020-08-09T01:56:03.197539
19	iPhone12或支持北斗导航	281916		2020-08-09T01:56:03.197634
20	粉丝机场送毛不易毛氏场面话	275780	新	2020-08-09T01:56:03.197728
21	五条人复活	271710		2020-08-09T01:56:03.197843
22	印度客机事故机场跑道存在安全隐患	267380	新	2020-08-09T01:56:03.197937
23	相信施降情术能与男星恋爱被骗	261396	新	2020-08-09T01:56:03.198053
24	国旗法国徽法迎来重要修改	234847		2020-08-09T01:56:03.198167
25	李佳琦金靖剪彩	234458		2020-08-09T01:56:03.198261
26	钟汉良一秒入戏	228217		2020-08-09T01:56:03.198354
27	17岁被逼婚少女想读高中	226700		2020-08-09T01:56:03.198447
28	武汉天空像羊群奔跑的云团	202667		2020-08-09T01:56:03.198534
29	皮尔洛出任尤文主帅	201184	新	2020-08-09T01:56:03.198620
30	周深陈卓璇唱眼泪成诗	201101		2020-08-09T01:56:03.198734
31	王漫妮出国留学	200864		2020-08-09T01:56:03.198826
32	动物园为熊猫举办成熊礼	190137		2020-08-09T01:56:03.198913
33	三十而已大结局	183013		2020-08-09T01:56:03.199002
34	南京大学首封录取通知书	165610		2020-08-09T01:56:03.199094
35	迪丽热巴印花裹身裙	159027		2020-08-09T01:56:03.199187
36	当你无意识摸到了背包带时	155548		2020-08-09T01:56:03.199273
37	李子园	149882		2020-08-09T01:56:03.199357
38	快乐大本营	141660		2020-08-09T01:56:03.199442
39	毛里求斯进入环境紧急状态	133454		2020-08-09T01:56:03.199527
40	青春环游记	131164		2020-08-09T01:56:03.199612
41	这就是街舞齐舞battle	124518		2020-08-09T01:56:03.199703
42	大连地铁回应老人无健康码乘车受阻	107428		2020-08-09T01:56:03.199797
43	LPL夏季赛	92386		2020-08-09T01:56:03.199883
44	广东省考	92247	新	2020-08-09T01:56:03.199968
45	翟潇闻企鹅打挺	92220		2020-08-09T01:56:03.200097
46	明日之子	92147		2020-08-09T01:56:03.200185
47	哈工程研究生毕业让自己爷爷拨穗	79196		2020-08-09T01:56:03.200272
48	福建晋江一厂房火灾致8人死亡	56361		2020-08-09T01:56:03.200363
49	林书豪错失扳平三分	53455		2020-08-09T01:56:03.200457
50	易建联好稳	52540		2020-08-09T01:56:03.200544
