排名	关键词	热度	特征	时间
1	郑爽 我为我的鲁莽道歉	4292746	新	2020-08-18T10:44:49.540519
2	老人被狗绳绊倒摔地后身亡	2297574	新	2020-08-18T10:44:49.540698
3	你你你你要组乐队吗	2231160	荐	2020-08-18T10:44:49.540853
4	撒野 王安宇	1744120	新	2020-08-18T10:44:49.541001
5	顾里生日	1480056	沸	2020-08-18T10:44:49.541147
6	汽车之家818全球汽车夜	1260682	荐	2020-08-18T10:44:49.541292
7	关晓彤自制改良版螺蛳粉	981477	热	2020-08-18T10:44:49.541435
8	一婴儿经延吉到日本后新冠检测阳性	836312		2020-08-18T10:44:49.541580
9	林郑月娥感谢中央派出医疗队	738799		2020-08-18T10:44:49.541708
10	数字人民币试点展开测试	732773		2020-08-18T10:44:49.541837
11	年轻人辞职需不需要冷静期	726951	沸	2020-08-18T10:44:49.541966
12	郑秀晶与SM解约	613651	沸	2020-08-18T10:44:49.542126
13	四川九寨沟景区临时关闭	586458		2020-08-18T10:44:49.542285
14	TES就外卖事件向公安机关报案	458624		2020-08-18T10:44:49.542413
15	赵立坚称美国是名副其实的黑客帝国	456804	新	2020-08-18T10:44:49.542540
16	在社交平台发完我好穷	449237		2020-08-18T10:44:49.542701
17	北京大部地区遇雷阵雨	437227		2020-08-18T10:44:49.542829
18	谢娜cos王漫妮	428602	新	2020-08-18T10:44:49.542954
19	必胜客中国回应美国门店关闭	421694	新	2020-08-18T10:44:49.543111
20	班级剩饭超重取消奖学金评选	421070		2020-08-18T10:44:49.543271
21	上海市副市长龚道安被查	416683		2020-08-18T10:44:49.543396
22	李宇春为皮裤正名的腿	415318		2020-08-18T10:44:49.543521
23	养狗人的耳机	400871	新	2020-08-18T10:44:49.543645
24	冰雨火角色剧照	381360		2020-08-18T10:44:49.543801
25	暗访苏南地下赌场	322026	新	2020-08-18T10:44:49.543924
26	录取通知书用VR游戏欢迎新生	292666		2020-08-18T10:44:49.544103
27	宁桓宇当爸	290416		2020-08-18T10:44:49.544232
28	SM回应郑秀晶合约到期	278817		2020-08-18T10:44:49.544356
29	青海网红公路设禁止拍照警示牌	220544		2020-08-18T10:44:49.544483
30	东北卖玉米大爷魔性吆喝	216234		2020-08-18T10:44:49.544608
31	特朗普计划在白宫为弟弟举行葬礼	197933		2020-08-18T10:44:49.544733
32	王凯生日考古	196389	新	2020-08-18T10:44:49.544858
33	权志龙VOGUE封面	195592		2020-08-18T10:44:49.545016
34	公交车挂满玩偶给乘客解压	193702		2020-08-18T10:44:49.545140
35	吹玻璃师傅工作的样子	191383		2020-08-18T10:44:49.545267
36	王者荣耀神秘商店	187371		2020-08-18T10:44:49.545392
37	优酷起诉共享VIP平台索赔190万	186633		2020-08-18T10:44:49.545518
38	恋与制作人	182136		2020-08-18T10:44:49.545642
39	台风海高斯	178994	新	2020-08-18T10:44:49.545765
40	金智秀雪滴花	167770		2020-08-18T10:44:49.545922
41	易烊千玺新单曲MYBOO	164952		2020-08-18T10:44:49.546047
42	苹果将停用Epic开发者账号	164718		2020-08-18T10:44:49.546172
43	最美接头暗号	161401	新	2020-08-18T10:44:49.546295
44	洪水已漫过乐山大佛佛脚平台	155694		2020-08-18T10:44:49.546453
45	李根加盟北控	153650	新	2020-08-18T10:44:49.546577
46	30立方液化气罐跨省漂流到四川	152671	新	2020-08-18T10:44:49.546734
47	黄河发生2020年第5号洪水	152051		2020-08-18T10:44:49.546892
48	四川洪水	148265	新	2020-08-18T10:44:49.547015
49	太阳为权志龙庆生	147266		2020-08-18T10:44:49.547174
50	奢侈品假包销往全国12个省市区	119502		2020-08-18T10:44:49.547300
