排名	关键词	热度	特征	时间
1	郑恺苗苗 宁波	3211162	热	2020-07-18T17:27:33.349570
2	涉仝卓事件临汾市教育局总督学被逮捕	2448202	热	2020-07-18T17:27:33.349758
3	遥望火星致敬科学经典	2431368	荐	2020-07-18T17:27:33.349930
4	王一博 扒别人的来跳很不respect	2427920	沸	2020-07-18T17:27:33.350098
5	朴树说龙丹妮是冤家	2314105	新	2020-07-18T17:27:33.350261
6	梁爽当地推小妹还债	1397662	新	2020-07-18T17:27:33.350420
7	校长回应女教师未收到鲜花冲学生发飙	1146707	新	2020-07-18T17:27:33.350579
8	快乐大本营	981279		2020-07-18T17:27:33.350740
9	王毅说美方哪里还有大国应有的样子	904563		2020-07-18T17:27:33.350865
10	三十而已	903424		2020-07-18T17:27:33.350990
11	张艺兴第一	902731	沸	2020-07-18T17:27:33.351116
12	这就是街舞	878240		2020-07-18T17:27:33.351274
13	新疆本轮疫情与一起聚集性活动关联	742642		2020-07-18T17:27:33.351399
14	王思聪回应李麒麟	691173		2020-07-18T17:27:33.351526
15	用唢呐吹EXO的咆哮	654379		2020-07-18T17:27:33.351652
16	张歆艺成功追星易烊千玺	627338	新	2020-07-18T17:27:33.351777
17	杭州失踪女子家属回应	614378		2020-07-18T17:27:33.351937
18	青春环游记	540066		2020-07-18T17:27:33.352080
19	换车忘记告诉狗了	534509	热	2020-07-18T17:27:33.352208
20	没有Uzi的RNG	453844	新	2020-07-18T17:27:33.352365
21	王一博看布布跳舞失去表情管理	452193	新	2020-07-18T17:27:33.352522
22	金鹰奖宣传片	435666		2020-07-18T17:27:33.352681
23	上百名移民露宿贝索斯豪宅外	399251		2020-07-18T17:27:33.352805
24	英国威胁停止向香港派遣法官	368538		2020-07-18T17:27:33.352929
25	顾佳打人	366373		2020-07-18T17:27:33.353052
26	钟汉良舞蹈实力	361357	新	2020-07-18T17:27:33.353176
27	和三浦春马当室友是怎样的体验	358344	新	2020-07-18T17:27:33.353331
28	公园悟空泛滥拉人合照强行收费	357536		2020-07-18T17:27:33.353487
29	广州漫展	350700		2020-07-18T17:27:33.353611
30	6秒说出8句英文	350351		2020-07-18T17:27:33.353736
31	杨迪说郑爽膝盖像杵子	346168	新	2020-07-18T17:27:33.353860
32	郎朗熊瞎子跳无价之姐	344366	新	2020-07-18T17:27:33.354017
33	这年头水居然会敷面膜	327511		2020-07-18T17:27:33.354174
34	特朗普称不会发布全国性口罩强制令	296132		2020-07-18T17:27:33.354299
35	哈利波特全集上海电影节展映	286508		2020-07-18T17:27:33.354425
36	王嘉尔后空翻	283430		2020-07-18T17:27:33.354550
37	三浦春马死亡	279324		2020-07-18T17:27:33.354674
38	离奇失踪女子家人悬赏10万求线索	273709	新	2020-07-18T17:27:33.354797
39	伊朗已有2500万人感染新冠	270460		2020-07-18T17:27:33.354952
40	乌鲁木齐塔台喊话感谢湖北援疆医疗队	240056		2020-07-18T17:27:33.355077
41	小朝是黑马吧	240023	新	2020-07-18T17:27:33.355201
42	爸爸换3种交通工具陪女儿跑步	238774	新	2020-07-18T17:27:33.355359
43	女干部为疏散群众自家400头猪被埋	238539	新	2020-07-18T17:27:33.355515
44	90后东北小伙千里赴江西支援抗洪	238027	新	2020-07-18T17:27:33.355673
45	iG战胜RNG	237262		2020-07-18T17:27:33.355830
46	跳楼机到底有多刺激	236186	新	2020-07-18T17:27:33.355954
47	RNG第一局优势被翻盘	235851		2020-07-18T17:27:33.356130
48	今年入汛以来最大洪水抵达三峡	235420	新	2020-07-18T17:27:33.356240
49	BLACKPINK一位	219847		2020-07-18T17:27:33.356359
50	暮白首大结局	219404		2020-07-18T17:27:33.356452
