排名	关键词	热度	特征	时间
1	方方	3061896	热	2020-04-22T07:22:56.715962
2	大衣哥家门被踹后直播回应	2289453	新	2020-04-22T07:22:56.716137
3	周深遇见花西子	2200858	荐	2020-04-22T07:22:56.716306
4	金希澈回怼记者	1961323	新	2020-04-22T07:22:56.716452
5	五一机票价格比去年跌三成	1748444		2020-04-22T07:22:56.716596
6	傅首尔发长文	1715907		2020-04-22T07:22:56.716709
7	杨超越古装	1541171	新	2020-04-22T07:22:56.716820
8	记者被打送还手机被刷机	976706		2020-04-22T07:22:56.716958
9	中国银行暂停客户原油宝新开仓交易	935667		2020-04-22T07:22:56.717072
10	应届生的身份到底有多重要	928445		2020-04-22T07:22:56.717186
11	李佳琦回应抽烟	920226	热	2020-04-22T07:22:56.717299
12	钟南山积极支持学校复课	756014		2020-04-22T07:22:56.717444
13	少年之名导师	622318		2020-04-22T07:22:56.717555
14	世卫员工在缅甸遭枪杀	613827	新	2020-04-22T07:22:56.717665
15	SM站姿培训	531802	热	2020-04-22T07:22:56.717814
16	国际奥委会删除奥运会额外费用表述	524817		2020-04-22T07:22:56.717975
17	蔡卓宜	524800	新	2020-04-22T07:22:56.718105
18	谢娜易烊千玺配音喜剧之王	524185	新	2020-04-22T07:22:56.718263
19	新加坡总理喝一口水换一种语言	523457		2020-04-22T07:22:56.718420
20	大学生用代码演示为什么发消费券	523417	新	2020-04-22T07:22:56.718546
21	3月Switch在美销量翻番	522604	新	2020-04-22T07:22:56.718700
22	陈晓自拍	522543	热	2020-04-22T07:22:56.718855
23	全世界最好的你	522091		2020-04-22T07:22:56.719013
24	许放表白	521639	新	2020-04-22T07:22:56.719138
25	让妹妹要帅哥的联系方式	500757		2020-04-22T07:22:56.719293
26	麦乐迪	475102		2020-04-22T07:22:56.719414
27	苹果下半年将推出11英寸iPad Air	419067		2020-04-22T07:22:56.719531
28	中国银行	411239		2020-04-22T07:22:56.719645
29	长安诺片花	394710		2020-04-22T07:22:56.719758
30	易烊千玺演唱会纪录片	387635		2020-04-22T07:22:56.719872
31	女子扬言有肺炎朝乘务员吐口水	369552		2020-04-22T07:22:56.719984
32	世界地球日	340516		2020-04-22T07:22:56.720096
33	会催眠的礼裙	293872		2020-04-22T07:22:56.720219
34	特朗普宣布美国暂停移民60天	283589		2020-04-22T07:22:56.720332
35	追梦格林批评乔丹	279540	新	2020-04-22T07:22:56.720443
36	毛不易丁字步	275966		2020-04-22T07:22:56.720584
37	钟南山迎接广东援鄂医护返院	269295		2020-04-22T07:22:56.720696
38	全球2.65亿人或面临严重粮食危机	258265		2020-04-22T07:22:56.720807
39	俄罗斯奥运冠军在灶台上游泳	257448		2020-04-22T07:22:56.720916
40	和医学生恋爱是种什么体验	247142		2020-04-22T07:22:56.721025
41	王俊凯尼龙封面	238954		2020-04-22T07:22:56.721138
42	曹皇后照顾宋仁宗	235532		2020-04-22T07:22:56.721247
43	口罩猎人	221180	新	2020-04-22T07:22:56.721358
44	初夏梦幻星空眼妆	218024	新	2020-04-22T07:22:56.721497
45	美石油行业3月裁员5.1万	216999	新	2020-04-22T07:22:56.721634
46	全国爸妈统一的语录	216686		2020-04-22T07:22:56.721773
47	干花包头饰	213099	新	2020-04-22T07:22:56.721883
48	傅首尔童年曾为见妈妈喝洗洁精	206298		2020-04-22T07:22:56.722020
49	退伍装甲兵飞扑救回落水母子	175587	新	2020-04-22T07:22:56.722133
50	老爷爷收到印有妻子照片的抱枕	139656		2020-04-22T07:22:56.722273
