排名	关键词	热度	特征	时间
1	沈腾 孩子哭得太惨啦	316158	沸	2020-06-23T23:18:33.405816
2	两男孩车内窒息家属要求车主担责	180799	沸	2020-06-23T23:18:33.405999
3	火箭少女劝张大大别哭了	176512		2020-06-23T23:18:33.406164
4	墨西哥7.4级地震	163603		2020-06-23T23:18:33.406298
5	火箭少女告别典礼	85981	沸	2020-06-23T23:18:33.406431
6	钟南山预计今冬明春新冠疫情仍会存在	83215	沸	2020-06-23T23:18:33.406592
7	河神官博	61535		2020-06-23T23:18:33.406751
8	北京禁毒	51994		2020-06-23T23:18:33.406877
9	外交部说望美方做好家庭作业别贻笑大方	46167		2020-06-23T23:18:33.407003
10	新冠灭活疫苗国际临床三期试验启动	44627		2020-06-23T23:18:33.407129
11	杨超越 跟老板吵架第一名	44333	热	2020-06-23T23:18:33.407254
12	你是我的命中注定	43642		2020-06-23T23:18:33.407412
13	三叉戟大结局	40334		2020-06-23T23:18:33.407539
14	造谣车主因新冠去世未挪车者被拘3日	40204		2020-06-23T23:18:33.407666
15	德约科维奇新冠检测阳性	40060		2020-06-23T23:18:33.407794
16	特朗普称已授权逮捕破坏雕像者	39970	新	2020-06-23T23:18:33.407923
17	苹果将允许用户更改默认邮箱和浏览器	39723		2020-06-23T23:18:33.408101
18	多少有点演的成分	39587		2020-06-23T23:18:33.408229
19	上海暴雨	39267		2020-06-23T23:18:33.408355
20	猫耳声明	39155		2020-06-23T23:18:33.408480
21	胡冰卿 张铭恩教我撕徐璐	38940	热	2020-06-23T23:18:33.408603
22	耶鲁大学被要求改名	38903		2020-06-23T23:18:33.408760
23	粽子	31247		2020-06-23T23:18:33.408886
24	东风快递版Mojito	28957		2020-06-23T23:18:33.409011
25	徐陵唱歌表白莫向晚	27994		2020-06-23T23:18:33.409136
26	牛萌萌吸毒	27500		2020-06-23T23:18:33.409262
27	段奥娟 陪我长大	27462		2020-06-23T23:18:33.409386
28	当外地人转学到四川学校	26947		2020-06-23T23:18:33.409510
29	小学生发现老师化了妆都来围观	22841		2020-06-23T23:18:33.409633
30	瑞幸咖啡收到纳斯达克的退市通知	20928		2020-06-23T23:18:33.409756
31	张铭恩语音	20144		2020-06-23T23:18:33.409881
32	火箭少女最后一首歌	20069		2020-06-23T23:18:33.410006
33	计算机通信等行业最受毕业生欢迎	18985		2020-06-23T23:18:33.410130
34	中印双方同意采取措施推动事态降温	18286		2020-06-23T23:18:33.410255
35	解放军仪仗队俄罗斯阅兵Vlog	17600		2020-06-23T23:18:33.410379
36	吴宣仪好甜	17154		2020-06-23T23:18:33.410504
37	孟美岐全开麦唱跳有种	17058		2020-06-23T23:18:33.410629
38	德约科维奇道歉	16645		2020-06-23T23:18:33.410754
39	普华永道	16504		2020-06-23T23:18:33.410879
40	讯飞	16073		2020-06-23T23:18:33.411003
41	腾讯控股市值超阿里	15386		2020-06-23T23:18:33.411127
42	河南砍伤两医生嫌疑人被刑拘	15308		2020-06-23T23:18:33.411253
43	芒果咸蛋黄雪糕	14966		2020-06-23T23:18:33.411378
44	局中人	14222		2020-06-23T23:18:33.411503
45	隔壁病床母子主动帮忙哄娃	13709		2020-06-23T23:18:33.411627
46	中奖790万发现彩票是P的	13512		2020-06-23T23:18:33.411751
47	音乐学院合唱版Mojito	13055		2020-06-23T23:18:33.411874
48	火箭少女告别单曲	9883		2020-06-23T23:18:33.411997
49	LGD iG	9517		2020-06-23T23:18:33.412139
50	警方公布卡姆吸毒案详情	8771		2020-06-23T23:18:33.412263
