排名	关键词	热度	特征	时间
1	张根硕瘦了	2812891	沸	2020-06-29T18:01:15.439956
2	吴尊友说全球疫情第一波根本还没过	2319002	新	2020-06-29T18:01:15.440109
3	可盐可甜的许魏洲	2214610	荐	2020-06-29T18:01:15.440228
4	张萌在线呼叫胡歌	2058022	热	2020-06-29T18:01:15.440341
5	肖战	1828177	沸	2020-06-29T18:01:15.440451
6	朱朝阳的一天 我的一天	1282189	沸	2020-06-29T18:01:15.440560
7	伊朗向特朗普发逮捕令	893669		2020-06-29T18:01:15.440669
8	怪你过分美丽	776584		2020-06-29T18:01:15.440756
9	星巴克店员获赠8万美元小费	517656		2020-06-29T18:01:15.440843
10	各行业年平均工资排行榜	449035		2020-06-29T18:01:15.440932
11	北京一麻辣香锅店经营人员确诊	439632		2020-06-29T18:01:15.441020
12	刘雨昕教景甜跳无价之姐	435748		2020-06-29T18:01:15.441109
13	金扫帚	428369	热	2020-06-29T18:01:15.441195
14	网友举报动画人物染发	371070		2020-06-29T18:01:15.441302
15	瑞德西韦定价3120美元	370640		2020-06-29T18:01:15.441386
16	中央美院邮送最美学士服	369422		2020-06-29T18:01:15.441471
17	刘芸 键盘侠们都消停点吧	367911	新	2020-06-29T18:01:15.441556
18	林湘悔婚	366484	新	2020-06-29T18:01:15.441665
19	杭州千岛湖一家人在房间里抓鱼	364844	新	2020-06-29T18:01:15.441774
20	美妆蛋的新用途	364152	新	2020-06-29T18:01:15.441883
21	学校为摆夜摊学生配夜光二维码	362614	新	2020-06-29T18:01:15.441989
22	警方通报四名儿童划花45辆车	361251	新	2020-06-29T18:01:15.442098
23	赵圆圆	359912		2020-06-29T18:01:15.442207
24	李佳琦落户上海	359346	热	2020-06-29T18:01:15.442294
25	高考前最后一节课的记忆	358485	新	2020-06-29T18:01:15.442399
26	郑州一拉杆箱内藏女尸	313315		2020-06-29T18:01:15.442508
27	杨幂为王艺瑾刘梦打call	309648		2020-06-29T18:01:15.442593
28	纽约理发店复工剪头1000美元	299033	新	2020-06-29T18:01:15.442677
29	瑞幸从最快上市到最快退市	275371		2020-06-29T18:01:15.442785
30	赵立坚亮数据硬核反击蓬佩奥言论	271285		2020-06-29T18:01:15.442872
31	郭艾伦32分	268730	新	2020-06-29T18:01:15.442965
32	小学生收破烂式整理试卷	237481		2020-06-29T18:01:15.443089
33	北京一确诊为家庭教师	208891		2020-06-29T18:01:15.443187
34	民警喊醒深夜路口外卖小哥	202579		2020-06-29T18:01:15.443282
35	外交部回应澳大利亚对华间谍活动曝光	199184		2020-06-29T18:01:15.443377
36	北京高考考场人数从30人减至20人	198473		2020-06-29T18:01:15.443475
37	老板6瓶酒砸倒抢劫男子系正当防卫	190360		2020-06-29T18:01:15.443570
38	全球5000多只朱鹮4100只在陕西	189975		2020-06-29T18:01:15.443667
39	618期间已购商品贬值太快	186158		2020-06-29T18:01:15.443762
40	晚霞	182021		2020-06-29T18:01:15.443856
41	老板和员工在熟食店内斗舞	174227		2020-06-29T18:01:15.443949
42	俄罗斯司机徒手拦住飞来轮胎	169883		2020-06-29T18:01:15.444059
43	永远不知道你的队友在干嘛	164297		2020-06-29T18:01:15.444156
44	北京高考7月7日至10日	154106		2020-06-29T18:01:15.444250
45	举报父母逼婚17岁少女已返学	149463		2020-06-29T18:01:15.444343
46	约会千万别去法国餐厅	144977		2020-06-29T18:01:15.444439
47	武汉毕业生换脸PS全班毕业照	138902		2020-06-29T18:01:15.444535
48	辽宁大胜青岛	132010		2020-06-29T18:01:15.444630
49	新发地牛羊肉综合交易大厅风险最高	130339		2020-06-29T18:01:15.444725
50	海南离岛旅客免税购物额度提至10万元	114504		2020-06-29T18:01:15.444820
