排名	关键词	热度	特征	时间
1	阚清子 该羞耻的是有侵犯意图的人	499874	热	2020-08-20T20:55:03.828110
2	特朗普前顾问班农被逮捕	310685		2020-08-20T20:55:03.828192
3	韩雪拒绝圈养	297047	荐	2020-08-20T20:55:03.828247
4	贺子秋 你别不要我	234913		2020-08-20T20:55:03.828314
5	徐峥肚子	234059	热	2020-08-20T20:55:03.828372
6	ANS解散	230051	新	2020-08-20T20:55:03.828440
7	大学生回应在自家菜地建微型高铁	216261	新	2020-08-20T20:55:03.828507
8	高考623分脑瘫考生被中国药大录取	162481	沸	2020-08-20T20:55:03.828575
9	老人离世饭盒发现近18万现金	156525		2020-08-20T20:55:03.828643
10	凌霄吃的是安眠药	155453		2020-08-20T20:55:03.828698
11	牛奶咖啡认为何洛洛是受害者	152254		2020-08-20T20:55:03.828752
12	李尖尖被哥哥劝分	148798		2020-08-20T20:55:03.828807
13	白色月光真实	145004		2020-08-20T20:55:03.828861
14	国航一北京飞杭州航班突降千米	144482		2020-08-20T20:55:03.828914
15	妈妈忍不住想打的小孩	140879		2020-08-20T20:55:03.828967
16	报北大考古女生收到50斤礼物	137192		2020-08-20T20:55:03.829020
17	特朗普呼吁抵制固特异轮胎	132487		2020-08-20T20:55:03.829074
18	黄峥退出拼多多董事	130328		2020-08-20T20:55:03.829127
19	阿里安全回应卖家制售假录取通知书	125359		2020-08-20T20:55:03.829180
20	韩综被指抄袭乘风破浪的姐姐	121884		2020-08-20T20:55:03.829234
21	女孩回应遛狗绊死老人逃离现场	119952		2020-08-20T20:55:03.829287
22	亲爱的自己	113229		2020-08-20T20:55:03.829340
23	盒马进口海鲜肉禽可查核酸报告	111728	新	2020-08-20T20:55:03.829394
24	山东嘉祥煤矿爆燃致7人遇难	90769		2020-08-20T20:55:03.829461
25	九尾	89197		2020-08-20T20:55:03.829514
26	南宁警方通报大学教授夫妇死亡	88719		2020-08-20T20:55:03.829567
27	王俊凯米色西装	78167		2020-08-20T20:55:03.829620
28	青海格尔木5人遭棕熊袭击	74494		2020-08-20T20:55:03.829674
29	深圳佳兆业 大连人	73494		2020-08-20T20:55:03.829727
30	屋顶蹭网男孩被电子科大录取	73296		2020-08-20T20:55:03.829780
31	63个袖珍人在景区表演谋生	60723		2020-08-20T20:55:03.829832
32	1coin重聚	51130		2020-08-20T20:55:03.829885
33	哈利波特与魔法石另类解构细节	49252		2020-08-20T20:55:03.829938
34	商务部回应美封杀TikTok	44924		2020-08-20T20:55:03.829990
35	何炅称李尖尖画的贺子秋像他	41015		2020-08-20T20:55:03.830043
36	阿里巴巴发布第一季度财报	38878		2020-08-20T20:55:03.830097
37	DYG挂牌选手	38447	新	2020-08-20T20:55:03.830150
38	警方通报男子摔打幼儿	38376		2020-08-20T20:55:03.830216
39	刘谦超强记忆术教学	37799		2020-08-20T20:55:03.830269
40	吴彤 李宇春从不辜负舞台	34222		2020-08-20T20:55:03.830322
41	130万将垃圾坑建成水上乐园	33425		2020-08-20T20:55:03.830375
42	沈阳的晚霞	32253		2020-08-20T20:55:03.830427
43	糖尿病用药二甲双胍降价超90%	31168		2020-08-20T20:55:03.830480
44	RNGM挂牌选手	29970		2020-08-20T20:55:03.830532
45	唯品会大跌	29047		2020-08-20T20:55:03.830584
46	粉丝的评论能有多好笑	27535		2020-08-20T20:55:03.830637
47	苗寨璀璨星空	27392		2020-08-20T20:55:03.830690
48	金元海确诊新冠	25908		2020-08-20T20:55:03.830743
49	北京警方打击非法倾倒垃圾刑拘168人	24213		2020-08-20T20:55:03.830795
50	小伙训练金鱼踢足球	23867		2020-08-20T20:55:03.830848
