排名	关键词	热度	特征	时间
1	青春有你延迟	4457679	新	2020-04-23T15:58:50.909995
2	广州排查13.87万人发现185名感染者	2657384	新	2020-04-23T15:58:50.910190
3	国货好奶粉	2462861	荐	2020-04-23T15:58:50.910361
4	马頔淘汰	2431194	新	2020-04-23T15:58:50.910522
5	致我们甜甜的小美满	1904188	新	2020-04-23T15:58:50.910684
6	楼市按下播放键	1810554	荐	2020-04-23T15:58:50.910843
7	李宇春 歌手	1519976	热	2020-04-23T15:58:50.910999
8	釜山市长自曝性骚扰女员工	1514045	热	2020-04-23T15:58:50.911155
9	大学生返校后宿舍间不鼓励互相串门	1233966		2020-04-23T15:58:50.911314
10	中方向世卫组织增加现汇捐款3000万美元	1230636		2020-04-23T15:58:50.911444
11	张艺兴唱爱莲说	1230588	新	2020-04-23T15:58:50.911571
12	肖战工作室律师声明	1145361	热	2020-04-23T15:58:50.911729
13	清平乐	1033810	新	2020-04-23T15:58:50.911886
14	EDG赢了	817030	新	2020-04-23T15:58:50.912042
15	高校组织宿管给学生晒被子	816143	新	2020-04-23T15:58:50.912212
16	宋仁宗为曹皇后画像	815722	新	2020-04-23T15:58:50.912364
17	我是唱作人	806112	新	2020-04-23T15:58:50.912515
18	赤峰二中被吹成一中	795825		2020-04-23T15:58:50.912659
19	赵泛舟周筱分手	787650	新	2020-04-23T15:58:50.912771
20	你看对象手机最崩溃的一次	776749	新	2020-04-23T15:58:50.912914
21	冈江久美子去世	768740		2020-04-23T15:58:50.913057
22	卢本伟	760901	热	2020-04-23T15:58:50.913169
23	罗志祥回应	746930	热	2020-04-23T15:58:50.913309
24	迪士尼董事长薪水是普通员工911倍	746061		2020-04-23T15:58:50.913449
25	华为nova7发布会	729614		2020-04-23T15:58:50.913565
26	罗志祥周扬青分手	725080	热	2020-04-23T15:58:50.913677
27	吃瓜耽误了你哪些事	709715		2020-04-23T15:58:50.913820
28	你见过最没情商的人	607786	新	2020-04-23T15:58:50.913931
29	狼行的剑魔	602826	新	2020-04-23T15:58:50.914070
30	哈佛放弃860万美元疫情救济金	601514		2020-04-23T15:58:50.914209
31	张伯礼称疫情一到两年内不会完全止住	600512	新	2020-04-23T15:58:50.914322
32	和小朋友吵架太有意思了	474893		2020-04-23T15:58:50.914461
33	狼行MVP	466857		2020-04-23T15:58:50.914574
34	本人黑眼圈声明	459870		2020-04-23T15:58:50.914688
35	特朗普下令击毁骚扰美舰的伊朗快艇	452342		2020-04-23T15:58:50.914800
36	郝小强帮于小卉脱罪	447144	新	2020-04-23T15:58:50.914914
37	黄子韬从小就有黑眼圈	342358		2020-04-23T15:58:50.915063
38	创3学员亮相海报	338590		2020-04-23T15:58:50.915190
39	19岁女孩烧烤店殴打15岁女孩	327923		2020-04-23T15:58:50.915314
40	天醒之路	316329	新	2020-04-23T15:58:50.915438
41	今早起床的你	296914		2020-04-23T15:58:50.915596
42	哈佛教授投资新冠疫苗公司赚170倍	280826		2020-04-23T15:58:50.915721
43	适合发朋友圈的影视台词	271607		2020-04-23T15:58:50.915846
44	我国海关首次截获活体沙漠蝗	268059	新	2020-04-23T15:58:50.915969
45	GAI极乐	267714	新	2020-04-23T15:58:50.916124
46	伊朗防长称已做好应对任何威胁的准备	264421	新	2020-04-23T15:58:50.916298
47	EDG RNG	263240		2020-04-23T15:58:50.916451
48	学生微信群发敲打表情被批	262244		2020-04-23T15:58:50.916539
49	绥芬河境外回国定点集中隔离人员仅剩38人	258763	新	2020-04-23T15:58:50.916627
50	你和别人深夜不睡的区别	258420		2020-04-23T15:58:50.916737
