排名	关键词	热度	特征	时间
1	张纪中承认再婚	4341930	新	2020-09-13T08:27:17.640257
2	美国新冠阳性学生举办大型派对	2678345	新	2020-09-13T08:27:17.640405
3	奇葩网课大盘点	2654312	荐	2020-09-13T08:27:17.640522
4	一次喝3.2L水致水中毒	2646722	热	2020-09-13T08:27:17.640635
5	阿娇拆绷带后首露面	1637561	热	2020-09-13T08:27:17.640745
6	平凡的荣耀搞笑名场面	1466841	荐	2020-09-13T08:27:17.640855
7	朴树 以后不会再当老师了	926227	热	2020-09-13T08:27:17.640966
8	白岩松提醒外卖平台别把骑手当机器	791696	热	2020-09-13T08:27:17.641075
9	湖人时隔十年再进西决	683571	沸	2020-09-13T08:27:17.641188
10	加拿大下周开始对美征收36亿报复性关税	681542		2020-09-13T08:27:17.641298
11	钟汉良为什么淘汰肖杰	679567	热	2020-09-13T08:27:17.641385
12	特朗普获今年第二个诺贝尔和平奖提名	625221		2020-09-13T08:27:17.641493
13	日本网暴施暴者个人信息可公开	612385		2020-09-13T08:27:17.641580
14	美国遭遇毁灭性山火季	557386		2020-09-13T08:27:17.641665
15	我国新一轮降雨将启程	484733		2020-09-13T08:27:17.641749
16	哇唧唧哇签了四个乐团吗	473741	热	2020-09-13T08:27:17.641833
17	告白失败大喊王俊凯来了	376905		2020-09-13T08:27:17.641940
18	抑郁症防治4类重点人群	376509		2020-09-13T08:27:17.642024
19	威少与隆多哥哥冲突	375857		2020-09-13T08:27:17.642107
20	巴基斯坦军方检查站遭炸弹袭击	375433		2020-09-13T08:27:17.642192
21	李汶翰后援会官博发文	374674		2020-09-13T08:27:17.642276
22	去学校的车有点奇怪	374019	新	2020-09-13T08:27:17.642361
23	这就是我没对象的真实原因	373367	新	2020-09-13T08:27:17.642470
24	小说里霸道总裁如何上厕所	372647		2020-09-13T08:27:17.642577
25	四川小伙泥塑钟南山头像	371674		2020-09-13T08:27:17.642662
26	李胜利	371217		2020-09-13T08:27:17.642746
27	厨师处理猪肉受伤感染罕见脑膜炎	370945		2020-09-13T08:27:17.642831
28	山西一施工罐车往河中倒水泥	370309	新	2020-09-13T08:27:17.642916
29	湖人球迷观众席晒科比照片	335942		2020-09-13T08:27:17.643033
30	国防部回应美发布中国军事报告	334784		2020-09-13T08:27:17.643130
31	人造肉第一股回应来华建厂	334616	新	2020-09-13T08:27:17.643228
32	重启第二季开播	328977		2020-09-13T08:27:17.643349
33	伏地魔没有鼻子的原因	322878		2020-09-13T08:27:17.643445
34	金晨腹肌	308131		2020-09-13T08:27:17.643540
35	侵犯知识产权犯罪入罪门槛降至30万	282424		2020-09-13T08:27:17.643635
36	鸡肉价格大跌	260460		2020-09-13T08:27:17.643732
37	王源双面封面	242997		2020-09-13T08:27:17.643826
38	张文宏 全球抗疫曙光乍现	208400		2020-09-13T08:27:17.643920
39	网友为李汶翰点歌算什么男人	199468		2020-09-13T08:27:17.644024
40	广东人的日常疑惑	195959		2020-09-13T08:27:17.644121
41	美国市民拍山火侵袭后画面	183341		2020-09-13T08:27:17.644216
42	令人坠入星河的眼眸	171305		2020-09-13T08:27:17.644311
43	湖人球员众生相	165191	新	2020-09-13T08:27:17.644407
44	云南瑞丽一小区发现疑似病例	156569		2020-09-13T08:27:17.644527
45	中国导演赵婷作品获威尼斯最高奖	154604		2020-09-13T08:27:17.644622
46	美网2020	145165	新	2020-09-13T08:27:17.644717
47	换季过敏怎么办	141294	新	2020-09-13T08:27:17.644836
48	EDG回应性骚扰事件	133609		2020-09-13T08:27:17.644956
49	深圳地铁一施工现场龙门吊倒塌	130717		2020-09-13T08:27:17.645050
50	电子科技大学新生开学典礼	109474		2020-09-13T08:27:17.645147
