排名	关键词	热度	特征	时间
1	6月16日起美暂停往返的中国民航航班	3732306	沸	2020-06-04T03:44:41.181392
2	黑人之死涉事4名警察被拘留	3015140	新	2020-06-04T03:44:41.181527
3	易烊千玺代言蒂芙尼	2926931	荐	2020-06-04T03:44:41.181643
4	英国首相喊话特朗普反对种族主义	2730592		2020-06-04T03:44:41.181756
5	全员摆摊	2676407	沸	2020-06-04T03:44:41.181846
6	李荣浩为杨丞琳庆生	2509263	热	2020-06-04T03:44:41.181956
7	男子4个月没回家床头长竹子	1381570	新	2020-06-04T03:44:41.182067
8	抗议者模仿黑人男子生前最后姿势	1050384	沸	2020-06-04T03:44:41.182177
9	刚果埃博拉疫情已发现8例病例	951679	新	2020-06-04T03:44:41.182289
10	孙芮 东北单口相声	873970	新	2020-06-04T03:44:41.182397
11	伊能静	571621		2020-06-04T03:44:41.182504
12	迪丽热巴直播做扎染	457462		2020-06-04T03:44:41.182591
13	世卫组织即将恢复羟氯喹治疗试验	435578		2020-06-04T03:44:41.182676
14	美检方将升级对涉事警察的谋杀指控	412992	新	2020-06-04T03:44:41.182771
15	多地养老金迎来新调整	412505	新	2020-06-04T03:44:41.182893
16	美国新冠肺炎超184万例	411807		2020-06-04T03:44:41.183016
17	因为剧名被耽误的电视剧	411154		2020-06-04T03:44:41.183112
18	小学生哥哥替生病妈妈为妹妹做饭	410158	新	2020-06-04T03:44:41.183208
19	渤海海峡将进行实弹射击	409518	新	2020-06-04T03:44:41.183329
20	吃货不适合摆地摊	408601	新	2020-06-04T03:44:41.183449
21	杜海涛把吴昕照片放沈梦辰前面	407911	热	2020-06-04T03:44:41.183571
22	宝宝的睡姿可以有多奇葩	407141	新	2020-06-04T03:44:41.183691
23	劳动成高中必修课	397168		2020-06-04T03:44:41.183811
24	舒兰高三学生二次复课战高考	389711		2020-06-04T03:44:41.183906
25	大连夜市一片狼藉	389688		2020-06-04T03:44:41.184010
26	老板托举出员工自己身亡	339624		2020-06-04T03:44:41.184112
27	五个一	319868		2020-06-04T03:44:41.184206
28	云南一物理老师徒手劈砖	312984	新	2020-06-04T03:44:41.184302
29	钟南山回应国外侮辱我们瞒报	265357		2020-06-04T03:44:41.184422
30	青你超模女团取名大赛	262033		2020-06-04T03:44:41.184518
31	特朗普	259482		2020-06-04T03:44:41.184615
32	我才不要和你做朋友呢	249185		2020-06-04T03:44:41.184710
33	戚薇薇娅直播	227986		2020-06-04T03:44:41.184805
34	G7没中国参与很难解决全球性问题	213655		2020-06-04T03:44:41.184899
35	钟美美模仿志愿者	208629	新	2020-06-04T03:44:41.184996
36	乘风破浪的姐姐第三组阵容	205783		2020-06-04T03:44:41.185116
37	李子柒 土豆	191720		2020-06-04T03:44:41.185211
38	熊鞠	166145		2020-06-04T03:44:41.185306
39	夫妻结婚30多年坚持AA制	161109		2020-06-04T03:44:41.185401
40	弗洛伊德生命的最后20分钟	160964		2020-06-04T03:44:41.185496
41	三叉戟	149016		2020-06-04T03:44:41.185590
42	天津拟将医闹纳入失信人员名单	121526		2020-06-04T03:44:41.185684
43	31省区市新增1例境外输入	120055		2020-06-04T03:44:41.185779
44	玩蹦床致截瘫女研究生身体好转	115268		2020-06-04T03:44:41.185873
45	高三班主任把办公桌搬进教室	113111		2020-06-04T03:44:41.185967
46	美洲每日新增病例多于其他地区总和	109734		2020-06-04T03:44:41.186060
47	周放壁咚宋凛	108761		2020-06-04T03:44:41.186157
48	13岁独臂篮球少年运球如飞	108690		2020-06-04T03:44:41.186253
49	LPL夏季赛宣传片	107377		2020-06-04T03:44:41.186349
50	假如你目前的职业去摆地摊	106864		2020-06-04T03:44:41.186445
