排名	关键词	热度	特征	时间
1	瑞幸咖啡独立董事辞职	3322643	新	2020-04-24T11:00:06.646742
2	5月起可预约接种国产HPV疫苗	1247673		2020-04-24T11:00:06.646879
3	吴亦凡带大表哥赛车	1239567	新	2020-04-24T11:00:06.646973
4	色痞道歉	1232259	热	2020-04-24T11:00:06.647086
5	罗志祥道歉	1222744	热	2020-04-24T11:00:06.647201
6	疯狂的麦咭第七季开播	1222617	荐	2020-04-24T11:00:06.647309
7	奔跑吧官宣	1222535	热	2020-04-24T11:00:06.647415
8	武汉重症病例实现清零	1029527	新	2020-04-24T11:00:06.647520
9	患新冠肺炎贫困户最高获1万救助金	1021743		2020-04-24T11:00:06.647626
10	复联4上映时的电影院	1014242		2020-04-24T11:00:06.647714
11	吉林省中考改为7月27日至30日	991072	新	2020-04-24T11:00:06.647801
12	城镇家庭平均净资产289万	965790		2020-04-24T11:00:06.647908
13	郑爽评论周扬青	938172	热	2020-04-24T11:00:06.647994
14	向往的生活定档	905705	热	2020-04-24T11:00:06.648108
15	张国伟用脚扣篮	867120		2020-04-24T11:00:06.648240
16	蓬佩奥威胁世卫组织更换其负责人	844011	新	2020-04-24T11:00:06.648337
17	屈楚萧 黎梵	778453	热	2020-04-24T11:00:06.648455
18	被看手机尴尬症	774936	新	2020-04-24T11:00:06.648573
19	小马被同伴欺负离家出走	762178		2020-04-24T11:00:06.648689
20	缅甸	760220		2020-04-24T11:00:06.648783
21	长歌行	657735		2020-04-24T11:00:06.648877
22	可乐珍珠奶茶	653599	新	2020-04-24T11:00:06.648968
23	中国商人为200巴基斯坦人建新村庄	594388	新	2020-04-24T11:00:06.649084
24	皓衣行	574660		2020-04-24T11:00:06.649201
25	盾山新皮肤	560155	新	2020-04-24T11:00:06.649293
26	贵阳一海洋馆在鱼身上写百家姓	491241	新	2020-04-24T11:00:06.649410
27	老师最讨厌哪一类学生	457092		2020-04-24T11:00:06.649527
28	青你2学员时尚大片	428728		2020-04-24T11:00:06.649621
29	购房者反映质量问题被要求道歉	394392	新	2020-04-24T11:00:06.649714
30	王俊凯壁咚谢霆锋	393295		2020-04-24T11:00:06.649831
31	聋哑儿靠一首童谣找到家人	350729	新	2020-04-24T11:00:06.649926
32	天眼发现2.6万光年外蜘蛛脉冲星	331116		2020-04-24T11:00:06.650042
33	未来几天全国最高气温预报图	315670		2020-04-24T11:00:06.650136
34	美国罗斯福号航母840人确诊	305542		2020-04-24T11:00:06.650230
35	一人之下3	301621		2020-04-24T11:00:06.650325
36	大学生返校在宿舍隔离14天上网课	276689		2020-04-24T11:00:06.650419
37	年轻人吃外卖定律	245873		2020-04-24T11:00:06.650513
38	谢可寅96票	239934		2020-04-24T11:00:06.650608
39	你被异性的哪句话伤害过	237040		2020-04-24T11:00:06.650702
40	缅甸武装冲突3发炮弹落入中国境内	219322		2020-04-24T11:00:06.650796
41	渐变桃子汽水蛋糕	219174	新	2020-04-24T11:00:06.650889
42	男生给女生拍照技巧	218255	新	2020-04-24T11:00:06.651006
43	今年毕业生有多惨	217376	新	2020-04-24T11:00:06.651123
44	疫情期间全国儿童福利机构零感染	216995	新	2020-04-24T11:00:06.651240
45	国家网信办关停账号18576个	215663	新	2020-04-24T11:00:06.651357
46	当南方人与北方人抢单	215357	新	2020-04-24T11:00:06.651473
47	无证驾驶司机教育超载驾驶司机	214293	新	2020-04-24T11:00:06.651590
48	杜华否认乐华被收购	213554	新	2020-04-24T11:00:06.651707
49	朱一龙吉他弹唱	213403		2020-04-24T11:00:06.651824
50	沙溢蔡徐坤郭麒麟加盟跑男	206891		2020-04-24T11:00:06.651918
