排名	关键词	热度	特征	时间
1	冯绍峰 这两天减下来了没人拍了	1219062	热	2020-08-13T19:04:21.904973
2	中国专家发现阿尔茨海默病生物标志物	1144194	新	2020-08-13T19:04:21.905153
3	周震南 不是所有的猫都很温顺	1069767	沸	2020-08-13T19:04:21.905304
4	朴宰范	1027867	新	2020-08-13T19:04:21.905452
5	小红书崩了	867827	新	2020-08-13T19:04:21.905600
6	唐灿好可爱	563332		2020-08-13T19:04:21.905745
7	天津一外籍人员在境外新冠检测阳性	426643	新	2020-08-13T19:04:21.905863
8	多家美国企业联手抵制特朗普封杀微信	348783		2020-08-13T19:04:21.906007
9	猫主人回应高空坠猫砸晕老人	344895	新	2020-08-13T19:04:21.906122
10	孟美岐甩飞假发片	342519	热	2020-08-13T19:04:21.906264
11	齐明月看凌霄的眼神	342494		2020-08-13T19:04:21.906406
12	农民种出袁隆平钟南山稻田画	340032	新	2020-08-13T19:04:21.906521
13	低风险地区中小学生校园内无需戴口罩	333176		2020-08-13T19:04:21.906665
14	贺子秋太难了	332407		2020-08-13T19:04:21.906778
15	杜锋	321078		2020-08-13T19:04:21.906893
16	吴宣仪像极了考试的我	308523	新	2020-08-13T19:04:21.907006
17	美国手机近七成中国制造	294831	新	2020-08-13T19:04:21.907148
18	学生骑电动车闯红灯被撞飞负全责	274623	新	2020-08-13T19:04:21.907289
19	夫妻闯义乌做直播带货半月赔5万	263264	新	2020-08-13T19:04:21.907432
20	女游客接二连三推倒告示牌	262586	新	2020-08-13T19:04:21.907573
21	小鬼背驾照考试题	253877		2020-08-13T19:04:21.907713
22	韩国多款婴儿哺乳枕被检出致癌物	244707	新	2020-08-13T19:04:21.907825
23	近7成受访美企对中国市场前景乐观	233741	新	2020-08-13T19:04:21.907965
24	飘飘人设	227706		2020-08-13T19:04:21.908126
25	张含韵李佳琦直播	227102		2020-08-13T19:04:21.908240
26	朱一龙催更重启	227061		2020-08-13T19:04:21.908354
27	美国今年已有424家公司破产	225671	新	2020-08-13T19:04:21.908467
28	西安进口白虾包装部分样本新冠阳性	219685		2020-08-13T19:04:21.908607
29	少女的真心是钻石	216983		2020-08-13T19:04:21.908718
30	鲍毓明发朋友圈称将开发布会	213048		2020-08-13T19:04:21.908829
31	新手驾到	208395		2020-08-13T19:04:21.908941
32	马布里毒奶	195421		2020-08-13T19:04:21.909052
33	特朗普称哈里斯和拜登都是社会主义者	195114		2020-08-13T19:04:21.909163
34	白昊天真实身份	195039		2020-08-13T19:04:21.909274
35	程潇玻璃倒影	192038		2020-08-13T19:04:21.909386
36	鹿晗台词	190347		2020-08-13T19:04:21.909497
37	迪士尼停用所有二十世纪福克斯品牌	179703		2020-08-13T19:04:21.909608
38	迪士尼在逃生物	172871		2020-08-13T19:04:21.909720
39	重启第一季大结局	167886		2020-08-13T19:04:21.909831
40	司凤情人咒发作	167730	新	2020-08-13T19:04:21.909942
41	阿里巴巴注册新公司京西	146760		2020-08-13T19:04:21.910080
42	神盾局特工第七季完结	145385	新	2020-08-13T19:04:21.910190
43	检察院提前介入山砀镇杀人案	127734		2020-08-13T19:04:21.910331
44	和蔡徐坤握手的表情	126802		2020-08-13T19:04:21.910444
45	贝壳集团上市	121949		2020-08-13T19:04:21.910555
46	上海警方抓获29年前5死凶案嫌疑人	108577		2020-08-13T19:04:21.910666
47	记录头发是怎么没的	95586		2020-08-13T19:04:21.910778
48	中饭协发文倡议开发小份菜和套餐	65063		2020-08-13T19:04:21.910887
49	幸福还会来敲门	64372		2020-08-13T19:04:21.910998
50	辽宁队逆转广东队	61761		2020-08-13T19:04:21.911107
