排名	关键词	热度	特征	时间
1	海清 妈妈想想都开心	3221955	沸	2020-07-23T15:20:18.693208
2	中方将考虑不承认BNO为有效旅行证件	2679442		2020-07-23T15:20:18.693388
3	红腰子出圈大直播	2659936	荐	2020-07-23T15:20:18.693512
4	思文程璐离婚	2655059	沸	2020-07-23T15:20:18.693660
5	女子不堪家暴跳楼后1年仍无法离婚	2360251	沸	2020-07-23T15:20:18.693808
6	王俊凯代言法国娇兰	1905280	荐	2020-07-23T15:20:18.693953
7	小欢喜小别离是什么神仙剧组	1276986	沸	2020-07-23T15:20:18.694107
8	炙热的我们	1255967	新	2020-07-23T15:20:18.694268
9	赵今麦中戏艺考第一	1105665	沸	2020-07-23T15:20:18.694430
10	美国19.5亿美元预订1亿剂新冠疫苗	881789	新	2020-07-23T15:20:18.694586
11	岳云鹏手写高考成绩单	878515		2020-07-23T15:20:18.694748
12	杭州女子失踪案后续	852859	热	2020-07-23T15:20:18.694874
13	许幻山拍的是山山来吃	822381		2020-07-23T15:20:18.695031
14	美驻武汉总领馆部分外交人员6月已返汉	821441	新	2020-07-23T15:20:18.695155
15	哈利波特与魔法石重映定档	818129	新	2020-07-23T15:20:18.695313
16	大连已排查出密接者572人	813714		2020-07-23T15:20:18.695468
17	铁锹杀人案加害者系女童近亲	808204		2020-07-23T15:20:18.695594
18	李沁生图	805279	新	2020-07-23T15:20:18.695720
19	一字马女孩高考成绩457分	801960		2020-07-23T15:20:18.695878
20	大连疫情	798220	新	2020-07-23T15:20:18.696020
21	李佳琦直播	793728	新	2020-07-23T15:20:18.696182
22	大学生售卖2只鹦鹉一审获刑6年	790876		2020-07-23T15:20:18.696333
23	受过军训的饺子	733766	新	2020-07-23T15:20:18.696456
24	三十而已	639186		2020-07-23T15:20:18.696613
25	漂亮书生	534283	新	2020-07-23T15:20:18.696740
26	关晓彤四分之三减龄妆	529554		2020-07-23T15:20:18.696895
27	反矫达人吴镇宇	520655		2020-07-23T15:20:18.697016
28	印尼23米死亡蓝鲸被冲上海滩	507469		2020-07-23T15:20:18.697139
29	钟晓芹陈屿的沟通方式	435413		2020-07-23T15:20:18.697262
30	宝可梦在上海成立公司	428274		2020-07-23T15:20:18.697384
31	夏梦北电中传上戏第一	426343		2020-07-23T15:20:18.697506
32	二十不惑	423582	新	2020-07-23T15:20:18.697629
33	张子枫北电艺考第三	419319		2020-07-23T15:20:18.697783
34	顾佳的格局	375177		2020-07-23T15:20:18.697905
35	外交部回应是否会关闭美国领事馆	351259		2020-07-23T15:20:18.698028
36	薇娅直播	347825	新	2020-07-23T15:20:18.698150
37	90后比80后更担心失业	346693		2020-07-23T15:20:18.698304
38	无价之姐伪公演舞台	322422		2020-07-23T15:20:18.698427
39	男孩吃葡萄过敏肿成嘟嘟嘴	281321		2020-07-23T15:20:18.698550
40	北电艺考成绩排名	276133		2020-07-23T15:20:18.698673
41	R1SE反转地球	274236	新	2020-07-23T15:20:18.698796
42	港府称英方利用BNO政治炒作伪善	272703	新	2020-07-23T15:20:18.698950
43	退役运动员回应27秒划桨救人	269223	新	2020-07-23T15:20:18.699107
44	中国全网5G用户破亿	265853	新	2020-07-23T15:20:18.699261
45	绝地战警3定档	261243	新	2020-07-23T15:20:18.699416
46	奶奶一眼认出洪水中背她的战士	256699	新	2020-07-23T15:20:18.699570
47	梁正贤给王漫妮送车	248539	新	2020-07-23T15:20:18.699725
48	杭州警方通报女子失踪案	243972	新	2020-07-23T15:20:18.699878
49	加州再买4亿枚比亚迪口罩	242240		2020-07-23T15:20:18.700053
50	广东高考分数线	210749		2020-07-23T15:20:18.700179
