排名	关键词	热度	特征	时间
1	上海东方明珠塔被闪电击中	2306154	沸	2020-08-11T01:16:04.195752
2	北京野生动物园游客强行拿走天鹅蛋	699530		2020-08-11T01:16:04.195932
3	上幼儿园 喝小小鲁班	692552	荐	2020-08-11T01:16:04.196075
4	李尖尖可爱	685574	沸	2020-08-11T01:16:04.196230
5	袁咏琳遇车祸	634771	热	2020-08-11T01:16:04.196378
6	向往的宅生活	569516	荐	2020-08-11T01:16:04.196532
7	杨超越演技	531191		2020-08-11T01:16:04.196694
8	暴雨中男子用漏勺帮捞苹果	493891		2020-08-11T01:16:04.196820
9	沃尔玛连续七年成为全球最大公司	447146		2020-08-11T01:16:04.196947
10	黎巴嫩政府内阁辞职	410286		2020-08-11T01:16:04.197074
11	王大陆母亲去世	409340	热	2020-08-11T01:16:04.197199
12	公安妇联介入男子疑锁妻多年事件	401333		2020-08-11T01:16:04.197356
13	李荣浩用无价之姐唱懵李宇春	399317		2020-08-11T01:16:04.197482
14	以家人之名	340359		2020-08-11T01:16:04.197608
15	朋友圈骂人被判朋友圈道歉10天	307119	热	2020-08-11T01:16:04.197732
16	班主任病逝百万遗产捐学校	306004		2020-08-11T01:16:04.197889
17	美国巴尔的摩发生爆炸	260740		2020-08-11T01:16:04.198012
18	深航挂7700航班乘客发声	256669		2020-08-11T01:16:04.198138
19	鲁能集团由中国绿发接手	249121		2020-08-11T01:16:04.198261
20	iOS14 beta4	246611		2020-08-11T01:16:04.198383
21	肖战	242827		2020-08-11T01:16:04.198505
22	小区规定晚十点半前不能遛狗	234388		2020-08-11T01:16:04.198629
23	见过化妆最厉害的人	227014		2020-08-11T01:16:04.198753
24	景区回应老人乞讨儿子开车接送	225822		2020-08-11T01:16:04.198876
25	16岁男孩为照顾奶奶报护理专业	216612		2020-08-11T01:16:04.199001
26	网播平台回应男子手机撞号陈屿	213467		2020-08-11T01:16:04.199124
27	沙宝亮经纪公司声明	209309		2020-08-11T01:16:04.199248
28	央视曝光奔驰4S店偷换三无配件	181206		2020-08-11T01:16:04.199372
29	外交部说中国人民是吓不倒的	179893		2020-08-11T01:16:04.199496
30	2020年财富世界500强	179596		2020-08-11T01:16:04.199621
31	贵州兴义公交失控致多人受伤	179508		2020-08-11T01:16:04.199746
32	贾玲言承旭版我好喜欢你海报	173231		2020-08-11T01:16:04.199870
33	厦门轮渡各航线停航	157135		2020-08-11T01:16:04.199996
34	路小北吃醋	147252		2020-08-11T01:16:04.200138
35	外交部宣布制裁11名美方人士	133414		2020-08-11T01:16:04.200263
36	贺子秋被抛弃	131036		2020-08-11T01:16:04.200393
37	港独分子周庭被捕	130891		2020-08-11T01:16:04.200517
38	王俊凯和Mlxg打游戏	117828		2020-08-11T01:16:04.200642
39	把男朋友叫做普通朋友	110704		2020-08-11T01:16:04.200767
40	且听凤鸣	104649		2020-08-11T01:16:04.200892
41	司凤璇玑初吻	104166		2020-08-11T01:16:04.201015
42	贱内的意思	88358		2020-08-11T01:16:04.201139
43	半泽直树	81950		2020-08-11T01:16:04.201264
44	白宫附近发生枪击	78839	新	2020-08-11T01:16:04.201386
45	许昕孙颖莎夺得混双冠军	78378	新	2020-08-11T01:16:04.201543
46	杨国福邀请张亮代言	78296		2020-08-11T01:16:04.201700
47	赵珂直播	76186		2020-08-11T01:16:04.201825
48	真的有漫画脸女孩吗	72100		2020-08-11T01:16:04.201949
49	李宇春加盟中国好声音	65342		2020-08-11T01:16:04.202075
50	穿越火线	62893		2020-08-11T01:16:04.202198
