排名	关键词	热度	特征	时间
1	吴亦凡 我不在这节目都不会出现	3981926	沸	2020-09-18T17:35:05.669122
2	一90后户籍被永久标注拒服兵役	2896645	热	2020-09-18T17:35:05.669257
3	王源 我没有主持人证	2617516	新	2020-09-18T17:35:05.669378
4	乔欣 嫉妒不可耻	1665021	热	2020-09-18T17:35:05.669494
5	何凯文	1488512	沸	2020-09-18T17:35:05.669607
6	天天桃好你	1487743	荐	2020-09-18T17:35:05.669723
7	黑蒜	1475695	沸	2020-09-18T17:35:05.669835
8	毫无购买欲望的吃播	1016463	沸	2020-09-18T17:35:05.669947
9	解放军对印军播放歌曲	699755	新	2020-09-18T17:35:05.670065
10	教育部要求高校方便学生进出校门	646579	沸	2020-09-18T17:35:05.670173
11	演唱会快回来了	644073	沸	2020-09-18T17:35:05.670290
12	周杰伦吃醋昆凌给别人加油	634221	热	2020-09-18T17:35:05.670400
13	中餐厅	632764	新	2020-09-18T17:35:05.670510
14	熊孩子把超市桃子全戳上洞	604584		2020-09-18T17:35:05.670604
15	KTV网吧剧院等地不得超核定人数75%	567358	新	2020-09-18T17:35:05.670685
16	山东一高校古琴专业今年只招1人	566024		2020-09-18T17:35:05.670807
17	初三男生被家长扇耳光跳楼身亡	565124	新	2020-09-18T17:35:05.670894
18	杨迪洗肥肠控制不住的yue	564006		2020-09-18T17:35:05.670995
19	秋天太适合恋爱了	562689		2020-09-18T17:35:05.671082
20	考虫崩了	559975		2020-09-18T17:35:05.671173
21	平平无奇的起名小天才	559853	新	2020-09-18T17:35:05.671263
22	小白输给小青龙	559632		2020-09-18T17:35:05.671372
23	合肥幼儿园老师天台上掌掴幼童	559303		2020-09-18T17:35:05.671461
24	福建男篮	559029	新	2020-09-18T17:35:05.671546
25	老奶奶被让座后为读书学生打光	558707		2020-09-18T17:35:05.671657
26	小伙抢劫20元称想进监狱清静	558321	新	2020-09-18T17:35:05.671746
27	GALI心疼张靓颖	558274		2020-09-18T17:35:05.671857
28	学校食堂回应男女版打饭窗口	471649	新	2020-09-18T17:35:05.671947
29	网红拉姆遭前夫纵火焚烧重度烧伤	458367		2020-09-18T17:35:05.672071
30	外交部回应解放军台海附近实战化演练	456856		2020-09-18T17:35:05.672147
31	比伯看老婆和看狗仔的眼神对比	456814		2020-09-18T17:35:05.672230
32	Mike前女友	399539		2020-09-18T17:35:05.672325
33	金晓钟说泫雅是最后一任女友	385940		2020-09-18T17:35:05.672421
34	泡面吃出了大餐的感觉	339257		2020-09-18T17:35:05.672514
35	台湾	334461		2020-09-18T17:35:05.672597
36	观众回忆武汉涉事剧院座椅	333077	新	2020-09-18T17:35:05.672686
37	李宇春 你是不是想抢走我的潘虹	331500	新	2020-09-18T17:35:05.672796
38	吴中天让杨子姗躺床上刷牙	327752		2020-09-18T17:35:05.672908
39	聚集性疫情地区需7天内全员核酸检测	319482	新	2020-09-18T17:35:05.673002
40	最美逆行者之别来无恙	312282		2020-09-18T17:35:05.673118
41	中国新说唱	239122		2020-09-18T17:35:05.673201
42	路人的可爱瞬间	196727	新	2020-09-18T17:35:05.673286
43	穆苏被淘汰了	190429	新	2020-09-18T17:35:05.673403
44	天问一号已飞行1.55亿公里	186354	新	2020-09-18T17:35:05.673503
45	AG赢了	177612	新	2020-09-18T17:35:05.673606
46	优先放开室外举办大型营业性演出	168669	新	2020-09-18T17:35:05.673698
47	UNINE拍摄解散照	161866		2020-09-18T17:35:05.673801
48	瑞丽已完成核酸检测225819份全阴性	157230		2020-09-18T17:35:05.673887
49	理智粉丝的追星方式	148539	新	2020-09-18T17:35:05.673970
50	国庆开车出游一箱油省13元	148147		2020-09-18T17:35:05.674077
