排名	关键词	热度	特征	时间
1	首个国产宫颈癌疫苗正式上市	2687928	热	2020-04-29T13:48:42.390036
2	英国首相得子	1309008	新	2020-04-29T13:48:42.390217
3	王子异五一好男友	1033572	荐	2020-04-29T13:48:42.390376
4	全年票房损失将超300亿元	946592	新	2020-04-29T13:48:42.390523
5	罗志祥 请不要再攻击我妈妈了	941837	热	2020-04-29T13:48:42.390666
6	金钟大当爸	866222	沸	2020-04-29T13:48:42.390808
7	张文宏称戴口罩分餐将成新常态	693419		2020-04-29T13:48:42.390950
8	孩子哭没哭看抱枕就知道	671389		2020-04-29T13:48:42.391067
9	5月纳税申报期限延长至5月22日	615447	新	2020-04-29T13:48:42.391183
10	iG FPX	573404	沸	2020-04-29T13:48:42.391337
11	郭涛	547260	沸	2020-04-29T13:48:42.391499
12	周扬青 没有这样的闺蜜	544870	热	2020-04-29T13:48:42.391652
13	于汉超道歉	519818		2020-04-29T13:48:42.391797
14	FPX秒掉iG双C	504322	新	2020-04-29T13:48:42.391910
15	Khan单杀TheShy	431426		2020-04-29T13:48:42.392060
16	网红百香果鸡爪	426174		2020-04-29T13:48:42.392203
17	罗渽民蓝发	425199	新	2020-04-29T13:48:42.392344
18	不带穷字但一听就很穷的话	415169		2020-04-29T13:48:42.392505
19	职校体育老师以成绩胁迫发生性关系	410842		2020-04-29T13:48:42.392629
20	折耳根味酸奶	404350		2020-04-29T13:48:42.392753
21	朱广权神总结开学心情	398666	新	2020-04-29T13:48:42.392877
22	秋蝉定档	396355		2020-04-29T13:48:42.393032
23	放假放的不会说普通话了	393910		2020-04-29T13:48:42.393156
24	世界上最漂亮的玛利亚	382604		2020-04-29T13:48:42.393279
25	原来这就是反刍	379762		2020-04-29T13:48:42.393405
26	芋香咸奶盖肉松杯	378649	新	2020-04-29T13:48:42.393528
27	综艺里的智商担当	330830		2020-04-29T13:48:42.393682
28	当追星女孩房子塌了时	313353		2020-04-29T13:48:42.393806
29	阆中政法委书记李献丰被免职	308238	新	2020-04-29T13:48:42.393929
30	碧梨中国版VOGUE封面	306689		2020-04-29T13:48:42.394083
31	LWX女枪伤害	292984	新	2020-04-29T13:48:42.394205
32	张若昀唐艺昕野餐	277695		2020-04-29T13:48:42.394360
33	小朋友跳绳跳出魔术效果	276218		2020-04-29T13:48:42.394483
34	唐一军任司法部部长	271847		2020-04-29T13:48:42.394607
35	宋慧乔晒伤妆	268028		2020-04-29T13:48:42.394728
36	学生给宿管阿姨寄家乡特产	261163		2020-04-29T13:48:42.394853
37	华谊兄弟股价涨停	259302		2020-04-29T13:48:42.394976
38	秘鲁警察跳起抬棺舞	253905	新	2020-04-29T13:48:42.395098
39	低风险地区返京不再隔离14天	232824		2020-04-29T13:48:42.395250
40	萌娃忘记班级大哭	228475		2020-04-29T13:48:42.395373
41	花心水果冰饺	204813		2020-04-29T13:48:42.395496
42	北京疫情防控级别降至二级	204314		2020-04-29T13:48:42.395620
43	江苏公务员面试6月6日至7日举行	202703	新	2020-04-29T13:48:42.395741
44	FPX零封iG	202190	新	2020-04-29T13:48:42.395894
45	TheShy状态	200361	新	2020-04-29T13:48:42.396048
46	驾校组织教练用流行语猛夸学员	198747	新	2020-04-29T13:48:42.396217
47	李子柒海外粉丝破千万	197558		2020-04-29T13:48:42.396377
48	安徽省贫困县全部脱贫	195411	新	2020-04-29T13:48:42.396501
49	挺秃然的熊猫	184439		2020-04-29T13:48:42.396655
50	陈坤高级灰封面	184273		2020-04-29T13:48:42.396758
