排名	关键词	热度	特征	时间
1	工作人员叫姐姐们起床好卑微	3954854	新	2020-06-19T08:58:58.175895
2	山东242人冒名顶替取得学历	3092714	沸	2020-06-19T08:58:58.176129
3	甄稀李现上头盲盒	2928355	荐	2020-06-19T08:58:58.176325
4	黄圣依说话	2867564	新	2020-06-19T08:58:58.176446
5	丁当太难了	2091860	新	2020-06-19T08:58:58.176560
6	ISEEMAN正式出道	1971284		2020-06-19T08:58:58.176670
7	乘风破浪的姐姐	1164351		2020-06-19T08:58:58.176758
8	被顶替上大学农家女曾被要求自证身份	635607	沸	2020-06-19T08:58:58.176843
9	香港迪士尼乐园重新开放	471470	新	2020-06-19T08:58:58.176951
10	高考中发热咳嗽需到隔离考场	471214		2020-06-19T08:58:58.177058
11	康明凯涉嫌刺探国家情报被提起公诉	467159		2020-06-19T08:58:58.177152
12	万茜给金莎喂虾	465644		2020-06-19T08:58:58.177252
13	满脑子摇咿摇咿摇	464146		2020-06-19T08:58:58.177342
14	今年高考难度保持相对稳定	461099		2020-06-19T08:58:58.177428
15	今年高考报名人数比去年增加40万	459042		2020-06-19T08:58:58.177513
16	发生过疫情的学校不能作为高考考点	455638		2020-06-19T08:58:58.177599
17	仝卓 读完这本书感悟很多	453210	热	2020-06-19T08:58:58.177685
18	新冠疫苗生产临时性应急标准出台	451656	新	2020-06-19T08:58:58.177793
19	生肉不直接冲洗怎么洗	449894		2020-06-19T08:58:58.177908
20	锦江乐园	429818		2020-06-19T08:58:58.178006
21	河南新增	413278		2020-06-19T08:58:58.178098
22	谢娜 你永远是我最爱的乔恩	412089	热	2020-06-19T08:58:58.178185
23	丹东一居民家煤气爆炸	372143	新	2020-06-19T08:58:58.178295
24	Adobe回应终止支持flash	350905	新	2020-06-19T08:58:58.178403
25	螺蛳粉粽子	326602		2020-06-19T08:58:58.178511
26	创造营学长合作舞台	321163		2020-06-19T08:58:58.178597
27	王俊凯唱想见你	311232		2020-06-19T08:58:58.178683
28	伊能静哭着说觉得委屈	308078	新	2020-06-19T08:58:58.178767
29	拍一拍表情包	285027		2020-06-19T08:58:58.178880
30	中高风险地区高考考生全程戴口罩	181356		2020-06-19T08:58:58.178975
31	佩洛西下令移除四位众议长画像	174279		2020-06-19T08:58:58.179071
32	海陆 这个世界随时都要崩塌	173784		2020-06-19T08:58:58.179166
33	火箭少女101暗黑新娘装	173426		2020-06-19T08:58:58.179260
34	隐秘的角落	172862		2020-06-19T08:58:58.179356
35	我们的乐队总决赛	162099		2020-06-19T08:58:58.179449
36	毕业季高校的花式惊喜	157343	新	2020-06-19T08:58:58.179543
37	王一博夏日冲浪店	155633		2020-06-19T08:58:58.179663
38	金晨穿拖鞋跳舞	155177		2020-06-19T08:58:58.179758
39	冰淇淋千层礼裙	153790	新	2020-06-19T08:58:58.179852
40	山东回应两年242人涉冒名顶替	135397	新	2020-06-19T08:58:58.179971
41	高考生转移考场时间可补回	121864		2020-06-19T08:58:58.180110
42	谢可寅消音舞台	121708		2020-06-19T08:58:58.180205
43	张歆艺怼营销号	121267		2020-06-19T08:58:58.180300
44	天鹅礼裙	117247		2020-06-19T08:58:58.180394
45	低脂烤豆皮	115296		2020-06-19T08:58:58.180487
46	河北新增2确诊1无症状均与北京有关	114036		2020-06-19T08:58:58.180580
47	吴尊友称防控不能松懈	106139	新	2020-06-19T08:58:58.180675
48	应勇当选为湖北省人大常委会主任	105645		2020-06-19T08:58:58.180794
49	会打字的壁虎	104182		2020-06-19T08:58:58.180889
50	辽宁新增	103327		2020-06-19T08:58:58.180982
