排名	关键词	热度	特征	时间
1	虞书欣对刘雨昕说等着姐姐	3140218	新	2020-05-16T15:38:21.507645
2	暴雨蓝色预警	2197693	热	2020-05-16T15:38:21.507821
3	青春有你35进20	2165295	沸	2020-05-16T15:38:21.507972
4	吴亦凡鹿晗黄子韬回忆杀	2099029	新	2020-05-16T15:38:21.508116
5	刘雨昕第一	1213900	新	2020-05-16T15:38:21.508285
6	雪梨直播	1180821	荐	2020-05-16T15:38:21.508425
7	忘记28年房子现住户回应	1048503	新	2020-05-16T15:38:21.508566
8	徽柔愿为怀吉承担责罚	1021008	新	2020-05-16T15:38:21.508703
9	孙春兰赴吉林市指导防疫工作	622763		2020-05-16T15:38:21.508842
10	忘记28年的房子已涨到600万	615849		2020-05-16T15:38:21.508953
11	想听杨天真老师上课	613056	新	2020-05-16T15:38:21.509066
12	湖南竹鼠每公斤补75元	609104		2020-05-16T15:38:21.509204
13	山西发现价值近160亿金矿	594372		2020-05-16T15:38:21.509314
14	公交司机遇上汉服小姐姐	435529		2020-05-16T15:38:21.509425
15	高校复学2.6万学生做心理测试	404186		2020-05-16T15:38:21.509534
16	陆柯燃为林凡哭	403059	新	2020-05-16T15:38:21.509642
17	快乐大本营	401038	新	2020-05-16T15:38:21.509780
18	华为	400057	新	2020-05-16T15:38:21.509918
19	韫色过浓	397895	新	2020-05-16T15:38:21.510056
20	别人的腿vs自己的腿	396738		2020-05-16T15:38:21.510193
21	金希澈直播	396065	新	2020-05-16T15:38:21.510303
22	全球新冠肺炎死亡超30万例	394467		2020-05-16T15:38:21.510438
23	卢旺达大屠杀要犯被捕	351544		2020-05-16T15:38:21.510547
24	丽江200亩玫瑰花滞销	315674		2020-05-16T15:38:21.510656
25	棕熊闯入帐篷偷走高压锅	313936	新	2020-05-16T15:38:21.510764
26	张艺凡直拍	310921		2020-05-16T15:38:21.510903
27	创3公演直拍	302147		2020-05-16T15:38:21.511012
28	查了男友手机气得高空扔菜刀	284662		2020-05-16T15:38:21.511122
29	泰国风情蜜桃妆	276800		2020-05-16T15:38:21.511231
30	酒店机器人服务中被暴打倒地	273309		2020-05-16T15:38:21.511340
31	刘些宁直拍	256980		2020-05-16T15:38:21.511448
32	睡懵的小学生最后的体面	247447		2020-05-16T15:38:21.511557
33	宿舍经常用别人东西的人	236417		2020-05-16T15:38:21.511665
34	意大利6月3日起开放边境	233533		2020-05-16T15:38:21.511772
35	当代年轻人统一发泄方式	233013		2020-05-16T15:38:21.511881
36	澳航空公司破产空姐转行当矿工	222634		2020-05-16T15:38:21.511989
37	8岁弟弟捐造血干细胞救姐姐	221556		2020-05-16T15:38:21.512097
38	娱乐圈对男明星更宽容吗	189345		2020-05-16T15:38:21.512242
39	翼装飞行失联女生母亲抵张家界	187732		2020-05-16T15:38:21.512359
40	王者荣耀规定未成年人每天限玩1.5小时	155641		2020-05-16T15:38:21.512469
41	高校开学首日食堂免费吃	153788		2020-05-16T15:38:21.512578
42	夏天的三倍快乐	152602		2020-05-16T15:38:21.512689
43	公司回应小区快递柜超半小时收费	147513	新	2020-05-16T15:38:21.512799
44	小姐姐回应让导盲犬枕着脚休息	145553		2020-05-16T15:38:21.512935
45	抹茶瀑布爆浆蛋糕	141021	新	2020-05-16T15:38:21.513044
46	被自己吓到是什么体验	139256		2020-05-16T15:38:21.513181
47	Lisa直播	134979	新	2020-05-16T15:38:21.513290
48	网友质疑网红饮品大杯包装内增高	132452		2020-05-16T15:38:21.513426
49	高街男孩的穿搭	131906		2020-05-16T15:38:21.513535
50	我国核酸检测能力已达每日150万份	122136		2020-05-16T15:38:21.513644
