排名	关键词	热度	特征	时间
1	谭松韵妈妈被撞案将开庭	4722979	热	2020-08-29T16:12:11.309308
2	一片优质卫生巾成本约3毛钱	2600783	沸	2020-08-29T16:12:11.309397
3	阿朵徐艺洋梦幻同台	2592237	荐	2020-08-29T16:12:11.309461
4	赵丽颖喊杜华大姐	2582204	新	2020-08-29T16:12:11.309522
5	凌霄的肩膀是陈婷烫伤的	2182523	新	2020-08-29T16:12:11.309582
6	五条人又被淘汰了	1361809	新	2020-08-29T16:12:11.309651
7	李尖尖凌霄见家长	1184664	新	2020-08-29T16:12:11.309708
8	赵立坚回应安倍晋三宣布辞职	1160370		2020-08-29T16:12:11.309765
9	可口可乐将在北美裁员4000人	1151674		2020-08-29T16:12:11.309812
10	快乐大本营	1150109		2020-08-29T16:12:11.309872
11	王一博水舞台太炸了	1130035	新	2020-08-29T16:12:11.309919
12	Lwx的女警	973365	新	2020-08-29T16:12:11.309977
13	这些竟然都是蛋糕做出来的	895149		2020-08-29T16:12:11.310036
14	永州被踹伤猥亵男主治医生回应	878461		2020-08-29T16:12:11.310083
15	琉璃	864523		2020-08-29T16:12:11.310130
16	FPX无缘S10	819003	新	2020-08-29T16:12:11.310177
17	教育局回应小学女教师两个月升副校长	796677		2020-08-29T16:12:11.310236
18	山西临汾一饭店坍塌已有17人遇难	784186		2020-08-29T16:12:11.310283
19	GAP预计今年净关闭225家门店	746303		2020-08-29T16:12:11.310331
20	刘忻淘汰	737580	新	2020-08-29T16:12:11.310378
21	吴奇隆回应被保安按倒	716865	热	2020-08-29T16:12:11.310437
22	没想到面试也能玩梗	694452	新	2020-08-29T16:12:11.310496
23	这就是街舞	568565		2020-08-29T16:12:11.310554
24	山西坍塌饭店已救出43人	510265		2020-08-29T16:12:11.310603
25	百花奖提名名单	459475		2020-08-29T16:12:11.310650
26	王俊凯祝谢霆锋菜园子无坚不摧	448507		2020-08-29T16:12:11.310697
27	免费为抗疫人员送餐夫妇妻子被烧伤	443195		2020-08-29T16:12:11.310743
28	建行数字人民币钱包已上线	416552		2020-08-29T16:12:11.310791
29	安倍经济学8年回顾	407005		2020-08-29T16:12:11.310838
30	iG赢了	397742	新	2020-08-29T16:12:11.310884
31	吴亦凡遛鹅	379369		2020-08-29T16:12:11.310944
32	小伙不恰当健身或引起脱发	339979		2020-08-29T16:12:11.310991
33	当代年轻人的睡眠	334433		2020-08-29T16:12:11.311039
34	中央第七次西藏工作座谈会	330337		2020-08-29T16:12:11.311086
35	明日之子	328964		2020-08-29T16:12:11.311132
36	每次回家都像密室逃脱	281702		2020-08-29T16:12:11.311178
37	乐队的夏天	275030	新	2020-08-29T16:12:11.311225
38	无腿中介带客户看房日行2万步	257213		2020-08-29T16:12:11.311284
39	最努力营业的熊猫	255859		2020-08-29T16:12:11.311332
40	杨紫提名百花奖最佳女配	254978	新	2020-08-29T16:12:11.311379
41	陈学冬感谢杜华不签之恩	253459	新	2020-08-29T16:12:11.311438
42	钟汉良哭着淘汰队员	252343	新	2020-08-29T16:12:11.311497
43	Doinb选璐璐	250453	新	2020-08-29T16:12:11.311555
44	CUBA清华总冠军	250303	新	2020-08-29T16:12:11.311614
45	张亚东打分	248888	新	2020-08-29T16:12:11.311672
46	李宇春用一个眼神把人抢了	247714		2020-08-29T16:12:11.311731
47	数名小孩在30多层楼顶追逐打闹	216950		2020-08-29T16:12:11.311778
48	重塑改编一生所爱	216659	新	2020-08-29T16:12:11.311825
49	古装剧中的绝美嫁衣	216552		2020-08-29T16:12:11.311883
50	金晨流水账式决赛vlog	216231		2020-08-29T16:12:11.311930
