排名	关键词	热度	特征	时间
1	达芙妮宣布彻底退出实体零售	1783257	热	2020-08-26T13:38:47.573814
2	越南逮捕21名中国通缉犯	1231624	新	2020-08-26T13:38:47.573954
3	谁抱了张天爱	1069521	荐	2020-08-26T13:38:47.574071
4	康辉撒贝宁尼格买提跳街舞	974317	新	2020-08-26T13:38:47.574185
5	张鑫的出轨对象是杨雁	964265	新	2020-08-26T13:38:47.574294
6	酒里下药有多容易	931580	沸	2020-08-26T13:38:47.574402
7	清华大学最小博士生仅18岁	889099		2020-08-26T13:38:47.574509
8	金钟奖入围名单	842947		2020-08-26T13:38:47.574595
9	大张伟说郭麒麟当艺人可惜了	837275	沸	2020-08-26T13:38:47.574681
10	郑爽前男友公司成被执行人	734835	热	2020-08-26T13:38:47.574791
11	中国人民警察警旗式样	599356		2020-08-26T13:38:47.574897
12	公安连发5条微博回应小狗被拖行	550457		2020-08-26T13:38:47.574982
13	刘若英悼念父亲	522686	新	2020-08-26T13:38:47.575068
14	女童3岁被喂到70斤母亲回应	508319		2020-08-26T13:38:47.575175
15	白色月光	503483	新	2020-08-26T13:38:47.575260
16	湖南一公司食堂取消潲水桶	466389		2020-08-26T13:38:47.575375
17	杭州老版结婚证书	466287		2020-08-26T13:38:47.575473
18	易建联致敬科比	461559	新	2020-08-26T13:38:47.575570
19	阿里内部隐藏P序列职级	459455		2020-08-26T13:38:47.575692
20	年轻人吃火锅一次调3碗小料	457264		2020-08-26T13:38:47.575788
21	琉璃直播	455745	新	2020-08-26T13:38:47.575881
22	首个台风红色预警	410759	新	2020-08-26T13:38:47.575999
23	狗的耳朵是自动识别系统	389654	新	2020-08-26T13:38:47.576137
24	被扔掉的食物去哪儿了	379944	新	2020-08-26T13:38:47.576257
25	贫困硕士毕业生殉情父母崩溃大哭	377079		2020-08-26T13:38:47.576376
26	聊天中的万能语气词	297913		2020-08-26T13:38:47.576472
27	body shame	280957		2020-08-26T13:38:47.576565
28	台积电2022年大规模量产3nm芯片	275852		2020-08-26T13:38:47.576659
29	12岁女孩奶茶店内遭男子掌掴	267179		2020-08-26T13:38:47.576754
30	巩俐身材	250937		2020-08-26T13:38:47.576846
31	广州天气	248148	新	2020-08-26T13:38:47.576939
32	当刘谦遇上杨迪妈妈	247972		2020-08-26T13:38:47.577057
33	热恋草莓味眼妆	247795	新	2020-08-26T13:38:47.577151
34	赵立坚回应美防长说准备对抗中国	246775		2020-08-26T13:38:47.577269
35	居民回应豪华中学部分设施被拆	246673	新	2020-08-26T13:38:47.577363
36	现在的玩具竟然这么沙雕	245584		2020-08-26T13:38:47.577482
37	有偿删帖半年获利76万获刑5年半	210985		2020-08-26T13:38:47.577575
38	日本京都市推广手持口罩	210875	新	2020-08-26T13:38:47.577670
39	当手机终于充满电之后	209849	新	2020-08-26T13:38:47.577789
40	山东多地发布暴雨红色预警	209394	新	2020-08-26T13:38:47.577908
41	潜水员帮鲨鱼从口中取出300只鱼钩	208340	新	2020-08-26T13:38:47.578026
42	中国男篮集训名单	207275	新	2020-08-26T13:38:47.578143
43	白桃乌龙青森冰沙	206487	新	2020-08-26T13:38:47.578260
44	医生潜2.5米深河底救少年	205817	新	2020-08-26T13:38:47.578376
45	若潮号船长承认因蹭网接近海岸线触礁	205539		2020-08-26T13:38:47.578496
46	巴萨球迷上街抗议	204212	新	2020-08-26T13:38:47.578591
47	瑞士楚格湖水下观景台的入口	203727	新	2020-08-26T13:38:47.578709
48	李佳薇做房产中介	203290		2020-08-26T13:38:47.578828
49	密室大逃脱	201100		2020-08-26T13:38:47.578922
50	短视频朋友圈炫富教学	200166		2020-08-26T13:38:47.579017
