排名	关键词	热度	特征	时间
1	周扬青 没有这样的闺蜜	4354945	热	2020-04-29T09:01:02.469658
2	于汉超道歉	1421963	新	2020-04-29T09:01:02.469731
3	李子柒海外粉丝破千万	1260452		2020-04-29T09:01:02.469793
4	郭涛	1248417	新	2020-04-29T09:01:02.469842
5	宋慧乔晒伤妆	1227568		2020-04-29T09:01:02.469899
6	杨幂种草李佳琦洞洞鞋	1211374	荐	2020-04-29T09:01:02.469945
7	挺秃然的熊猫	1206259		2020-04-29T09:01:02.470003
8	黑龙江被虐打女童父亲被刑拘	1198387	新	2020-04-29T09:01:02.470048
9	猫咪因违反外出禁令被逮捕	1179864		2020-04-29T09:01:02.470118
10	两会召开时间	1153330		2020-04-29T09:01:02.470167
11	公交公司已向导盲犬主人道歉	1118683		2020-04-29T09:01:02.470221
12	张若昀唐艺昕野餐	1113089	热	2020-04-29T09:01:02.470275
13	福奇称几乎确定新冠病毒会卷土重来	1076426		2020-04-29T09:01:02.470340
14	唐一军任司法部部长	1037446	新	2020-04-29T09:01:02.470391
15	小行星52768将飞掠地球	1007714	新	2020-04-29T09:01:02.470450
16	催女儿写作业的援鄂护士确诊癌症	928279		2020-04-29T09:01:02.470509
17	周扬青闺蜜	903810	热	2020-04-29T09:01:02.470557
18	张文宏谈五一假期出游	859635	新	2020-04-29T09:01:02.470615
19	当追星女孩房子塌了时	808787	新	2020-04-29T09:01:02.470673
20	网红百香果鸡爪	587879		2020-04-29T09:01:02.470730
21	这狗粮有点费牙	508560	新	2020-04-29T09:01:02.470776
22	高晓松回信大学生称我和你一样焦虑	485969		2020-04-29T09:01:02.470832
23	德国医生全裸出镜抗议医疗物资短缺	462778		2020-04-29T09:01:02.470879
24	一季度税收收入34826亿元	406058	新	2020-04-29T09:01:02.470926
25	蜜桃福袋冰皮蛋糕	405157	新	2020-04-29T09:01:02.470984
26	墨香铜臭	335303		2020-04-29T09:01:02.471040
27	杨迪模仿柯镇恶	331627	新	2020-04-29T09:01:02.471085
28	何炅易烊千玺合唱后来	327278		2020-04-29T09:01:02.471141
29	马云组织非洲医护上网课	314836	新	2020-04-29T09:01:02.471188
30	开学后你宿舍的床	268972		2020-04-29T09:01:02.471246
31	Ning回归首发	264696		2020-04-29T09:01:02.471291
32	杨幂情商	263134		2020-04-29T09:01:02.471337
33	江苏消保委约谈18家网游直播平台	252951	新	2020-04-29T09:01:02.471382
34	你有超过七年的校园友谊吗	229475		2020-04-29T09:01:02.471439
35	当妈妈帮你养狗	208082		2020-04-29T09:01:02.471484
36	日研究所称日本新冠病毒或来自欧洲	206303		2020-04-29T09:01:02.471529
37	脸红的思春期边伯贤合作	202468		2020-04-29T09:01:02.471574
38	赵丽颖晒周翡背影照	201508		2020-04-29T09:01:02.471619
39	小汤山医院关闭备用	198143	新	2020-04-29T09:01:02.471665
40	借上网课打游戏花光爷爷10万积蓄	190538		2020-04-29T09:01:02.471721
41	蝴蝶仙子礼裙	178928		2020-04-29T09:01:02.471767
42	曹曦文戏份	178450		2020-04-29T09:01:02.471812
43	世界上最漂亮的玛利亚	177847	新	2020-04-29T09:01:02.471857
44	印度演员伊尔凡可汗去世	177286	新	2020-04-29T09:01:02.471914
45	金钟大当爸	176333	新	2020-04-29T09:01:02.471971
46	工地版梁祝	175612	新	2020-04-29T09:01:02.472028
47	陶勇医生专访	175027	新	2020-04-29T09:01:02.472085
48	流金岁月开机	174600		2020-04-29T09:01:02.472141
49	小朋友生气咬牙切齿	169304		2020-04-29T09:01:02.472206
50	比尔盖茨批评美国政府应对疫情不力	168614		2020-04-29T09:01:02.472256
