排名	关键词	热度	特征	时间
1	教育局承认学校与钟美美接触	4590090	沸	2020-06-03T08:25:44.781074
2	Uzi退役	2707785	新	2020-06-03T08:25:44.781257
3	喜欢你我也是	1519643	新	2020-06-03T08:25:44.781409
4	地摊经济	1509474	沸	2020-06-03T08:25:44.781556
5	西安一中学校园发生车祸	1141848		2020-06-03T08:25:44.781700
6	薯条买1送1 好吃有朋友	991892	荐	2020-06-03T08:25:44.781814
7	于正	918032	沸	2020-06-03T08:25:44.781954
8	苹果将追踪定位iPhone抢夺者	839412		2020-06-03T08:25:44.782094
9	中国天眼捕捉罕见快速射电暴三连闪	754989	新	2020-06-03T08:25:44.782207
10	杨鸣黄景瑜同框	721023		2020-06-03T08:25:44.782361
11	青簪行双人海报	649957	沸	2020-06-03T08:25:44.782489
12	姜贞羽因伤暂停录制创3	629856	热	2020-06-03T08:25:44.782652
13	印度累计确诊病例超20万例	479190	新	2020-06-03T08:25:44.782812
14	特鲁多记者会沉默20秒	477385		2020-06-03T08:25:44.782971
15	天涯客	471618		2020-06-03T08:25:44.783098
16	普京批准俄罗斯核威慑政策	469139		2020-06-03T08:25:44.783224
17	不可能打工男子公开道歉	460981	新	2020-06-03T08:25:44.783351
18	美国新冠患者出院收到84万美元账单	460587	新	2020-06-03T08:25:44.783510
19	李一桐	452281	热	2020-06-03T08:25:44.783669
20	李荣浩 在一起嘛好不好	448087	热	2020-06-03T08:25:44.783826
21	上海小学生戴一米帽返校	443886	新	2020-06-03T08:25:44.783983
22	余额宝收益率低于1年期定存	442335	热	2020-06-03T08:25:44.784163
23	美国小哥分享黑人生存法则	412945	新	2020-06-03T08:25:44.784322
24	上官婉儿新皮肤	390244		2020-06-03T08:25:44.784480
25	鬼灭之刃动画制作公司涉嫌逃税	377760	新	2020-06-03T08:25:44.784606
26	医院回应B站抗癌UP主质疑	354124		2020-06-03T08:25:44.784763
27	金晨点赞于正微博	336676		2020-06-03T08:25:44.784888
28	李仙姬朴灿烈合作	321524		2020-06-03T08:25:44.785016
29	美国儿童频道8分钟黑屏支持抗议	297611		2020-06-03T08:25:44.785140
30	城管打电话喊商贩去摆摊	267252		2020-06-03T08:25:44.785267
31	哈工大千架无人机升空彩排	253009	新	2020-06-03T08:25:44.785390
32	范冰冰黑长直封面	248844		2020-06-03T08:25:44.785547
33	珍珠奶茶茶冻	242538		2020-06-03T08:25:44.785672
34	特朗普和美国州长电话会议录音	239904		2020-06-03T08:25:44.785796
35	67岁老农用17年种出椅子树	230663		2020-06-03T08:25:44.785922
36	斗牛犬开滑板带一串小朋友	205892		2020-06-03T08:25:44.786047
37	北京家庭摇号	197835		2020-06-03T08:25:44.786171
38	上海首批房地产经纪人黑名单	189630		2020-06-03T08:25:44.786295
39	民法典里的16组数字	183196	新	2020-06-03T08:25:44.786419
40	俄外交部回应美国欲邀请参加G7峰会	150023		2020-06-03T08:25:44.786577
41	高三老师穿小熊服装给学生减压	138873		2020-06-03T08:25:44.786702
42	武汉交警推出共享头盔	138127		2020-06-03T08:25:44.786827
43	美国警察用盾牌猛击澳大利亚记者	135983		2020-06-03T08:25:44.786950
44	夏日冰透极光猫眼甲	128660		2020-06-03T08:25:44.787076
45	美多州州长拒绝特朗普想派军队决定	120587		2020-06-03T08:25:44.787199
46	刘雨昕金色长发	115463		2020-06-03T08:25:44.787324
47	说到毕业想起的歌	112574	新	2020-06-03T08:25:44.787448
48	拼多多回应二次上市	112457		2020-06-03T08:25:44.787604
49	明尼苏达州国民警卫队队员确诊新冠	112310		2020-06-03T08:25:44.787730
50	美国警察为何如此暴力	107510		2020-06-03T08:25:44.787855
