排名	关键词	热度	特征	时间
1	肖战再发声	862720	沸	2020-05-13T19:42:27.500486
2	游客掰断两颗数万年石钟乳	652649		2020-05-13T19:42:27.500665
3	江疏影气垫含金	570518	荐	2020-05-13T19:42:27.500792
4	李现喊话跟拍者	474102	沸	2020-05-13T19:42:27.500937
5	任嘉伦说火锅里有炒年糕	413421	沸	2020-05-13T19:42:27.501079
6	徽柔驸马没有圆房	299259	新	2020-05-13T19:42:27.501221
7	爸爸接孩子认错还揪人小辫	246098	热	2020-05-13T19:42:27.501363
8	徽柔出嫁	204840	沸	2020-05-13T19:42:27.501504
9	外交部回应美参议员妄图制裁中国	188862		2020-05-13T19:42:27.501641
10	不用戴口罩的几类情形	183040	热	2020-05-13T19:42:27.501755
11	奢侈品涨价潮来袭	157523		2020-05-13T19:42:27.501895
12	90岁奶奶世界最年长游戏玩家	138577		2020-05-13T19:42:27.502008
13	心疼怀吉	137860		2020-05-13T19:42:27.502122
14	日本一外卖公司骑手全是中国人	135250		2020-05-13T19:42:27.502233
15	吉林已复学的高三转上网课	131988		2020-05-13T19:42:27.502345
16	郴州大头娃娃涉事产品合格	122271	新	2020-05-13T19:42:27.502456
17	大学毕业租房遇到的坑	122263	新	2020-05-13T19:42:27.502596
18	肯尼亚男孩发明无接触洗手装置	122252	新	2020-05-13T19:42:27.502738
19	当男生穿姐姐的衣服去健身房	122243		2020-05-13T19:42:27.502878
20	猜不透的缩写	122223	新	2020-05-13T19:42:27.502992
21	在街上我妈遇到熟人时的我	122211		2020-05-13T19:42:27.503128
22	范丞丞表情	122189		2020-05-13T19:42:27.503240
23	清平乐	122174		2020-05-13T19:42:27.503352
24	开学后宿舍的现状	122162	新	2020-05-13T19:42:27.503462
25	医院就错换人生28年事件道歉	122159		2020-05-13T19:42:27.503602
26	陶勇医生恢复出诊	110297		2020-05-13T19:42:27.503713
27	赞比亚大象闯入酒店吃庭院内芒果	107647	新	2020-05-13T19:42:27.503825
28	南方人做菜可以多讲究	102217		2020-05-13T19:42:27.503966
29	中小学幼儿园教师招聘先上岗再考证	102193		2020-05-13T19:42:27.504078
30	用5G或需要换SIM卡	102188		2020-05-13T19:42:27.504202
31	中纪委收缴赵正永涉案财物7.17亿余元	92432		2020-05-13T19:42:27.504319
32	叶冲何樱告别	89109		2020-05-13T19:42:27.504430
33	忘带耳机出门时的我	84348		2020-05-13T19:42:27.504540
34	新西兰总理重申坚持一中政策	81733		2020-05-13T19:42:27.504648
35	韩国N号房创建人身份照片公开	80496		2020-05-13T19:42:27.504764
36	中国电信	76566		2020-05-13T19:42:27.504873
37	文星伊开微博	75232		2020-05-13T19:42:27.504985
38	N号房事件将被拍成电影	72646		2020-05-13T19:42:27.505094
39	深山石缝千年玫瑰开花	72143		2020-05-13T19:42:27.505203
40	美国购买冰箱可能要等两个月	65080		2020-05-13T19:42:27.505311
41	重庆版天空之镜	64838		2020-05-13T19:42:27.505421
42	湖北疫情一线医生携子跳楼身亡	63664		2020-05-13T19:42:27.505529
43	吉卜力美术馆的卫生间	60246		2020-05-13T19:42:27.505638
44	抖音回应快手起诉	58569		2020-05-13T19:42:27.505748
45	奶奶偶遇消防员孙子却挥手让他走	58184		2020-05-13T19:42:27.505858
46	孔雀开屏礼裙	55785		2020-05-13T19:42:27.505969
47	原来一胖遮百丑	54823		2020-05-13T19:42:27.506079
48	陕西一医院医技科室凭职称停车	51393		2020-05-13T19:42:27.506188
49	检察机关提前介入保姆闷死老人案	47962		2020-05-13T19:42:27.506298
50	建议减少与朋友相约观影	43756		2020-05-13T19:42:27.506407
