排名	关键词	热度	特征	时间
1	郑爽不知道Kris是吴亦凡	3204175	新	2020-09-20T14:23:03.902835
2	南师大回应一学生在宿舍死亡	1383930		2020-09-20T14:23:03.902953
3	尹正	1297881	热	2020-09-20T14:23:03.903032
4	TFBOYS合体央视探班直播	1197611	新	2020-09-20T14:23:03.903129
5	我国九成以上成年人有牙周疾病	974664		2020-09-20T14:23:03.903227
6	胡歌的五个游戏号	773099	荐	2020-09-20T14:23:03.903304
7	1986年至2020年的天安门广场花坛	734705	新	2020-09-20T14:23:03.903399
8	第七次全国人口普查将于11月开启	626499	新	2020-09-20T14:23:03.903493
9	一建	554539		2020-09-20T14:23:03.903581
10	台湾	527432	沸	2020-09-20T14:23:03.903652
11	陈伟霆杨幂面具自拍	514697		2020-09-20T14:23:03.903746
12	琉璃收官云歌会	474054	新	2020-09-20T14:23:03.903821
13	RNG GNR	427015	新	2020-09-20T14:23:03.903912
14	重庆高空索道坠落女子已去世	366238		2020-09-20T14:23:03.904012
15	各地月饼轻装上市	358808	新	2020-09-20T14:23:03.904091
16	外卖小哥载交警一路猛追酒驾男	358785		2020-09-20T14:23:03.904184
17	宿舍染发染成案发现场	358386	新	2020-09-20T14:23:03.904259
18	央视镜头下的杨紫	358106		2020-09-20T14:23:03.904352
19	铁人三项选手将奖牌让给对手	357549	新	2020-09-20T14:23:03.904426
20	原来这就是言情小说脸	357249		2020-09-20T14:23:03.904518
21	肖战星推荐	357031	新	2020-09-20T14:23:03.904591
22	女生的手可以拿多少东西	356758	新	2020-09-20T14:23:03.904683
23	超模黄金奶	356404		2020-09-20T14:23:03.904772
24	徒步非洲感染新冠大学生回应质疑	356086		2020-09-20T14:23:03.904842
25	央视中秋晚会完成录制	355854	新	2020-09-20T14:23:03.904915
26	岳云鹏自制借钱申请表	355504		2020-09-20T14:23:03.905007
27	王菊 女人化妆是为了自己	355284		2020-09-20T14:23:03.905081
28	黄海南部海域将进行实弹射击	354932		2020-09-20T14:23:03.905155
29	加拿大前总理特纳去世	354615		2020-09-20T14:23:03.905228
30	当吵架后发现男友是对的时	354388		2020-09-20T14:23:03.905301
31	宋妍霏钻石口罩	325335		2020-09-20T14:23:03.905374
32	王源谈App任意追踪侵犯隐私	320927		2020-09-20T14:23:03.905447
33	护士和病人眼中的针	283903	新	2020-09-20T14:23:03.905523
34	特朗普将提名候选填补金斯伯格席位	274524		2020-09-20T14:23:03.905615
35	新疆的秋天到底有多美	271907	新	2020-09-20T14:23:03.905689
36	心疼刘学义	268188	新	2020-09-20T14:23:03.905780
37	杨钰莹金莎同框	261988	新	2020-09-20T14:23:03.905871
38	小朋友的作业有多好笑	237586		2020-09-20T14:23:03.905963
39	觉得画中人在一点点转过身来	215776		2020-09-20T14:23:03.906034
40	南师大	192857		2020-09-20T14:23:03.906101
41	关晓彤复古玫瑰大片	192778		2020-09-20T14:23:03.906173
42	经纪人透露黄鸿升死因	192706		2020-09-20T14:23:03.906246
43	藤木孝去世	192594	新	2020-09-20T14:23:03.906319
44	能预知未来的逆时空人	192566	新	2020-09-20T14:23:03.906410
45	抓拍过最好笑的照片	192496		2020-09-20T14:23:03.906500
46	沉默的真相	145674		2020-09-20T14:23:03.906574
47	天安门广场国庆花坛开始布置	79755		2020-09-20T14:23:03.906648
48	游客坐车顶游览北京野生动物园	78776		2020-09-20T14:23:03.906725
49	陆军西北大漠实弹演练40发齐射	77784		2020-09-20T14:23:03.906803
50	南大仙林十九栋	77196		2020-09-20T14:23:03.906881
