排名	关键词	热度	特征	时间
1	乘风破浪的姐姐成团之夜	4596774	沸	2020-09-04T15:57:21.404334
2	父亲出门拿快递惊喜遇退役儿子	1807171		2020-09-04T15:57:21.404527
3	花木兰	1764745	荐	2020-09-04T15:57:21.404651
4	张杰嗓子怎么了	1665750	新	2020-09-04T15:57:21.404800
5	罗冠军	1532112	沸	2020-09-04T15:57:21.404948
6	角色之光	1522236	荐	2020-09-04T15:57:21.405091
7	孟佳 宝藏姐姐奖	1514476	新	2020-09-04T15:57:21.405232
8	男寝接连发现蜂巢获1斤多蜂蜜	1478567		2020-09-04T15:57:21.405374
9	梅西团队声明	1437446	新	2020-09-04T15:57:21.405488
10	钟南山入选世卫组织专家组	1401737		2020-09-04T15:57:21.405629
11	小橙子向李尖尖道歉	1393225		2020-09-04T15:57:21.405744
12	想魂穿蔡徐坤的伴舞	1256193	新	2020-09-04T15:57:21.405857
13	以家人之名	1161778		2020-09-04T15:57:21.406010
14	社会性死亡	1157603	热	2020-09-04T15:57:21.406137
15	韩国老牌泡菜厂出现集体感染	1014797		2020-09-04T15:57:21.406296
16	阿朵的造型好抓眼	986391	新	2020-09-04T15:57:21.406422
17	央视曝光保健品新骗局	968622		2020-09-04T15:57:21.406582
18	苏亚雷斯	942598	新	2020-09-04T15:57:21.406707
19	为泄私愤篡改上百名同学中考志愿	935286		2020-09-04T15:57:21.406868
20	教育部回应非全硕士受歧视	902250		2020-09-04T15:57:21.406994
21	乘风破浪 假唱	884593	新	2020-09-04T15:57:21.407117
22	撒野	844708	新	2020-09-04T15:57:21.407273
23	白敬亭演技	827358	新	2020-09-04T15:57:21.407428
24	2021考研7个专业学位不再统一划线	811533		2020-09-04T15:57:21.407584
25	袁家军	767625		2020-09-04T15:57:21.407709
26	李东海身材	761852		2020-09-04T15:57:21.407833
27	姜思达露背长裙	600809		2020-09-04T15:57:21.407955
28	凌霄用冰淇凌安慰李尖尖	503567	新	2020-09-04T15:57:21.408097
29	苹果市值单日蒸发1.23万亿元	498466		2020-09-04T15:57:21.408258
30	湖北省政府秘书长别必雄接受调查	495962		2020-09-04T15:57:21.408385
31	该不该向孩子解释死亡	495907	新	2020-09-04T15:57:21.408511
32	周深彩虹屁机器	495818	新	2020-09-04T15:57:21.408670
33	中国新说唱	415478	新	2020-09-04T15:57:21.408829
34	赵薇复古名伶风大片	346946		2020-09-04T15:57:21.408986
35	原来唐朝就有猪腰子鞋了	309779		2020-09-04T15:57:21.409112
36	全网离学校最近的小朋友	277116	新	2020-09-04T15:57:21.409238
37	R1SE舞台好燃	275429	新	2020-09-04T15:57:21.409395
38	教室里不同座位的上课状态	259289	新	2020-09-04T15:57:21.409553
39	罗冠军称梁颖方愿意公开道歉	256836		2020-09-04T15:57:21.409710
40	在劫难逃	245678		2020-09-04T15:57:21.409833
41	中国好声音	242711	新	2020-09-04T15:57:21.409956
42	小白kyraz冷血	169414	新	2020-09-04T15:57:21.410114
43	梁颖	169073		2020-09-04T15:57:21.410277
44	信条	161256		2020-09-04T15:57:21.410402
45	夏之光胳膊扭伤了	138934	新	2020-09-04T15:57:21.410526
46	考研时间	134957		2020-09-04T15:57:21.410684
47	物理老师用纸杯留声机成功留声	130338		2020-09-04T15:57:21.410809
48	警方悬赏50万通缉在逃夫妻	128650		2020-09-04T15:57:21.410935
49	杀人犯未按规服刑死者母亲发声	117275		2020-09-04T15:57:21.411059
50	糖豆人服务器	103223		2020-09-04T15:57:21.411184
