排名	关键词	热度	特征	时间
1	安以轩儿子翻越床板到地上	3077830	热	2020-08-27T13:43:41.257847
2	赵立坚说很多中国人表示苹果也可不用	1755916	沸	2020-08-27T13:43:41.257985
3	一片头屑可以有多重	1265486	荐	2020-08-27T13:43:41.258110
4	张雨绮力挺鹿晗公开恋情	1127159	热	2020-08-27T13:43:41.258237
5	北大才女毕业后驻守三峡	958255	新	2020-08-27T13:43:41.258364
6	谁是下一个德云一哥	876753	荐	2020-08-27T13:43:41.258486
7	阿朵叫停粉丝打投	795251		2020-08-27T13:43:41.258606
8	考古圈团宠女生收到北大通知书	664265	新	2020-08-27T13:43:41.258701
9	两嫌犯两年卖6亿条快递单号	659174		2020-08-27T13:43:41.258822
10	NBA裁判声援球员罢赛抗议	657962	新	2020-08-27T13:43:41.258917
11	2020福布斯中国名人榜	657636	沸	2020-08-27T13:43:41.259036
12	当你和羊羊打招呼后	584106	沸	2020-08-27T13:43:41.259155
13	90后夫妻将动漫美食搬进现实	455469		2020-08-27T13:43:41.259274
14	草莓音乐节	376804		2020-08-27T13:43:41.259370
15	昆明烂尾楼别样幸福城复工	374705		2020-08-27T13:43:41.259465
16	少年之名男粉代喊	373257		2020-08-27T13:43:41.259559
17	为找作文素材全家被困山里一夜	370634		2020-08-27T13:43:41.259656
18	滴滴近4成性骚扰为男乘客骚扰男司机	368104	新	2020-08-27T13:43:41.259750
19	中国银行	366734		2020-08-27T13:43:41.259872
20	高考696分小哥哥说就是想当兵	364960		2020-08-27T13:43:41.259968
21	岳云鹏说李斯丹妮腿粗	361329	热	2020-08-27T13:43:41.260076
22	孙女去上学爷爷一路追车告别	359772	新	2020-08-27T13:43:41.260199
23	广东佛山一面包车当街爆炸	358205	新	2020-08-27T13:43:41.260318
24	谢霆锋谈年轻艺人排场大	356212		2020-08-27T13:43:41.260438
25	国防部称不会随美起舞任美胡来	353963		2020-08-27T13:43:41.260538
26	王一博叠戴项链	352234		2020-08-27T13:43:41.260635
27	咸蛋黄芝士拉丝薯条	328158	新	2020-08-27T13:43:41.260730
28	繁星银河美甲	311690		2020-08-27T13:43:41.260849
29	把嘴给我闭上	277280		2020-08-27T13:43:41.260943
30	教育部反对高校一刀切封闭管理	258205		2020-08-27T13:43:41.261038
31	水果姐产女	257192		2020-08-27T13:43:41.261132
32	杨雁逼张鑫离婚	253209	新	2020-08-27T13:43:41.261226
33	练车把整车人开吐了	245525		2020-08-27T13:43:41.261346
34	开学季假老师混进家长群诈骗	228671	新	2020-08-27T13:43:41.261440
35	国防部回应美拟在日部署中导	227160		2020-08-27T13:43:41.261558
36	哄抢榴莲村民食物中毒	226611		2020-08-27T13:43:41.261653
37	中国石油上半年净亏损299.8亿元	218859	新	2020-08-27T13:43:41.261747
38	TES凭借大龙团翻盘	214315	新	2020-08-27T13:43:41.261868
39	全聚德上半年亏损过亿	197636		2020-08-27T13:43:41.261988
40	要求哺乳期员工手写心得公司道歉	197602	新	2020-08-27T13:43:41.262083
41	裴涩琪宣布结婚	185591		2020-08-27T13:43:41.262203
42	万茜镜头下的姐姐们	185003	新	2020-08-27T13:43:41.262297
43	香港16个火眼气膜实验室完成调试	184564	新	2020-08-27T13:43:41.262416
44	纳斯达克将允许公司直接上市	183870	新	2020-08-27T13:43:41.262536
45	中银协回应银行员工拒喝酒被打耳光	183102		2020-08-27T13:43:41.262654
46	JDG扳回一局	182218	新	2020-08-27T13:43:41.262750
47	张萌说何广智像周杰伦	181887		2020-08-27T13:43:41.262869
48	商标阿京腾百被裁定不予注册	175613	新	2020-08-27T13:43:41.262963
49	外交部回应美制裁建设南沙岛礁中企	171060		2020-08-27T13:43:41.263081
50	喻言摩登森林大片	171037		2020-08-27T13:43:41.263176
