排名	关键词	热度	特征	时间
1	曲婉婷	2738977	沸	2020-09-23T09:55:27.759170
2	打赏女主播13万后男子讨要被驳回	1844139		2020-09-23T09:55:27.759342
3	邓超单方面宣布邓超工作室解散	1813433	热	2020-09-23T09:55:27.759466
4	秋天的第一杯奶茶	1808058	新	2020-09-23T09:55:27.759609
5	森碟晒黑了	1594420	新	2020-09-23T09:55:27.759765
6	小康中国升级之路	827400	荐	2020-09-23T09:55:27.759918
7	钟南山表示抗疫让年轻人感受到医生价值	795440	新	2020-09-23T09:55:27.760074
8	上海市副市长龚道安被免职	707783		2020-09-23T09:55:27.760224
9	2020年扩招了18.9万人	701726		2020-09-23T09:55:27.760342
10	小张 初衷是想得到应有的赔付	700685	新	2020-09-23T09:55:27.760459
11	巩俐字体	695339		2020-09-23T09:55:27.760607
12	四所高校应届毕业生可直接落户上海	692064	新	2020-09-23T09:55:27.760725
13	女子被前夫拽上车失联12天	688189		2020-09-23T09:55:27.760875
14	特朗普回应美国死亡病例突破20万	677494		2020-09-23T09:55:27.760992
15	用掉发织了副无指手套	673007		2020-09-23T09:55:27.761109
16	今年前8个月207名民警102名辅警殉职	669561	新	2020-09-23T09:55:27.761226
17	孙俪佟大为18年后再合作	662132	新	2020-09-23T09:55:27.761376
18	华为愿意使用高通芯片	659755		2020-09-23T09:55:27.761525
19	黄金	628181	新	2020-09-23T09:55:27.761641
20	明星大侦探第六季	620143		2020-09-23T09:55:27.761790
21	Baby不想孩子被人说你妈什么都不行	602676	热	2020-09-23T09:55:27.761906
22	怕磕到孩子陌生大叔下意识捂住桌角	551406	新	2020-09-23T09:55:27.762055
23	上海查获3000万元假网红月饼	473479	新	2020-09-23T09:55:27.762201
24	密室中最没面子的鬼	377340		2020-09-23T09:55:27.762351
25	当猫和老鼠遇上BLACKPINK	338954		2020-09-23T09:55:27.762455
26	贺军翔妻子提前两周剖腹产的原因	335387	热	2020-09-23T09:55:27.762572
27	张明杰	326882		2020-09-23T09:55:27.762721
28	用C语言给孩子早教	268409		2020-09-23T09:55:27.762839
29	台湾	229122		2020-09-23T09:55:27.762954
30	密室大逃脱	228720		2020-09-23T09:55:27.763069
31	邓伦逻辑思维能力	228547	新	2020-09-23T09:55:27.763185
32	赵露思好适合甜剧	228496		2020-09-23T09:55:27.763334
33	广东高考生选择医学专业大幅增加	228188	新	2020-09-23T09:55:27.763451
34	我想对检察官江阳说	226893	新	2020-09-23T09:55:27.763600
35	如果你被困在游戏里七天	206529	新	2020-09-23T09:55:27.763735
36	Jennie单人海报	204695		2020-09-23T09:55:27.763885
37	邓超工作室纠正邓超四十一岁	203840		2020-09-23T09:55:27.764012
38	9岁小姑娘教不识字的爷爷认字	201771		2020-09-23T09:55:27.764137
39	飞天奖入围作品名单	199432	新	2020-09-23T09:55:27.764254
40	美国总统大选首场辩论主题	197354		2020-09-23T09:55:27.764402
41	赵琦君 恋综天花板	193219		2020-09-23T09:55:27.764519
42	打耳洞的传闻	188158		2020-09-23T09:55:27.764636
43	白银	182905	新	2020-09-23T09:55:27.764751
44	姥姥给早产外孙女缝百家被	179808		2020-09-23T09:55:27.764900
45	摩天大楼	165053		2020-09-23T09:55:27.765017
46	学生带一斤重大鲫鱼上科学课	161857		2020-09-23T09:55:27.765132
47	韩国推离婚夫妇重聚生活综艺	113416	新	2020-09-23T09:55:27.765249
48	我国已成为世界研究生教育大国	111358		2020-09-23T09:55:27.765398
49	官方介入调查极限挑战摘雪莲花事件	106871	新	2020-09-23T09:55:27.765514
50	未来感流动礼裙	106421	新	2020-09-23T09:55:27.765655
