排名	关键词	热度	特征	时间
1	釜山市长自曝性骚扰女员工	5264870	新	2020-04-23T13:47:39.441811
2	肖战工作室律师声明	3171140	热	2020-04-23T13:47:39.441962
3	阿玛尼205	3069597	荐	2020-04-23T13:47:39.442091
4	大学生返校后宿舍间不鼓励互相串门	1478754	新	2020-04-23T13:47:39.442222
5	本人黑眼圈声明	1336892	热	2020-04-23T13:47:39.442363
6	时代少年团钱已经还了	1296056		2020-04-23T13:47:39.442499
7	赤峰二中被吹成一中	1266484	新	2020-04-23T13:47:39.442607
8	郭敬明写的歌词	1261286	热	2020-04-23T13:47:39.442740
9	高危人群不建议五一出行旅游	1248464		2020-04-23T13:47:39.442873
10	中方向世卫组织增加现汇捐款3000万美元	1217542		2020-04-23T13:47:39.442980
11	学生微信群发敲打表情被批	1214804	热	2020-04-23T13:47:39.443082
12	一夜间家门前的桥被调了个包	1193972		2020-04-23T13:47:39.443205
13	彭昱畅承认恋情	1182805	热	2020-04-23T13:47:39.443301
14	李宇春 歌手	1168080	新	2020-04-23T13:47:39.443420
15	婴儿趴睡死亡涉事公司经营活动被停止	1167873	热	2020-04-23T13:47:39.443541
16	罗志祥回应	1167081	热	2020-04-23T13:47:39.443660
17	部分职业资格先上岗再考证	1166869		2020-04-23T13:47:39.443783
18	卢本伟	1166419	新	2020-04-23T13:47:39.443880
19	吃瓜耽误了你哪些事	1165448		2020-04-23T13:47:39.444000
20	迪士尼董事长薪水是普通员工911倍	1165287	新	2020-04-23T13:47:39.444096
21	和小朋友吵架太有意思了	1164865	新	2020-04-23T13:47:39.444237
22	罗志祥周扬青分手	966832	热	2020-04-23T13:47:39.444362
23	适合发朋友圈的影视台词	681512		2020-04-23T13:47:39.444482
24	南方人很羡慕这种四季分明	578581		2020-04-23T13:47:39.444579
25	19岁女孩烧烤店殴打15岁女孩	513943		2020-04-23T13:47:39.444675
26	黄子韬从小就有黑眼圈	513425	热	2020-04-23T13:47:39.444777
27	辽宁舰山东舰同月出海实训	510758	新	2020-04-23T13:47:39.444910
28	今早起床的你	470305		2020-04-23T13:47:39.445044
29	创3学员亮相海报	441034	新	2020-04-23T13:47:39.445151
30	哈佛放弃860万美元疫情救济金	397926		2020-04-23T13:47:39.445284
31	上海将举办五五购物节	396066		2020-04-23T13:47:39.445392
32	影视剧身世最惨的主角	393108	新	2020-04-23T13:47:39.445498
33	中国科学院称新冠病毒受气温影响小	373910		2020-04-23T13:47:39.445628
34	伤心麻辣豆皮	371040		2020-04-23T13:47:39.445736
35	特朗普下令击毁骚扰美舰的伊朗快艇	368211		2020-04-23T13:47:39.445843
36	科目二五次没过是什么体验	366644		2020-04-23T13:47:39.445951
37	女生谜一样的记忆力	357966		2020-04-23T13:47:39.446058
38	你和别人深夜不睡的区别	355488	新	2020-04-23T13:47:39.446164
39	CNN记者时隔三个月重返武汉	341346	新	2020-04-23T13:47:39.446297
40	鹅太子	337252		2020-04-23T13:47:39.446430
41	凯迪拉克司机五环飙车被判拘役3个月	303745	新	2020-04-23T13:47:39.446536
42	日本剪秃10万朵郁金香	261275		2020-04-23T13:47:39.446669
43	EDG RNG	250331		2020-04-23T13:47:39.446774
44	当你第一次画眼线时	208710		2020-04-23T13:47:39.446879
45	黑天鹅驱赶游泳的人类	203147		2020-04-23T13:47:39.446985
46	5G套餐用户达5000多万	202298	新	2020-04-23T13:47:39.447091
47	冰雪奇缘眼妆	167620	新	2020-04-23T13:47:39.447224
48	四川宜宾4.1级地震	166545		2020-04-23T13:47:39.447358
49	中国银行原油宝	165446		2020-04-23T13:47:39.447464
50	Hope女枪三杀	98866	新	2020-04-23T13:47:39.447569
