排名	关键词	热度	特征	时间
1	林志玲近照	5618360	新	2020-07-08T07:29:22.281115
2	新版5元纸币	4036648	沸	2020-07-08T07:29:22.281298
3	钟丽缇女儿给孟佳打call	3691635	热	2020-07-08T07:29:22.281470
4	赌王何鸿燊设灵仪式	2548367	新	2020-07-08T07:29:22.281635
5	李荣浩新歌歌词九个字	2257716	热	2020-07-08T07:29:22.281798
6	高考理综	1443520	沸	2020-07-08T07:29:22.281958
7	坠湖公交5名学生和驾驶员无生命体征	1273387	沸	2020-07-08T07:29:22.282115
8	高考文综	1055618	沸	2020-07-08T07:29:22.282274
9	美国众议员称退出世卫是自我毁灭	1045288		2020-07-08T07:29:22.282434
10	密室大逃脱	1044675	新	2020-07-08T07:29:22.282561
11	花泽香菜小野贤章结婚	961845		2020-07-08T07:29:22.282719
12	教育部同意歙县9日启用语文数学副题考试	873708		2020-07-08T07:29:22.282844
13	迪拜超市开兰博基尼配送水果	768222		2020-07-08T07:29:22.282971
14	湖北黄梅考生穿泳裤进考场	705039	新	2020-07-08T07:29:22.283096
15	老人让出救援绳给妻子后被洪水冲走	704606		2020-07-08T07:29:22.283254
16	贝贝	702242	新	2020-07-08T07:29:22.283379
17	中山大学	698815	新	2020-07-08T07:29:22.283537
18	洗手变成洗澡	694978	新	2020-07-08T07:29:22.283692
19	特色高考你们那可以考什么	694255		2020-07-08T07:29:22.283850
20	上海发放1800万元影院停业补贴	682467	新	2020-07-08T07:29:22.283975
21	EXO团魂	678965		2020-07-08T07:29:22.284156
22	家长租房车陪孩子高考	608276	新	2020-07-08T07:29:22.284286
23	喜欢你我也是	563663	新	2020-07-08T07:29:22.284445
24	甄子丹新片出演毒枭	548567	新	2020-07-08T07:29:22.284603
25	陕西凤翔重大刑事案件嫌犯被抓获	542922	新	2020-07-08T07:29:22.284761
26	衡水中学考生早上6点正常跑操	530934		2020-07-08T07:29:22.284921
27	考生高考第二天跑错考场	512372		2020-07-08T07:29:22.285043
28	男子22年前就业分配名额疑被顶替	504448	新	2020-07-08T07:29:22.285159
29	美国正式退出世卫组织	498476		2020-07-08T07:29:22.285304
30	寿光一中回应晕车考生专用敞篷车	497969		2020-07-08T07:29:22.285419
31	高考地理	490930	新	2020-07-08T07:29:22.285537
32	郎平确认东京奥运会后隐退	453392		2020-07-08T07:29:22.285696
33	高三女生弥留之际捐献遗体	430606	新	2020-07-08T07:29:22.285822
34	交通运输部要求4方面汲取坠湖公交教训	420768		2020-07-08T07:29:22.285981
35	高考超常发挥是啥体验	414887	新	2020-07-08T07:29:22.286107
36	湖北黄梅近500名考生因暴雨被困	398575		2020-07-08T07:29:22.286268
37	明日之子教师团动漫形象	378566	新	2020-07-08T07:29:22.286395
38	盲文试卷内容难度与普通考生相同	370086		2020-07-08T07:29:22.286552
39	要勇于承认自己的双标	328993		2020-07-08T07:29:22.286677
40	光遇	328715	新	2020-07-08T07:29:22.286802
41	毕业生跳街舞上台接受校长拨穗	318106		2020-07-08T07:29:22.286960
42	高考英语作文钉子户	289484	新	2020-07-08T07:29:22.287084
43	武汉的哥送考生减压包	280409	新	2020-07-08T07:29:22.287240
44	黄梅数百考生被困坐推土机赶上高考	275000	新	2020-07-08T07:29:22.287397
45	让人难忘的文综题	263220		2020-07-08T07:29:22.287557
46	高考结束后才明白的道理	241312	新	2020-07-08T07:29:22.287683
47	全国二卷理综	238679	新	2020-07-08T07:29:22.287841
48	湖北黄梅山体滑坡9人被埋	237533		2020-07-08T07:29:22.287999
49	贵州坠湖公交救出37人中有学生12人	237319		2020-07-08T07:29:22.288145
50	中国十大美好生活城市	222935	新	2020-07-08T07:29:22.288265
