排名	关键词	热度	特征	时间
1	嗯哼剃寸头	5344587	新	2020-04-24T17:13:34.050395
2	武汉现有确诊病例多为常阳患者	2159735	热	2020-04-24T17:13:34.050497
3	给热爱运动的每个人	2125398	荐	2020-04-24T17:13:34.050588
4	华晨宇歌王	2085089	新	2020-04-24T17:13:34.050670
5	歌手 剧本	2017523	新	2020-04-24T17:13:34.050751
6	美暂停对世卫组织供资违反会员国义务	1950270	新	2020-04-24T17:13:34.050829
7	公安部通缉13名重大涉黑涉恶逃犯	1884396		2020-04-24T17:13:34.050907
8	李宇春华晨宇合作好炸	1841991	热	2020-04-24T17:13:34.050970
9	四川高校开学时间公布	1743043		2020-04-24T17:13:34.051049
10	徐佳莹唱成了小品	1737720		2020-04-24T17:13:34.051111
11	王牌对王牌	1616294		2020-04-24T17:13:34.051173
12	张雨绮剪八爪鱼	1405687	热	2020-04-24T17:13:34.051234
13	WADA要求孙杨解释违规入选集训名单	1405013	热	2020-04-24T17:13:34.051310
14	江西丰城73死特大事故案宣判	1398623		2020-04-24T17:13:34.051386
15	周深选歌	1394446		2020-04-24T17:13:34.051447
16	歌手总决赛	1392438		2020-04-24T17:13:34.051509
17	夫妻的世界	1385555	新	2020-04-24T17:13:34.051569
18	柯洁	1382438	热	2020-04-24T17:13:34.051644
19	一瓜未平一瓜又起	1376473	热	2020-04-24T17:13:34.051720
20	屈楚萧 黎梵	1375198	热	2020-04-24T17:13:34.051796
21	哥谭	1338495	新	2020-04-24T17:13:34.051871
22	三毛亲属起诉见字如面	1306136	新	2020-04-24T17:13:34.051945
23	一颗菠萝蛋糕	1202430		2020-04-24T17:13:34.052021
24	美国主要储油地库欣已被预订一空	1166710	新	2020-04-24T17:13:34.052081
25	李现 淡黄的长裙火红的裤衩	1049659	热	2020-04-24T17:13:34.052157
26	马思唯用的什么遮瑕	1008199		2020-04-24T17:13:34.052262
27	突然不想开学了	949975	新	2020-04-24T17:13:34.052324
28	缅甸	882555		2020-04-24T17:13:34.052400
29	堡垒之夜	851722	新	2020-04-24T17:13:34.052461
30	彭磊英语发音	835045		2020-04-24T17:13:34.052537
31	情侣分手后该不该互相揭短	617858		2020-04-24T17:13:34.052598
32	青岛小珠山山火	578432	新	2020-04-24T17:13:34.052658
33	人类四大经典骗局	566707	新	2020-04-24T17:13:34.052733
34	耿爽警告蓬佩奥别想任意栽赃中国	550463		2020-04-24T17:13:34.052808
35	清平乐	546298	新	2020-04-24T17:13:34.052869
36	宋茜向粉丝飞吻	543913		2020-04-24T17:13:34.052944
37	你心中的耽改剧TOP	538030	新	2020-04-24T17:13:34.053004
38	李宇春重返05年超女舞台	495662		2020-04-24T17:13:34.053084
39	吕亚晞	466264		2020-04-24T17:13:34.053153
40	香港首宗侮辱国旗案被告获刑20日	393899		2020-04-24T17:13:34.053221
41	这两天的我	364818		2020-04-24T17:13:34.053288
42	美疫情或追溯至12月	345075	新	2020-04-24T17:13:34.053355
43	今年毕业生有多惨	342470		2020-04-24T17:13:34.053438
44	美国疫情	329183		2020-04-24T17:13:34.053504
45	林峰潘霜霜	312765	新	2020-04-24T17:13:34.053567
46	连花清瘟胶囊获得多国上市许可	310404		2020-04-24T17:13:34.053643
47	高中的教室有多让人怀念	269466	新	2020-04-24T17:13:34.053705
48	绑带礼裙	237305		2020-04-24T17:13:34.053781
49	瑞幸咖啡独立董事辞职	203206		2020-04-24T17:13:34.053842
50	夏远逮捕于小卉	202933		2020-04-24T17:13:34.053902
