排名	关键词	热度	特征	时间
1	特朗普崩溃了	315227	沸	2020-05-12T23:53:52.675479
2	西安当街被打女子发声	208031	沸	2020-05-12T23:53:52.675601
3	何炅郭敬明郑爽谈公开表态	188388	沸	2020-05-12T23:53:52.675708
4	瑞幸CEO与COO被停职	131383		2020-05-12T23:53:52.675810
5	导演魏杰性侵醉酒女子被判4年	123841	热	2020-05-12T23:53:52.675894
6	快手向抖音索赔500万元	116631		2020-05-12T23:53:52.675994
7	说好让她做大宋最快乐的姑娘呢	95941		2020-05-12T23:53:52.676076
8	科比事故飞行员家属发声	86549		2020-05-12T23:53:52.676158
9	英国官方教民众用旧T恤做口罩	80576		2020-05-12T23:53:52.676270
10	1号台风黄蜂生成	75414		2020-05-12T23:53:52.676352
11	韩国夜店集体感染已致101人确诊	63625		2020-05-12T23:53:52.676432
12	影子在公主脚下 怀吉在徽柔心里	55429		2020-05-12T23:53:52.676512
13	饭圈文化该不该出现在校园	55325		2020-05-12T23:53:52.676591
14	泰森宣布复出	55217		2020-05-12T23:53:52.676670
15	Jennie露背西装	54983		2020-05-12T23:53:52.676748
16	频繁聊天会产生恋爱错觉吗	54622		2020-05-12T23:53:52.676825
17	家属称闷死老人保姆作案前认真热情	54583		2020-05-12T23:53:52.676903
18	四川再次拍摄到野生大熊猫	54294		2020-05-12T23:53:52.676981
19	告白时的聊天记录截图	54055		2020-05-12T23:53:52.677058
20	郴州大头娃娃	53881		2020-05-12T23:53:52.677131
21	纽约零号病人首次发声	53788		2020-05-12T23:53:52.677205
22	男朋友集体隔栏眺望女友	48922		2020-05-12T23:53:52.677277
23	八色花瓣紫菜包饭	43546		2020-05-12T23:53:52.677349
24	前野智昭小松未可子结婚	41879		2020-05-12T23:53:52.677422
25	警方通报保姆闷死83岁老人	40472		2020-05-12T23:53:52.677494
26	张康阳	39184		2020-05-12T23:53:52.677566
27	夏天里必不可少的东西	35391		2020-05-12T23:53:52.677639
28	杀破狼	31472		2020-05-12T23:53:52.677710
29	普京新闻秘书确诊新冠肺炎	30549		2020-05-12T23:53:52.677782
30	刘敏涛接电话状态也像喝醉了	29758		2020-05-12T23:53:52.677854
31	有个神仙颜值妈妈的体验	29082		2020-05-12T23:53:52.677925
32	长大后想谈恋爱有多难	29033		2020-05-12T23:53:52.677996
33	用四个字来形容你喜欢的人	25618		2020-05-12T23:53:52.678067
34	中国对美国医用消毒剂等不再加征关税	24386		2020-05-12T23:53:52.678140
35	新闻联播正告美政客中国人不是被吓大的	23669		2020-05-12T23:53:52.678211
36	珠峰大本营数星星	22139		2020-05-12T23:53:52.678284
37	蚊子吸你血是因为你太甜	21033		2020-05-12T23:53:52.678356
38	全国计划招聘特岗教师10.5万名	20658		2020-05-12T23:53:52.678428
39	肖战超话教师天团	19769		2020-05-12T23:53:52.678499
40	金晨片场练女团舞	18770		2020-05-12T23:53:52.678572
41	上学时你最羡慕的人	18235		2020-05-12T23:53:52.678643
42	拍风景意外拍下男子跳河瞬间	17245		2020-05-12T23:53:52.678714
43	最美球衣照	17119		2020-05-12T23:53:52.678786
44	冰可乐的正确喝法	16645		2020-05-12T23:53:52.678858
45	你向往的恋爱是什么样子	16560		2020-05-12T23:53:52.678940
46	汶川地震来临时惊心动魄瞬间	16298		2020-05-12T23:53:52.679022
47	当警察叔叔玩起嘻哈	16249		2020-05-12T23:53:52.679104
48	赖弘国再回应	15944		2020-05-12T23:53:52.679184
49	深圳600架无人机组成医护人员形象	14663		2020-05-12T23:53:52.679264
50	被秒到的明星生图	11743		2020-05-12T23:53:52.679345
