排名	关键词	热度	特征	时间
1	郑秀晶与SM解约	3871255	沸	2020-08-18T06:42:19.760404
2	特朗普计划在白宫为弟弟举行葬礼	1462274	新	2020-08-18T06:42:19.760560
3	这功夫有感脚	1460382	荐	2020-08-18T06:42:19.760696
4	郭敬明上楼了	1459716	沸	2020-08-18T06:42:19.760831
5	年轻人辞职需不需要冷静期	1455368	沸	2020-08-18T06:42:19.760961
6	他其实没有那么爱你开播	1450919	荐	2020-08-18T06:42:19.761090
7	金智秀雪滴花	1450684	沸	2020-08-18T06:42:19.761218
8	初中生把西游记画成81难通关图	799240	沸	2020-08-18T06:42:19.761344
9	100多名中国乘客滞留美国	756323		2020-08-18T06:42:19.761471
10	数字人民币试点展开测试	700185	新	2020-08-18T06:42:19.761573
11	奢侈品假包销往全国12个省市区	693274		2020-08-18T06:42:19.761701
12	在社交平台发完我好穷	616630		2020-08-18T06:42:19.761802
13	蒙古国为什么捐赠3万只羊	567591		2020-08-18T06:42:19.761904
14	美国300家必胜客计划永久关闭	543227	新	2020-08-18T06:42:19.762003
15	沈阳4名消防员被液化气罐炸伤	468337	新	2020-08-18T06:42:19.762128
16	孟晚舟引渡案17日法庭听证结束	428793		2020-08-18T06:42:19.762254
17	沈阳一门市发生爆炸	358311		2020-08-18T06:42:19.762356
18	洪水已漫过乐山大佛佛脚平台	356517	新	2020-08-18T06:42:19.762457
19	股市	351084		2020-08-18T06:42:19.762584
20	波尔津吉斯被驱逐	350839	新	2020-08-18T06:42:19.762684
21	关晓彤自制改良版螺蛳粉	349607	新	2020-08-18T06:42:19.762810
22	宁桓宇当爸	347381	新	2020-08-18T06:42:19.762931
23	新冠疫苗	346767	新	2020-08-18T06:42:19.763046
24	王者荣耀神秘商店	344907		2020-08-18T06:42:19.763161
25	搬砖男孩国防科大毕业后申请赴疆	343941	新	2020-08-18T06:42:19.763253
26	太阳为权志龙庆生	342968		2020-08-18T06:42:19.763369
27	漂流为啥带个盆	341471		2020-08-18T06:42:19.763460
28	黎巴嫩海关关长因涉嫌爆炸案被逮捕	340119	新	2020-08-18T06:42:19.763550
29	美军被叙检查站拦阻后发动空袭	338671	新	2020-08-18T06:42:19.763665
30	独行侠快船冲突	337982	新	2020-08-18T06:42:19.763780
31	山东宁阳县一只蛐蛐卖了11万	337395		2020-08-18T06:42:19.763894
32	中铁建集团董事长陈奋健坠亡	331197		2020-08-18T06:42:19.763985
33	南京2条新地铁线站名公示	314543	新	2020-08-18T06:42:19.764122
34	易烊千玺世赛推广大使	313762		2020-08-18T06:42:19.764246
35	以家人之名	295467		2020-08-18T06:42:19.764338
36	407岁梨树被烧空心仍能结果	289066		2020-08-18T06:42:19.764429
37	北京电影节排片	198570		2020-08-18T06:42:19.764521
38	商务部对澳进口葡萄酒反倾销调查	182540		2020-08-18T06:42:19.764612
39	贺子秋洗澡	180919		2020-08-18T06:42:19.764704
40	马斯克成全球第四大富豪	179264		2020-08-18T06:42:19.764796
41	哈利波特重映票房过亿	172985		2020-08-18T06:42:19.764886
42	深圳地铁6号线开通	158913	新	2020-08-18T06:42:19.764976
43	原来汉堡还可以这样吃	150024		2020-08-18T06:42:19.765091
44	总台记者专访林郑月娥	146344	新	2020-08-18T06:42:19.765182
45	刘敏涛范丞丞红玫瑰ending	144480		2020-08-18T06:42:19.765296
46	中央气象台发布暴雨黄色预警	138502		2020-08-18T06:42:19.765387
47	仝卓事件被写入公职人员学习读本	135008		2020-08-18T06:42:19.765484
48	青衣江雅安段现百年一遇洪水	130058		2020-08-18T06:42:19.765586
49	NBA季后赛	120820		2020-08-18T06:42:19.765686
50	米切尔57分	112398		2020-08-18T06:42:19.765786
