排名	关键词	热度	特征	时间
1	吴奇隆回应被保安按倒	3021627	新	2020-08-29T11:19:04.197621
2	赵立坚回应安倍晋三宣布辞职	1771520		2020-08-29T11:19:04.197697
3	万物皆可5G	1604501	荐	2020-08-29T11:19:04.197748
4	可口可乐将在北美裁员4000人	1506409	新	2020-08-29T11:19:04.197809
5	杜华 我自己打了自己的脸	1331028	热	2020-08-29T11:19:04.197868
6	博斯曼在结肠癌三期拍了好几部电影	1035380	沸	2020-08-29T11:19:04.197927
7	金晨 来这个节目就是让大家看到我	1027545		2020-08-29T11:19:04.197986
8	大学食堂推出1毛钱米饭	897706	新	2020-08-29T11:19:04.198033
9	永州被踹伤猥亵男主治医生回应	673134		2020-08-29T11:19:04.198091
10	百花奖提名名单	595874	新	2020-08-29T11:19:04.198138
11	金莎 80后我不考虑的有代沟	593208		2020-08-29T11:19:04.198196
12	漫威回应黑豹男主去世	577560		2020-08-29T11:19:04.198242
13	重庆游客坐冰桶里吃火锅	459599		2020-08-29T11:19:04.198289
14	中央第七次西藏工作座谈会	449099		2020-08-29T11:19:04.198335
15	当我说我生病了	442899		2020-08-29T11:19:04.198384
16	邓伦又当伴郎了	402422	热	2020-08-29T11:19:04.198437
17	免费为抗疫人员送餐夫妇妻子被烧伤	399270	新	2020-08-29T11:19:04.198501
18	建行数字人民币钱包已上线	348839	新	2020-08-29T11:19:04.198565
19	教育局回应小学女教师两个月升副校长	347304	新	2020-08-29T11:19:04.198629
20	好声音导师最尴尬的瞬间	341816	新	2020-08-29T11:19:04.198692
21	刘昊然百花奖形象大使	332738	新	2020-08-29T11:19:04.198756
22	朋友帮买东西该不该加钱	329709	新	2020-08-29T11:19:04.198818
23	像极了我爸在家的样子	319750		2020-08-29T11:19:04.198881
24	数名小孩在30多层楼顶追逐打闹	317905	新	2020-08-29T11:19:04.198932
25	欠数千万老赖冒充军人乘飞机	317729	新	2020-08-29T11:19:04.198996
26	潘玮柏方否认离婚	317376	热	2020-08-29T11:19:04.199060
27	黑豹男主去世	316949		2020-08-29T11:19:04.199123
28	解放军一个月至少九场大型军演	316491		2020-08-29T11:19:04.199174
29	特朗普回应安倍辞职	315777		2020-08-29T11:19:04.199224
30	古装剧中的绝美嫁衣	315767	新	2020-08-29T11:19:04.199274
31	吴亦凡遛鹅	304656	新	2020-08-29T11:19:04.199336
32	陕西救人溺亡副局长妻子发声	282880	新	2020-08-29T11:19:04.199399
33	张公案开机	259756		2020-08-29T11:19:04.199462
34	iG FPX	227354	新	2020-08-29T11:19:04.199511
35	山西临汾一饭店坍塌	217118		2020-08-29T11:19:04.199574
36	李荣浩吃瓜吃到自己身上	215324		2020-08-29T11:19:04.199624
37	阿朵 女性安全感是知道自己的价值	211199		2020-08-29T11:19:04.199673
38	今年夏天结束了	194936		2020-08-29T11:19:04.199723
39	天安门执勤老兵退伍前最后一班岗	187040	新	2020-08-29T11:19:04.199772
40	外国大妈翻唱上海滩	180454	新	2020-08-29T11:19:04.199835
41	瓦坎达forever	166011		2020-08-29T11:19:04.199896
42	西安HPV九价	164523		2020-08-29T11:19:04.199945
43	通过摄像头监视女儿是否按时看书	162013		2020-08-29T11:19:04.199995
44	安倍经济学8年回顾	144735	新	2020-08-29T11:19:04.200066
45	学校回应学生每月只能预约洗3次澡	142464		2020-08-29T11:19:04.200127
46	爆浆蜂蜜双层芝士挞	141412	新	2020-08-29T11:19:04.200175
47	NBA众星缅怀黑豹男主	140542		2020-08-29T11:19:04.200235
48	百花奖主视觉海报	140444	新	2020-08-29T11:19:04.200281
49	散装卫生巾网店卫生许可证系盗用	137767		2020-08-29T11:19:04.200340
50	吴奇隆被保安当成坏人按倒	137049		2020-08-29T11:19:04.200399
