排名	关键词	热度	特征	时间
1	郑爽回应直播争议	3530389	热	2020-08-22T18:15:39.242862
2	国产首个宫颈癌疫苗在沪开打	1302220	新	2020-08-22T18:15:39.243164
3	高圆圆好美	1294415	热	2020-08-22T18:15:39.243304
4	郑爽直播坑位费	1277664	沸	2020-08-22T18:15:39.243391
5	许蔚车祸	1163284	新	2020-08-22T18:15:39.243470
6	说唱新世代rapper变形记	1061364	荐	2020-08-22T18:15:39.243549
7	准研究生借宿朋友家虐狗致重伤	1034271	沸	2020-08-22T18:15:39.243626
8	坠楼女生曾对补习钢琴产生抵触	752981	新	2020-08-22T18:15:39.243705
9	拜登称愿为阻止新冠关停美国经济	647479		2020-08-22T18:15:39.243786
10	首位黑人女性加入亚马逊最高领导团队	615595		2020-08-22T18:15:39.243854
11	李尖尖是凌霄的心药	613291		2020-08-22T18:15:39.243922
12	易烊千玺立麦	599474		2020-08-22T18:15:39.243990
13	这期明日之子好压抑	579891		2020-08-22T18:15:39.244087
14	父亲欲接坠楼女儿被砸身亡	501677	热	2020-08-22T18:15:39.244139
15	这就是街舞	493413		2020-08-22T18:15:39.244204
16	老两口因洪水被困邻居用竹竿送饭	489651		2020-08-22T18:15:39.244259
17	腾讯笔试	482539		2020-08-22T18:15:39.244322
18	福州大学	482167		2020-08-22T18:15:39.244370
19	以家人之名	473115		2020-08-22T18:15:39.244440
20	郎朗杨丽萍即兴合作	466383	新	2020-08-22T18:15:39.244504
21	大二男生神还原动漫名场面	462215	新	2020-08-22T18:15:39.244585
22	TF三代	455649		2020-08-22T18:15:39.244671
23	如何假装自己有很多朋友	455201	新	2020-08-22T18:15:39.244742
24	世界上最小的大象重现非洲	445863		2020-08-22T18:15:39.244830
25	快乐大本营	439270		2020-08-22T18:15:39.244900
26	王者荣耀新英雄夏洛特	355777		2020-08-22T18:15:39.244971
27	TFBOYS演唱会	343886		2020-08-22T18:15:39.245041
28	黄子韬与diss他的rapper和解	343233		2020-08-22T18:15:39.245111
29	福耀玻璃美国工厂亏损	320133	新	2020-08-22T18:15:39.245182
30	广州市原常务副市长苏泽群被查	317795		2020-08-22T18:15:39.245269
31	比一胎十宝更可怕的文	316948		2020-08-22T18:15:39.245339
32	宁静 滞销口红拯救者	313804		2020-08-22T18:15:39.245409
33	TFBOYS合唱Heart	311004	新	2020-08-22T18:15:39.245479
34	南京大屠杀史再添新证	308672		2020-08-22T18:15:39.245568
35	加州州长向澳加两国发起灭火求助	305594		2020-08-22T18:15:39.245638
36	教师提离职被索赔42万	303211		2020-08-22T18:15:39.245707
37	唐嫣 宁波	302237		2020-08-22T18:15:39.245776
38	李飞没有心	301747		2020-08-22T18:15:39.245845
39	抓拍的照片能有多好笑	301209	新	2020-08-22T18:15:39.245915
40	青春环游记	291800		2020-08-22T18:15:39.246002
41	广州粉色系天空	275756	新	2020-08-22T18:15:39.246071
42	TFBOYS演唱会弹幕只能发橙色	265393		2020-08-22T18:15:39.246157
43	武汉四胞胎小浣熊取名谐音感恩白衣	226596		2020-08-22T18:15:39.246227
44	乐队的夏天	220981		2020-08-22T18:15:39.246297
45	实验对比使用公筷到底有多必要	200006		2020-08-22T18:15:39.246365
46	南苏丹一货机坠毁致17死	187610	新	2020-08-22T18:15:39.246435
47	说唱新世代	183234		2020-08-22T18:15:39.246522
48	于贞声音	172996	新	2020-08-22T18:15:39.246592
49	极简风衬衫裙	156067		2020-08-22T18:15:39.246680
50	超五成日本公司反对2021年办奥运	155349		2020-08-22T18:15:39.246749
