排名	关键词	热度	特征	时间
1	44岁的黄奕	2828810	热	2020-09-13T17:13:01.692094
2	重回武汉的大连小伙哭着哭着就笑了	2203789		2020-09-13T17:13:01.692275
3	赵雅芝晒白素贞飞行自拍	1615118	新	2020-09-13T17:13:01.692413
4	吴邪被十一仓开除	1077064	沸	2020-09-13T17:13:01.692562
5	原来谐音梗真的会扣钱	932394	沸	2020-09-13T17:13:01.692706
6	蓝天白云 定会如期而至	917634	荐	2020-09-13T17:13:01.692851
7	香港医生自愿报名参与新冠普检	809389	新	2020-09-13T17:13:01.692992
8	四川省图书馆回应馆藏文物现身拍卖行	760761	新	2020-09-13T17:13:01.693133
9	美国沃尔玛测试用无人机送货	757627	新	2020-09-13T17:13:01.693275
10	侵犯知识产权犯罪入罪门槛降至30万	755460		2020-09-13T17:13:01.693414
11	张雨绮用的镜子	754635	热	2020-09-13T17:13:01.693528
12	孙俪 妹妹上了课回来教教我	723299	热	2020-09-13T17:13:01.693670
13	印度向巴基斯坦平民开火	668095		2020-09-13T17:13:01.693812
14	从地理书上找到了唐僧师徒	604101		2020-09-13T17:13:01.693923
15	女孩捡废品赚钱给植物人妈妈租婚纱	546898	新	2020-09-13T17:13:01.694033
16	陈一鸣得不到怕失去	484037		2020-09-13T17:13:01.694173
17	李宇春一开口就是文化人了	483059	新	2020-09-13T17:13:01.694284
18	一年级新生首次考试变交流大会	472125	新	2020-09-13T17:13:01.694435
19	驻香港部队退伍士兵告别仪式	466354		2020-09-13T17:13:01.694596
20	德国国家拳击队全员感染新冠	456523		2020-09-13T17:13:01.694723
21	婚礼现场6台吊车放鞭炮	454840		2020-09-13T17:13:01.694850
22	刚领完证的新人是什么样的	446033	热	2020-09-13T17:13:01.694975
23	车主停车甩尾给邻居让出空间	436570	新	2020-09-13T17:13:01.695132
24	羊城十二时辰	429917		2020-09-13T17:13:01.695287
25	香蕉流心翻转蛋糕	422092		2020-09-13T17:13:01.695411
26	半泽直树	416517	新	2020-09-13T17:13:01.695535
27	雷佳音贾乃亮唱迪丽热巴	411734	新	2020-09-13T17:13:01.695689
28	F1连续两场红旗	379104	新	2020-09-13T17:13:01.695845
29	北京男篮新主帅	368561		2020-09-13T17:13:01.696010
30	加拿大下周开始对美征收36亿报复性关税	360160		2020-09-13T17:13:01.696139
31	紫狐下线	359406		2020-09-13T17:13:01.696267
32	白昊天不想当妹妹	354077	新	2020-09-13T17:13:01.696400
33	张起灵被困吼泉	337638	新	2020-09-13T17:13:01.696558
34	李思雨袁慧中正面刚	324715	新	2020-09-13T17:13:01.696717
35	国防部回应美发布中国军事报告	321256		2020-09-13T17:13:01.696875
36	用口罩做的小裙子	318466		2020-09-13T17:13:01.697002
37	武汉83岁穿搭博主走红	304914		2020-09-13T17:13:01.697125
38	王梓薇	291118		2020-09-13T17:13:01.697248
39	首部抗疫题材电视剧	262725		2020-09-13T17:13:01.697368
40	卫健委明确抑郁症防治四类重点人群	244218		2020-09-13T17:13:01.697489
41	余秀华	238765	新	2020-09-13T17:13:01.697613
42	孙弈秋带队直播卖猪	227584		2020-09-13T17:13:01.697766
43	刘雨昕斑马纹造型	214206		2020-09-13T17:13:01.697889
44	唐国强老师演过的角色	208399		2020-09-13T17:13:01.698012
45	赠下海救人马主的两匹伊犁马已启程	205640		2020-09-13T17:13:01.698136
46	药水哥放弃新说唱复活	202597		2020-09-13T17:13:01.698259
47	西藏女兵退伍前登顶冰川对国旗宣誓	190335	新	2020-09-13T17:13:01.698382
48	日本鲸头鹳狂风暴雨中一动不动	186749		2020-09-13T17:13:01.698535
49	白素贞飞行时像拿了自拍杆	175014		2020-09-13T17:13:01.698659
50	高诗岩加盟山东男篮	174486		2020-09-13T17:13:01.698782
