排名	关键词	热度	特征	时间
1	金晨悬空一字马	2763841	热	2020-08-28T09:39:52.667773
2	安倍计划辞职	2374218	沸	2020-08-28T09:39:52.667900
3	两指夹笔记本挑战	2276317	荐	2020-08-28T09:39:52.668020
4	我期待 姐姐们穿婚纱嫁给舞台	2262966	新	2020-08-28T09:39:52.668128
5	Lisa	2247033	热	2020-08-28T09:39:52.668228
6	七夕这样拍	2159763	荐	2020-08-28T09:39:52.668328
7	散装卫生巾	1733677	沸	2020-08-28T09:39:52.668426
8	富二代还上班的原因	1279286	新	2020-08-28T09:39:52.668523
9	特朗普成为美国共和党总统候选人	925317		2020-08-28T09:39:52.668622
10	NBA球员决定恢复季后赛	737416		2020-08-28T09:39:52.668703
11	张绍刚泥人头像摔扁了	711479		2020-08-28T09:39:52.668782
12	孟佳的Rap	705475	新	2020-08-28T09:39:52.668861
13	中国科学院院士曹楚南逝世	696610	新	2020-08-28T09:39:52.668958
14	还以为是毒液跑过来	646654		2020-08-28T09:39:52.669057
15	防止开学后抢时间赶进度超容量做法	578593	新	2020-08-28T09:39:52.669135
16	贺子秋 讨好型人格	542246		2020-08-28T09:39:52.669234
17	张靓颖绯闻男友发长文	541601	热	2020-08-28T09:39:52.669311
18	麻生太郎	520598	新	2020-08-28T09:39:52.669408
19	白酒 涨	513052		2020-08-28T09:39:52.669504
20	武器的真实声音是什么样	495421		2020-08-28T09:39:52.669581
21	乘风破浪的姐姐总决赛公演	486882		2020-08-28T09:39:52.669660
22	Jennie没有rap	483019		2020-08-28T09:39:52.669737
23	见过最尴尬的表白现场	460911	新	2020-08-28T09:39:52.669813
24	乘风破浪的姐姐投票规则	354327	新	2020-08-28T09:39:52.669909
25	少数地区请名人直播带货反亏钱	301292	新	2020-08-28T09:39:52.670007
26	突然忘记狗脸是什么样了	301158		2020-08-28T09:39:52.670105
27	宁静阿朵郁可唯的是否太好哭了	300664		2020-08-28T09:39:52.670180
28	甘薇北京房产开拍	300124		2020-08-28T09:39:52.670256
29	世界上最贵的羊332万元成交	299949		2020-08-28T09:39:52.670332
30	四六级成绩	299433		2020-08-28T09:39:52.670409
31	100亿能造出啥景区	299155	新	2020-08-28T09:39:52.670485
32	周笔畅签约泰洋川禾	295361		2020-08-28T09:39:52.670581
33	BLACKPINK新歌MV	287118		2020-08-28T09:39:52.670656
34	江南百景图桃花村	269062		2020-08-28T09:39:52.670733
35	陈阿喜去世	250803		2020-08-28T09:39:52.670808
36	开学前的真实状态	235798	新	2020-08-28T09:39:52.670883
37	姐姐版逆战好燃	216447		2020-08-28T09:39:52.670978
38	在劫难逃定档	205286		2020-08-28T09:39:52.671055
39	伊万卡谈特朗普爱发推特	197949		2020-08-28T09:39:52.671131
40	被酒店外的风景迷住了	195766	新	2020-08-28T09:39:52.671208
41	沉迷看电视的小猫咪	191539		2020-08-28T09:39:52.671304
42	对自己体重没有概念的熊猫	186756		2020-08-28T09:39:52.671381
43	10年绣完36米长清明上河图	186339	新	2020-08-28T09:39:52.671456
44	海面同时出现11条龙吸水	185968	新	2020-08-28T09:39:52.671556
45	张雨绮撩头纱太美了	185678	新	2020-08-28T09:39:52.671652
46	乔丹支持NBA重启	185178	新	2020-08-28T09:39:52.671747
47	原路返回的可爱小鹿	185040		2020-08-28T09:39:52.671844
48	日本建筑师设计透明公厕	157655		2020-08-28T09:39:52.671921
49	津巴布韦驻村医生发明脚踏式洗手器	156901		2020-08-28T09:39:52.671997
50	消防员出警归来收到25份定制礼物	156726	新	2020-08-28T09:39:52.672093
