排名	关键词	热度	特征	时间
1	张子枫北电艺考第三	3890691	沸	2020-07-23T11:03:02.820488
2	大连市要求市民无必要不离连	3336582	新	2020-07-23T11:03:02.820674
3	王菲 状态	3286860	荐	2020-07-23T11:03:02.820848
4	赵今麦中戏艺考第一	3170841	沸	2020-07-23T11:03:02.821013
5	夏梦北电中传上戏第一	2291203		2020-07-23T11:03:02.821175
6	许幻山拍的是山山来吃	1876264	新	2020-07-23T11:03:02.821303
7	童瑶被男子围堵电梯口求抱	1574956	热	2020-07-23T11:03:02.821462
8	天问一号火星探测	1087520	沸	2020-07-23T11:03:02.821620
9	安徽盲人考生高考635分	960704	新	2020-07-23T11:03:02.821777
10	小学毕业照1个学生9个老师	926817	新	2020-07-23T11:03:02.821932
11	北电艺考成绩排名	925064		2020-07-23T11:03:02.822094
12	杭州女子失踪案后续	877940	热	2020-07-23T11:03:02.822222
13	杭州女子老公	715501	热	2020-07-23T11:03:02.822379
14	大连各电影院暂停营业	577337	新	2020-07-23T11:03:02.822537
15	高考分数线	572284		2020-07-23T11:03:02.822692
16	江疏影问海王是什么	571210	热	2020-07-23T11:03:02.822818
17	男孩吃葡萄过敏肿成嘟嘟嘴	560286	新	2020-07-23T11:03:02.822974
18	顾佳的格局	553477		2020-07-23T11:03:02.823130
19	钟晓芹陈屿的沟通方式	552377	新	2020-07-23T11:03:02.823255
20	云南腾冲首次发现濒危物种铠兰	540474	新	2020-07-23T11:03:02.823415
21	掌中之物	540235		2020-07-23T11:03:02.823571
22	吴磊邵兵12年后还是父子	539811		2020-07-23T11:03:02.823695
23	广州遗失剧毒蘑菇均已找回	518627		2020-07-23T11:03:02.823821
24	央视网火星文文案	498586	新	2020-07-23T11:03:02.823946
25	小欢喜小别离是什么神仙剧组	489623	新	2020-07-23T11:03:02.824181
26	三十而已	480075		2020-07-23T11:03:02.824343
27	结婚是为了轻松省心吗	470517		2020-07-23T11:03:02.824457
28	思文程璐	398080		2020-07-23T11:03:02.824570
29	天问一号探测器发射升空	395470		2020-07-23T11:03:02.824680
30	乘风破浪的查分现场	394686		2020-07-23T11:03:02.824792
31	吴亦凡绿发	385726		2020-07-23T11:03:02.824901
32	三类抗战题材电视剧不得播出	329276		2020-07-23T11:03:02.825012
33	上海警方捣毁仿制变形金刚团伙	277868	新	2020-07-23T11:03:02.825123
34	2020高考成绩开始放榜	246435		2020-07-23T11:03:02.825271
35	大连在海产品企业外环境中检出病毒	236083		2020-07-23T11:03:02.825396
36	影院复工前三天票房超1300万	223577	新	2020-07-23T11:03:02.825521
37	今年5G手机出货量已达8623万部	212744	新	2020-07-23T11:03:02.825680
38	高考查分	210007		2020-07-23T11:03:02.825836
39	中通快递为用假人安检致歉	201812		2020-07-23T11:03:02.825961
40	直男敷衍发言大赏	199831		2020-07-23T11:03:02.826086
41	安徽淮河王家坝关闸	190530	新	2020-07-23T11:03:02.826212
42	1818黄金眼	189879		2020-07-23T11:03:02.826369
43	蓬佩奥访问丹麦遭嫌弃	180686	新	2020-07-23T11:03:02.826492
44	纽约自由女神像身后闪电划破长空	172789		2020-07-23T11:03:02.826646
45	大连新增2例确诊	164169		2020-07-23T11:03:02.826771
46	大连将对19万人开展核酸检测	160126		2020-07-23T11:03:02.826896
47	阿云嘎新专辑	153726	新	2020-07-23T11:03:02.827020
48	蔚来将成立电池资产公司	145292	新	2020-07-23T11:03:02.827176
49	准大学生你好	142628		2020-07-23T11:03:02.827332
50	杭州市公安局江干区分局	141804		2020-07-23T11:03:02.827457
