排名	关键词	热度	特征	时间
1	周杰伦晒20年前旧照	1871134	沸	2020-08-23T09:48:58.882230
2	新冠疫苗只能以成本作为定价依据	1461633	新	2020-08-23T09:48:58.882361
3	王一博上好佳田园薯片	1458898	荐	2020-08-23T09:48:58.882474
4	以家人之名评分跌了	1456996	沸	2020-08-23T09:48:58.882584
5	结婚前发现未婚夫是亿万富翁	1450475	沸	2020-08-23T09:48:58.882690
6	大长腿滤镜下的央视主持人	1390954	新	2020-08-23T09:48:58.882797
7	准研究生虐狗事件狗主人发声	1095964	新	2020-08-23T09:48:58.882902
8	吴彤回复范丞丞高仿号	928674		2020-08-23T09:48:58.883008
9	安倍连续在任日本首相天数将创纪录	740194	新	2020-08-23T09:48:58.883095
10	字节跳动宣布正式起诉特朗普政府	514613		2020-08-23T09:48:58.883194
11	三岁男孩从泳池中救出溺水好友	502253		2020-08-23T09:48:58.883273
12	两名医学生跪地救人无效却遭恶评	492968		2020-08-23T09:48:58.883349
13	陕西四胞胎东北虎宝宝与游客见面	471806	新	2020-08-23T09:48:58.883426
14	水阡墨	400379		2020-08-23T09:48:58.883523
15	央视再批畸形吃播	397907	热	2020-08-23T09:48:58.883600
16	易烊千玺单手脱戒指	397834	热	2020-08-23T09:48:58.883697
17	肖战士兵造型	390662	新	2020-08-23T09:48:58.883791
18	民警劝解留住男人的心要靠魅力	369308	新	2020-08-23T09:48:58.883886
19	澳洲航空血亏近100亿	368986	新	2020-08-23T09:48:58.883981
20	13所军校录取通知书	368957		2020-08-23T09:48:58.884114
21	原来麻将是这样清洗的	368319	新	2020-08-23T09:48:58.884194
22	迪丽热巴自拍暗号	368175	新	2020-08-23T09:48:58.884294
23	盒子蛋糕	367656		2020-08-23T09:48:58.884396
24	家长该不该在孩子面前哭	367536	新	2020-08-23T09:48:58.884474
25	美新冠患者出院后收到巨额账单	367018		2020-08-23T09:48:58.884569
26	大妈把大卫当成菩萨拜	366883	新	2020-08-23T09:48:58.884645
27	杨幂白衣骑马路透	366480		2020-08-23T09:48:58.884740
28	北京暴雨蓝色预警信号启动	366005	新	2020-08-23T09:48:58.884817
29	美军改装商务机抵近中国侦察	365613	新	2020-08-23T09:48:58.884916
30	粤港澳大湾区海事机构签署合作协议	365163		2020-08-23T09:48:58.885018
31	吴昕 乘风破浪的碎碎念	365143		2020-08-23T09:48:58.885095
32	官方回应夫妻俩在洱海洗车	364813		2020-08-23T09:48:58.885170
33	安徽寿县多名儿童不明原因发热腹泻	331088	新	2020-08-23T09:48:58.885244
34	原来长颈鹿是这样喝水的	278867		2020-08-23T09:48:58.885339
35	五眼联盟欲变六眼	278724		2020-08-23T09:48:58.885415
36	老板为什么不给你加薪	278590	新	2020-08-23T09:48:58.885497
37	夸人要夸细节	258092	新	2020-08-23T09:48:58.885598
38	Lady Gaga的签名	245785		2020-08-23T09:48:58.885695
39	科比生日	203809		2020-08-23T09:48:58.885772
40	当别人问你的体重	196246	新	2020-08-23T09:48:58.885847
41	R1SE看自己演唱会reaction	195077	新	2020-08-23T09:48:58.885941
42	罗琦JD 她说	194794		2020-08-23T09:48:58.886036
43	女童落水恰遇救援队训练获救	188705	新	2020-08-23T09:48:58.886118
44	10岁男孩画出3.2米长山海经	184926	新	2020-08-23T09:48:58.886229
45	美国大选前一日将有小行星接近地球	183024		2020-08-23T09:48:58.886334
46	美军胡德堡基地一名核生化专家失踪	176725		2020-08-23T09:48:58.886412
47	耶鲁大学教授警告返校学生	170437		2020-08-23T09:48:58.886489
48	詹姆斯季后赛胜场数超邓肯	167779		2020-08-23T09:48:58.886566
49	CUBA	157609		2020-08-23T09:48:58.886640
50	说唱听我的	157300		2020-08-23T09:48:58.886716
