排名	关键词	热度	特征	时间
1	小娘惹	379354	沸	2020-06-28T21:15:05.858341
2	房东为确诊外卖骑手减免房租	269334		2020-06-28T21:15:05.858508
3	于正 我没有diss谁的意思	192875		2020-06-28T21:15:05.858631
4	陈卓璇 半山腰太挤了	190219		2020-06-28T21:15:05.858755
5	丁当发文表白艾瑞巴蒂组	170329		2020-06-28T21:15:05.858875
6	创造营排名	155532	沸	2020-06-28T21:15:05.858992
7	中央气象台已连发27天暴雨预警	139788		2020-06-28T21:15:05.859139
8	篮球少年张家城2年练坏7双球鞋	137523	新	2020-06-28T21:15:05.859255
9	教育部给本科教学打分	136809		2020-06-28T21:15:05.859400
10	试裙子时不能说喜欢	136732	沸	2020-06-28T21:15:05.859518
11	高天鹤镜头	135528		2020-06-28T21:15:05.859660
12	天天向上	122466		2020-06-28T21:15:05.859775
13	都江堰车辆坠河事故系刑事案件	108430		2020-06-28T21:15:05.859890
14	林敬容婳大婚	103028		2020-06-28T21:15:05.860016
15	希水下线	97755		2020-06-28T21:15:05.860136
16	花一个月工资给108名毕业生买鞋	97187		2020-06-28T21:15:05.860253
17	高晓松	88162		2020-06-28T21:15:05.860369
18	一双儿女网贷成瘾欠下30多万	86003		2020-06-28T21:15:05.860483
19	暮白首	79296		2020-06-28T21:15:05.860596
20	Steam登不上去	79053		2020-06-28T21:15:05.860709
21	孙珍妮淘汰	75754		2020-06-28T21:15:05.860823
22	意大利留学生毕业典礼上飙重庆话	70839		2020-06-28T21:15:05.860936
23	极限挑战	66887		2020-06-28T21:15:05.861050
24	赠台大熊猫圆圆喜迎二胎	66261	新	2020-06-28T21:15:05.861162
25	青藏高原湖泊每年蒸发517亿吨淡水	63700		2020-06-28T21:15:05.861309
26	赵粤第一	63507		2020-06-28T21:15:05.861426
27	陈妍希	62789		2020-06-28T21:15:05.861539
28	林敬下线	58483		2020-06-28T21:15:05.861656
29	特朗普不顾隔离要求再赴球场	55038		2020-06-28T21:15:05.861771
30	失忆高材生流浪汉漂泊十余年返乡	52042		2020-06-28T21:15:05.861884
31	民初奇人传好虐	47800		2020-06-28T21:15:05.861998
32	南京江面出现成群江豚	46650		2020-06-28T21:15:05.862112
33	易建联成为CBA历史篮板王	45205		2020-06-28T21:15:05.862226
34	驻港公署回应美国对中方官员签证限制	44503		2020-06-28T21:15:05.862341
35	孙正义今年第三家公司破产	44260		2020-06-28T21:15:05.862454
36	教育局回应女子在中学门前跳钢管舞	41196		2020-06-28T21:15:05.862567
37	欧萱版的小娘惹	39890		2020-06-28T21:15:05.862680
38	于正秒删	37787		2020-06-28T21:15:05.862793
39	海口七彩祥云	37423		2020-06-28T21:15:05.862909
40	NBA球员确诊后不戴口罩打网球	36445		2020-06-28T21:15:05.863023
41	花5万吸猫被刑拘	33137		2020-06-28T21:15:05.863136
42	上海雨后大片	31858		2020-06-28T21:15:05.863250
43	KPL	31008		2020-06-28T21:15:05.863362
44	周深 我去拿号了	29700		2020-06-28T21:15:05.863477
45	baby小龙女扮相	29551		2020-06-28T21:15:05.863589
46	平凡岗位的无价之姐	26273		2020-06-28T21:15:05.863702
47	X战警演员隔空重聚	26197		2020-06-28T21:15:05.863814
48	海鲜需求遇冷价格反升	25965		2020-06-28T21:15:05.863928
49	没有刘海的鞠婧祎	24352		2020-06-28T21:15:05.864052
50	全球新冠确诊超1000万例	21766		2020-06-28T21:15:05.864169
