排名	关键词	热度	特征	时间
1	郭碧婷 身边的人总是无下限的消费你	1797052	热	2020-06-09T19:02:48.479172
2	海航三亚飞北京航班风挡裂纹返航	1420984		2020-06-09T19:02:48.479314
3	刘维QGFly成团出道	1260688	荐	2020-06-09T19:02:48.479417
4	王嘉尔体重	1087034	新	2020-06-09T19:02:48.479540
5	林湘人设	849534	新	2020-06-09T19:02:48.479661
6	郑爽为工作人员发声	688214	热	2020-06-09T19:02:48.479782
7	被结婚女子结婚离婚记录已撤销	542907		2020-06-09T19:02:48.479901
8	弗洛伊德葬礼	425035	新	2020-06-09T19:02:48.479997
9	中北大学校长称老师做法并无不妥	411784	沸	2020-06-09T19:02:48.480132
10	怪你过分美丽 想看不敢看	410048	新	2020-06-09T19:02:48.480256
11	白敬亭腰围	406259	沸	2020-06-09T19:02:48.480375
12	秦岚演技	385466	新	2020-06-09T19:02:48.480494
13	补考作弊被抓坠亡大学生家属再发声	333075	热	2020-06-09T19:02:48.480613
14	拜托了冰箱	330655		2020-06-09T19:02:48.480733
15	当患有唐氏的哥哥看到妹妹	328613		2020-06-09T19:02:48.480828
16	孙燕姿光脚唱逆光	325199		2020-06-09T19:02:48.480921
17	QiuQiu	323141	新	2020-06-09T19:02:48.481014
18	21楼扔3块瓷砖砸伤2人被批捕	321985	新	2020-06-09T19:02:48.481131
19	长沙暴雨	319626	新	2020-06-09T19:02:48.481251
20	在家做饭未关窗被雷击倒	318342		2020-06-09T19:02:48.481369
21	天黑黑听哭	306096		2020-06-09T19:02:48.481464
22	退休老师刷光饭卡请学生吃食堂	189876		2020-06-09T19:02:48.481557
23	十日游戏	173575		2020-06-09T19:02:48.481653
24	Knight皎月14杀	153768		2020-06-09T19:02:48.481746
25	那些年你读错的名字	146333		2020-06-09T19:02:48.481840
26	朱一龙瘦了	142769		2020-06-09T19:02:48.481934
27	李易峰军训后遗症	141411		2020-06-09T19:02:48.482028
28	苏屿山拉拢周放	134003	新	2020-06-09T19:02:48.482122
29	俄外交部发言人说美国正在自食恶果	125889		2020-06-09T19:02:48.482241
30	黑龙江遭虐打四岁女童出院	117820		2020-06-09T19:02:48.482336
31	孙燕姿直播	117472		2020-06-09T19:02:48.482431
32	赵磊受伤	117061		2020-06-09T19:02:48.482525
33	三叉戟	115918		2020-06-09T19:02:48.482617
34	又一诺奖得主为中国发声	112833		2020-06-09T19:02:48.482711
35	台湾	111423		2020-06-09T19:02:48.482803
36	评论杨丽萍网友回应	110826		2020-06-09T19:02:48.482897
37	THE9正面照	109174		2020-06-09T19:02:48.482990
38	交警暴雨中逆行狂奔为救护车开道	107512	新	2020-06-09T19:02:48.483083
39	王府井获得免税品经营资质	101686		2020-06-09T19:02:48.483203
40	七彩爆汁鸡肉	96251		2020-06-09T19:02:48.483296
41	大熊猫星二逃离哥本哈根动物园	88729		2020-06-09T19:02:48.483389
42	30度高温天穿夹克考试	87215		2020-06-09T19:02:48.483483
43	肖战 西装	84647		2020-06-09T19:02:48.483575
44	这些职业资格考试延期	83746		2020-06-09T19:02:48.483667
45	吴尊林丽吟婚礼	82908		2020-06-09T19:02:48.483761
46	中国再添新冠灭活疫苗	79735		2020-06-09T19:02:48.483857
47	两名中国留学生在美国身亡	79536		2020-06-09T19:02:48.483951
48	父亲行李箱装大蒜探望女儿	78863		2020-06-09T19:02:48.484058
49	玉渊潭回应管理员劝阻野泳被推下水	74957		2020-06-09T19:02:48.484153
50	华春莹吐槽美国有诚意的谈判	52181		2020-06-09T19:02:48.484248
