排名	关键词	热度	特征	时间
1	金莎 很糊的艺人才有自由	3039447	热	2020-08-19T08:07:21.950768
2	乐山大佛脚趾露出	1828647	新	2020-08-19T08:07:21.950845
3	倪妮同款肩颈线	1721866	荐	2020-08-19T08:07:21.950906
4	牛奶咖啡斥何洛洛新歌抄袭	1585961	热	2020-08-19T08:07:21.950965
5	赵丽颖慵懒风大片	1235453	新	2020-08-19T08:07:21.951024
6	律师谈老人被狗绳绊倒身亡	734855		2020-08-19T08:07:21.951081
7	特朗普反击奥巴马夫人	696212	热	2020-08-19T08:07:21.951128
8	密室大逃脱	687778	新	2020-08-19T08:07:21.951185
9	浙江省考成绩	585469		2020-08-19T08:07:21.951242
10	被狗绳绊倒身亡老人亲友发声	509995	热	2020-08-19T08:07:21.951289
11	刘佳	496763	新	2020-08-19T08:07:21.951346
12	五人出游一人还事件舅舅起诉外甥女	448763		2020-08-19T08:07:21.951402
13	乌克兰巨大水母群覆盖海面	422667	新	2020-08-19T08:07:21.951449
14	洪水漫上重庆主城	404797		2020-08-19T08:07:21.951505
15	刘欣揭孟晚舟案背后隐情	315773		2020-08-19T08:07:21.951551
16	25岁女舵手7年海上航行1200多天	294975	新	2020-08-19T08:07:21.951596
17	杨幂苹果衬衫	294261		2020-08-19T08:07:21.951657
18	港交所取消今日盘前交易	293806	新	2020-08-19T08:07:21.951708
19	NBA	293181		2020-08-19T08:07:21.951771
20	德云社团建	292205	新	2020-08-19T08:07:21.951821
21	王鹤棣	291699	热	2020-08-19T08:07:21.951883
22	广东7名驴友被冲走3人溺亡	291141		2020-08-19T08:07:21.951946
23	雨后出现云横秦岭景观	267754	新	2020-08-19T08:07:21.951997
24	章绍伟道歉	263827		2020-08-19T08:07:21.952095
25	美国民主党正式提名拜登为总统候选人	258044		2020-08-19T08:07:21.952156
26	张晋跳搞不定舞	257107	新	2020-08-19T08:07:21.952209
27	谢园去世	250577		2020-08-19T08:07:21.952275
28	张定宇张文宏陶勇获中国医师奖	233116	新	2020-08-19T08:07:21.952327
29	利拉德logo shot	223612		2020-08-19T08:07:21.952402
30	井底蛙顺着绳子奋力往岸上爬	219141		2020-08-19T08:07:21.952450
31	尚雯婕拍的武汉	219052		2020-08-19T08:07:21.952497
32	刘亦菲花木兰武术训练	218833		2020-08-19T08:07:21.952544
33	香港奶粉	218571		2020-08-19T08:07:21.952590
34	马里总统总理被军人扣留	206160		2020-08-19T08:07:21.952636
35	银龙广场	200600	新	2020-08-19T08:07:21.952682
36	戚薇黑皇后造型	198558		2020-08-19T08:07:21.952740
37	晓明跳舞像零件有点劳损的机器人	196595		2020-08-19T08:07:21.952785
38	霍华德把篮筐扣歪	190328		2020-08-19T08:07:21.952832
39	缓解头痛的小方法	182207		2020-08-19T08:07:21.952878
40	股市	173706		2020-08-19T08:07:21.952923
41	陈凯歌悼念谢园	171971		2020-08-19T08:07:21.952968
42	新版新冠诊疗方案明确潜伏期传染性	167190		2020-08-19T08:07:21.953013
43	医护洪水中转移200箱病历	152310	新	2020-08-19T08:07:21.953059
44	医生版无价之姐	151890	新	2020-08-19T08:07:21.953116
45	歼10高难度训练画面	151644	新	2020-08-19T08:07:21.953173
46	秦皇岛昌黎海边出现海市蜃楼	151636		2020-08-19T08:07:21.953230
47	孟佳 我真的上台了	145136		2020-08-19T08:07:21.953279
48	哈利波特1全球票房破10亿美元	111414		2020-08-19T08:07:21.953330
49	以家人之名	105929		2020-08-19T08:07:21.953380
50	海高斯	105677		2020-08-19T08:07:21.953429
