排名	关键词	热度	特征	时间
1	日本发生大规模食物中毒事件	1977575		2020-07-03T01:38:24.054977
2	海陆嗑到了自己的CP	885372	热	2020-07-03T01:38:24.055133
3	迪丽热巴生图	817134	沸	2020-07-03T01:38:24.055306
4	艾克里里	812284	沸	2020-07-03T01:38:24.055472
5	地震时医护抱26个新生儿冲下楼	707469		2020-07-03T01:38:24.055632
6	22岁女研究生支教途中遇车祸去世	639722		2020-07-03T01:38:24.055760
7	景区人员称六峰山火了心情很矛盾	539102		2020-07-03T01:38:24.055887
8	交警回避让情侣拍照	486463		2020-07-03T01:38:24.056029
9	建议美方把所谓的美丽风景线留给自己	449734		2020-07-03T01:38:24.056160
10	贾玲范丞丞郑爽跳无价之姐	436171		2020-07-03T01:38:24.056286
11	小娘惹	434751		2020-07-03T01:38:24.056410
12	西电毕业生戴电路板学士帽	433982		2020-07-03T01:38:24.056533
13	美国新冠肺炎确诊超273万	432539	新	2020-07-03T01:38:24.056659
14	缅甸遇难人数最多的一次矿难	430992		2020-07-03T01:38:24.056819
15	老干妈上架1000瓶辣椒酱回应腾讯	429659	热	2020-07-03T01:38:24.056943
16	以为是灯坏了后来发现是雨	427961		2020-07-03T01:38:24.057100
17	雷佳音工作室声明	426009		2020-07-03T01:38:24.057223
18	原来乌龟也能坐着	425990		2020-07-03T01:38:24.057345
19	都市丽人暂关90%门店	393695		2020-07-03T01:38:24.057466
20	24岁棋手范蕴若意外离世	345252		2020-07-03T01:38:24.057587
21	地震瞬间狗狗跑回屋叫人	334054		2020-07-03T01:38:24.057709
22	2020我国已痛失19位院士	319763		2020-07-03T01:38:24.057830
23	獐子岛财务总监申请辞职	316608	新	2020-07-03T01:38:24.057952
24	99分女朋友	298891		2020-07-03T01:38:24.058106
25	当90后成了家长	267561	新	2020-07-03T01:38:24.058229
26	字节跳动副总裁再吐槽腾讯	265842		2020-07-03T01:38:24.058387
27	深圳取消期末考试	204486		2020-07-03T01:38:24.058510
28	西藏军区开微博后首条视频	203233		2020-07-03T01:38:24.058635
29	赵立坚批蓬佩奥4方面无知	202840		2020-07-03T01:38:24.058758
30	世界上最小的猫咪	202829		2020-07-03T01:38:24.058882
31	减脂麻辣烫花式吃法	198090		2020-07-03T01:38:24.059007
32	当代女生有多令人心动	196885		2020-07-03T01:38:24.059131
33	高三老师婚礼当天穿喜服拍毕业照	179177		2020-07-03T01:38:24.059254
34	全国人大外事委员会发表声明	177574		2020-07-03T01:38:24.059379
35	明星最杀的killingpart	176247		2020-07-03T01:38:24.059502
36	被骗进传销取钱时教科书式求救	163920		2020-07-03T01:38:24.059626
37	当代父母查岗套路有多深	158955		2020-07-03T01:38:24.059749
38	周艺轩	145462		2020-07-03T01:38:24.059872
39	杨幂陈伟霆互拍	133161		2020-07-03T01:38:24.059995
40	刘国梁	129514		2020-07-03T01:38:24.060143
41	许飞下岗站姐再就业	119202		2020-07-03T01:38:24.060267
42	章子怡否认怀孕	113675		2020-07-03T01:38:24.060391
43	于小彤方否认与陈小纭分手	111936		2020-07-03T01:38:24.060514
44	印度千万粉丝大V吐苦水	110425	新	2020-07-03T01:38:24.060618
45	美国出现巨型圆盘状陆架云	110389	新	2020-07-03T01:38:24.060729
46	老干妈称上架1000瓶辣椒酱与其无关	110383		2020-07-03T01:38:24.060842
47	暮白首	108819		2020-07-03T01:38:24.060936
48	局中人	108315		2020-07-03T01:38:24.061029
49	菊香洋介下线	104266		2020-07-03T01:38:24.061121
50	爱钱进	103133		2020-07-03T01:38:24.061214
