排名	关键词	热度	特征	时间
1	秦昊因女儿被欺负落泪	213273	沸	2020-06-18T23:12:53.968728
2	蛋壳公寓CEO被调查	173254		2020-06-18T23:12:53.968914
3	618人气眼霜紫熨斗	155673	荐	2020-06-18T23:12:53.969054
4	为仝卓办理虚假转学手续6人被处理	141858		2020-06-18T23:12:53.969217
5	邓伦看李佳琦涂口红	127318	沸	2020-06-18T23:12:53.969345
6	张昊	98090	沸	2020-06-18T23:12:53.969500
7	枪杀非裔男子前警员被控11项罪名	64231		2020-06-18T23:12:53.969654
8	父亲将接20年后打老师男子出狱	56314		2020-06-18T23:12:53.969780
9	暮白首	54299	沸	2020-06-18T23:12:53.969906
10	三叉戟	45638		2020-06-18T23:12:53.970061
11	朱丹怀二胎	44544		2020-06-18T23:12:53.970184
12	荷兰丹麦相继扑杀大批水貂	40383		2020-06-18T23:12:53.970308
13	RNG战胜JDG	34885		2020-06-18T23:12:53.970433
14	吴尊友说北京疫情已经控制住了	32713		2020-06-18T23:12:53.970556
15	停车怎么都进不去求助保洁阿姨	32508		2020-06-18T23:12:53.970681
16	郑爽爸爸澄清	32507		2020-06-18T23:12:53.970806
17	日本游乐场老板示范戴口罩坐过山车	32504		2020-06-18T23:12:53.970930
18	于小雨	32498		2020-06-18T23:12:53.971054
19	董虎下线	31507		2020-06-18T23:12:53.971176
20	10个学霸宿舍38人全读研	27896		2020-06-18T23:12:53.971298
21	肖战采访	27747		2020-06-18T23:12:53.971422
22	世卫称新冠疫苗可能于年底前研发成功	27525		2020-06-18T23:12:53.971546
23	渐冻女孩戴呼吸机做粘土娃娃	26472		2020-06-18T23:12:53.971668
24	除了水果其它蔬菜尽量不生吃	24557		2020-06-18T23:12:53.971793
25	老师不下班走廊点灯辅导高三生	22034		2020-06-18T23:12:53.971916
26	唐禹哲承认恋情	22028	热	2020-06-18T23:12:53.972056
27	宁静 生怕那个姐姐不爱我了	21996		2020-06-18T23:12:53.972214
28	90后夫妻生9娃拍摄者致歉	21959		2020-06-18T23:12:53.972338
29	香港立法会通过终审法院首席法官任命	20229		2020-06-18T23:12:53.972461
30	每一个饼干盒的宿命	18764		2020-06-18T23:12:53.972584
31	香港男星图鉴	18764		2020-06-18T23:12:53.972707
32	伊能静大葱舞	18743		2020-06-18T23:12:53.972829
33	不要在水龙头下直接冲洗生肉制品	18723		2020-06-18T23:12:53.972952
34	外交部回应美方涉疆法案	18520		2020-06-18T23:12:53.973074
35	北京某餐馆7人确诊新冠肺炎	18499		2020-06-18T23:12:53.973196
36	张雨绮 这次没有顺拐吧	18167		2020-06-18T23:12:53.973319
37	LPL夏季赛	17326		2020-06-18T23:12:53.973441
38	香港中小学国庆等日子升国旗区旗唱国歌	15966		2020-06-18T23:12:53.973565
39	万茜女团舞	15476		2020-06-18T23:12:53.973687
40	幼儿园老师雨中撑大伞护送孩子	15097		2020-06-18T23:12:53.973809
41	5月赴日旅游仅1700人	14805		2020-06-18T23:12:53.973931
42	姐姐舞挑战赛	14703		2020-06-18T23:12:53.974052
43	山东荣成多彩盐田如调色盘	14594		2020-06-18T23:12:53.974175
44	倪妮玫瑰裸背造型	14245		2020-06-18T23:12:53.974299
45	别拍了别拍了	14072		2020-06-18T23:12:53.974421
46	王振华请求二审判决无罪	13730		2020-06-18T23:12:53.974544
47	医学院被遗弃的小熊	13586		2020-06-18T23:12:53.974666
48	科比坠机系因飞行员迷失方向	13557		2020-06-18T23:12:53.974788
49	张艺兴催播少年之名	11293		2020-06-18T23:12:53.974909
50	老师带小学生课上跳魔性舞蹈	9562		2020-06-18T23:12:53.975031
