排名	关键词	热度	特征	时间
1	李尖尖男朋友	830354	沸	2020-08-19T19:35:01.997561
2	东京103人中暑死亡	601260		2020-08-19T19:35:01.997642
3	用新定制	529384	荐	2020-08-19T19:35:01.997696
4	王建国说成功不靠李诞	416962	新	2020-08-19T19:35:01.997760
5	编剧起诉隐秘的角落出品方侵权	401546		2020-08-19T19:35:01.997823
6	家庭陪伴计划	394703	荐	2020-08-19T19:35:01.997873
7	琉璃	392883	沸	2020-08-19T19:35:01.997938
8	工信部下架8款APP	235825		2020-08-19T19:35:01.998003
9	2020架无人机夜空表白深圳	156580	新	2020-08-19T19:35:01.998056
10	外交部回应美方宣布取消中美经贸谈判	143133		2020-08-19T19:35:01.998118
11	贺子秋看见贺梅	141965		2020-08-19T19:35:01.998169
12	官方回应被分配工作23年未接上班通知	141724	新	2020-08-19T19:35:01.998219
13	庞博吐槽酒桌文化	141603		2020-08-19T19:35:01.998282
14	脱口秀大会	140735		2020-08-19T19:35:01.998332
15	4次手术折叠女孩终能直立行走	138003		2020-08-19T19:35:01.998380
16	白色月光	136130		2020-08-19T19:35:01.998428
17	龟梨和也道歉	131821		2020-08-19T19:35:01.998477
18	世界首富贝索斯身价近2000亿美元	130850		2020-08-19T19:35:01.998525
19	航拍洪水中的重庆	130075		2020-08-19T19:35:01.998573
20	同济大学为新生父母准备礼物	128603		2020-08-19T19:35:01.998621
21	唐灿儿子	127863		2020-08-19T19:35:01.998670
22	凌霄烫伤	126869	新	2020-08-19T19:35:01.998718
23	张一怀疑张鑫出轨	125897	热	2020-08-19T19:35:01.998778
24	王岳伦表白李湘王诗龄	124719	热	2020-08-19T19:35:01.998841
25	吴尊友谈今年秋冬疫情形势	123851		2020-08-19T19:35:01.998908
26	消防员一分钟准备出警看呆小学生	122050	新	2020-08-19T19:35:01.998963
27	南京闪电	121764	新	2020-08-19T19:35:01.999029
28	老人无健康码遭公交司机拒载	120309		2020-08-19T19:35:01.999096
29	特朗普再次反对邮寄选票	119537		2020-08-19T19:35:01.999149
30	北京5所高校确定开学时间	117458		2020-08-19T19:35:01.999202
31	伪造清华录取通知书男生离家出走	116364		2020-08-19T19:35:01.999255
32	考生伪造清华录取通知书	116089		2020-08-19T19:35:01.999308
33	原来多米诺骨牌不是手摆的	115117		2020-08-19T19:35:01.999360
34	摩天大楼	102320		2020-08-19T19:35:01.999413
35	马鞍山	95944		2020-08-19T19:35:01.999466
36	肖枫错过的十一年	92200		2020-08-19T19:35:01.999519
37	杨笠吐槽直男盲目自信	85585		2020-08-19T19:35:01.999571
38	昊辰提亲	82269		2020-08-19T19:35:01.999624
39	牛奶咖啡 好好做人	79158		2020-08-19T19:35:01.999676
40	李佳琦梁静黄晓明直播	72043		2020-08-19T19:35:01.999729
41	摸狗狗时突然停止	71281		2020-08-19T19:35:01.999781
42	王喆教数学	65119		2020-08-19T19:35:01.999833
43	健身环大冒险	60317		2020-08-19T19:35:01.999885
44	最让人心疼浙江女护士想回武汉	58826		2020-08-19T19:35:01.999938
45	北京晚霞	58534		2020-08-19T19:35:01.999990
46	何洛洛方回应新歌涉抄袭	56999		2020-08-19T19:35:02.000052
47	一中国男子东京街头遭绑架	56404		2020-08-19T19:35:02.000105
48	中学提供三档伙食费被质疑存攀比	53417		2020-08-19T19:35:02.000158
49	with	51112		2020-08-19T19:35:02.000210
50	今年报考医学专业的人更多了	44625		2020-08-19T19:35:02.000263
