排名	关键词	热度	特征	时间
1	李登辉病亡	4072779	新	2020-07-30T14:37:28.880964
2	黄之锋等12人参选立法会提名无效	2920404	新	2020-07-30T14:37:28.881101
3	于正编辑记录	2675118	沸	2020-07-30T14:37:28.881231
4	虞书欣学生时期旧照	1852626	热	2020-07-30T14:37:28.881353
5	易烊千玺眼神	1397466	新	2020-07-30T14:37:28.881474
6	男闺蜜的安利	1130509	荐	2020-07-30T14:37:28.881592
7	西卡道歉	1067889		2020-07-30T14:37:28.881709
8	乙方为了甲方满意有多拼	1023653	沸	2020-07-30T14:37:28.881803
9	海底捞检出大肠菌群门店已营业	996559	新	2020-07-30T14:37:28.881920
10	双一流在校生士兵免试攻读军校	996482		2020-07-30T14:37:28.882039
11	大张伟	995654	热	2020-07-30T14:37:28.882134
12	遭男伴下药女子回应检方存疑不捕	993995		2020-07-30T14:37:28.882253
13	不知道秦始皇这么牛掰	993063	热	2020-07-30T14:37:28.882346
14	三星堆出土的陶猪撞脸了	992218	新	2020-07-30T14:37:28.882465
15	在本省读大学是什么体验	991542		2020-07-30T14:37:28.882582
16	外交部批美威胁中国企业还拿不出证据	991058	新	2020-07-30T14:37:28.882676
17	杨紫造型师	990383	热	2020-07-30T14:37:28.882795
18	吉野家将关闭含中国市场内150家门店	981884		2020-07-30T14:37:28.882912
19	哈尔的移动城堡	774497		2020-07-30T14:37:28.883005
20	睡觉时被强制开机	766745	新	2020-07-30T14:37:28.883099
21	王者荣耀新英雄阿古朵	616743	新	2020-07-30T14:37:28.883216
22	韩国最大化妆品企业关闭900家卖场	544110		2020-07-30T14:37:28.883333
23	减脂番茄无米烩饭	396317	新	2020-07-30T14:37:28.883428
24	加湿器能直接添加自来水吗	383901		2020-07-30T14:37:28.883544
25	贝索斯听证会偷吃零食	375492	新	2020-07-30T14:37:28.883638
26	狗狗是最能治愈我的动物了	374490	新	2020-07-30T14:37:28.883754
27	初级会计	346306		2020-07-30T14:37:28.883872
28	市民蹲一夜花4小时拍下金蝉脱壳	338404		2020-07-30T14:37:28.883965
29	优质男性的三观	336829		2020-07-30T14:37:28.884076
30	为什么火箭能飞太空飞机却不行	317465	新	2020-07-30T14:37:28.884171
31	张杰线上演唱会	270391	新	2020-07-30T14:37:28.884288
32	腾讯回应微信读书侵害用户信息	249785		2020-07-30T14:37:28.884411
33	TFBOYS黑色羽毛造型	237360		2020-07-30T14:37:28.884505
34	外交部回应美国威胁巴西排斥华为	236729		2020-07-30T14:37:28.884599
35	翁斐然 少年嬴政	236333		2020-07-30T14:37:28.884692
36	仝卓方要求恢复高考成绩	234691		2020-07-30T14:37:28.884785
37	三十而已表情包大赛	227150		2020-07-30T14:37:28.884878
38	穷人家的孩子什么时候最深感无力	222723		2020-07-30T14:37:28.884972
39	七国驻成都领事官员体验中医药	198769		2020-07-30T14:37:28.885066
40	杨洋背带裤	196272		2020-07-30T14:37:28.885159
41	口袋黑巧脆皮冰激凌	196142	新	2020-07-30T14:37:28.885252
42	西安暴雨	182548		2020-07-30T14:37:28.885369
43	妖娆男子图鉴	166584		2020-07-30T14:37:28.885462
44	检察院回应女子被同行男子下药	152680		2020-07-30T14:37:28.885556
45	四川大学魔性招生视频	152039		2020-07-30T14:37:28.885649
46	中级会计	141527		2020-07-30T14:37:28.885741
47	北京新增1例系天通苑女病例1岁外孙	139849		2020-07-30T14:37:28.885835
48	10岁导盲犬即将退休主人不舍分开	139612		2020-07-30T14:37:28.885928
49	十九届五中全会10月召开	119755		2020-07-30T14:37:28.886020
50	三十而已	118932		2020-07-30T14:37:28.886112
