排名	关键词	热度	特征	时间
1	沈腾	3649118	新	2020-09-15T01:52:42.083684
2	云南瑞丽全员核酸检测	1514067	新	2020-09-15T01:52:42.083871
3	杨超越形容自己像不靠王子的灰姑娘	1404974		2020-09-15T01:52:42.084047
4	金星 磷化氢	1257140	新	2020-09-15T01:52:42.084182
5	云南2例输入确诊系偷渡入境	953403	新	2020-09-15T01:52:42.084347
6	杨紫成功追星赵薇	885125	新	2020-09-15T01:52:42.084510
7	敦煌陷阱公厕已被责令停业整治	645917		2020-09-15T01:52:42.084670
8	中欧正式签署中欧地理标志协定	556061		2020-09-15T01:52:42.084795
9	写下雨写出雨量大小	531539		2020-09-15T01:52:42.084921
10	王嘉尔夹走王一博的香菜	524850	沸	2020-09-15T01:52:42.085046
11	瑞丽奥星世纪小区已检测1185人均阴性	517336	新	2020-09-15T01:52:42.085203
12	乌龟因疫情被困快递盒60天	400225		2020-09-15T01:52:42.085361
13	学了三年动画做的冰雪奇缘	346408		2020-09-15T01:52:42.085486
14	操场埋尸案纪委办案人员盗涉案干部34万	340011		2020-09-15T01:52:42.085610
15	黄子韬悼念爸爸	339771	新	2020-09-15T01:52:42.085737
16	天津暴雨	336175	新	2020-09-15T01:52:42.085897
17	数字人民币不计付利息	331897		2020-09-15T01:52:42.086056
18	瓦妮莎祝贺加索尔	328314		2020-09-15T01:52:42.086180
19	大学新生报到父母隔栏泪别	326161	新	2020-09-15T01:52:42.086303
20	成龙拍新片时意外溺水	322529	热	2020-09-15T01:52:42.086459
21	张起灵黑化	314939		2020-09-15T01:52:42.086615
22	云南境外输入病例活动轨迹	294710	新	2020-09-15T01:52:42.086740
23	打牌被心电图出卖了	271130	新	2020-09-15T01:52:42.086897
24	女子首次坐飞机误开应急舱门被拘	266858		2020-09-15T01:52:42.087054
25	李光洙唱阿卡贝拉	263656		2020-09-15T01:52:42.087178
26	2020只剩3个月了	251103		2020-09-15T01:52:42.087304
27	疫情掀起日本梅干消费热	231127		2020-09-15T01:52:42.087428
28	特朗普公然违规办大型室内集会	230333		2020-09-15T01:52:42.087551
29	万科物业回应锦旗门	230093		2020-09-15T01:52:42.087675
30	吴仁惠去世	220164	新	2020-09-15T01:52:42.087798
31	李子柒瓜间一壶酒	193460		2020-09-15T01:52:42.087956
32	王一博方律师声明	180639		2020-09-15T01:52:42.088095
33	美驻华大使布兰斯塔德将离任	177632		2020-09-15T01:52:42.088220
34	日本用干细胞培育出迷你心脏	176478		2020-09-15T01:52:42.088344
35	薇娅关晓彤直播	162045		2020-09-15T01:52:42.088465
36	如厕时的科学折纸	148860		2020-09-15T01:52:42.088554
37	西班牙戏精老奶奶表演魔术	146549	新	2020-09-15T01:52:42.088639
38	中国首部城管纪录片	139464	新	2020-09-15T01:52:42.088746
39	司凤心疼璇玑	125226		2020-09-15T01:52:42.088853
40	团伙制售假冒女性护理品成本20卖400	122315		2020-09-15T01:52:42.088939
41	一名曾参与枪杀索南达杰的嫌犯被抓获	121788		2020-09-15T01:52:42.089024
42	新加坡航空推出无目的地航班	120663		2020-09-15T01:52:42.089110
43	北京电影学院2020级新生报到	115239		2020-09-15T01:52:42.089193
44	赵婷直到现在也在写同人文	107924		2020-09-15T01:52:42.089278
45	无支祁好A	81736		2020-09-15T01:52:42.089360
46	世界各地的15种薯条	75126		2020-09-15T01:52:42.089446
47	旁听人员法庭上辱骂律师被罚8万	72463		2020-09-15T01:52:42.089529
48	北京冬奥村赛后将作人才公租房	68146		2020-09-15T01:52:42.089614
49	霓虹行为艺术大赏	67583	新	2020-09-15T01:52:42.089699
50	汪小菲澄清	66837		2020-09-15T01:52:42.089805
