排名	关键词	热度	特征	时间
1	万茜 盗号的你没有心	4241474	热	2020-09-06T06:27:33.800577
2	特朗普支持者举办大规模船队游行	2626146	新	2020-09-06T06:27:33.800708
3	虞书欣和同学吵架太好笑了	2186893	热	2020-09-06T06:27:33.800818
4	王耀庆的休闲短裤未免也太短了	1463180	热	2020-09-06T06:27:33.800923
5	梁颖	1007411	沸	2020-09-06T06:27:33.801027
6	中国体彩史上最大弃奖诞生	930942		2020-09-06T06:27:33.801131
7	学校封闭学生乘船出校	828345	新	2020-09-06T06:27:33.801214
8	美国曾向数十个国家提出拘押孟晚舟	575394	新	2020-09-06T06:27:33.801316
9	腾讯微博9月28日停止运营	574229	热	2020-09-06T06:27:33.801423
10	未来新冠疫苗应优先为特定人群接种	568291	新	2020-09-06T06:27:33.801525
11	郑爽微博事务部关注杨洋	564528		2020-09-06T06:27:33.801624
12	70岁奶奶健身练出马甲线	557572		2020-09-06T06:27:33.801706
13	男子挥刀追砍小孩退伍军人持棍勇斗	556843		2020-09-06T06:27:33.801788
14	铁球砸死女婴整栋楼判赔业主上诉	549928		2020-09-06T06:27:33.801869
15	明日之子总决赛嘉宾阵容	547245		2020-09-06T06:27:33.801952
16	塞尔维亚	540164		2020-09-06T06:27:33.802032
17	班长打工4个月给全班女生买鞋	536834	新	2020-09-06T06:27:33.802111
18	粉笔模考	534214	新	2020-09-06T06:27:33.802212
19	长租公寓高收低租	526775		2020-09-06T06:27:33.802312
20	夏之光 没必要骂人吧	524056		2020-09-06T06:27:33.802392
21	万茜	518778		2020-09-06T06:27:33.802471
22	英雄联盟	516145		2020-09-06T06:27:33.802550
23	成都一幼儿园34名师生发热腹泄	494336		2020-09-06T06:27:33.802629
24	全国8万医务人员组团支援贫困县	462979		2020-09-06T06:27:33.802708
25	快乐的伪装从幼儿园开始	445146	新	2020-09-06T06:27:33.802787
26	周震南 第四名都不会混得很差	383343		2020-09-06T06:27:33.802888
27	战斗之夜	368553		2020-09-06T06:27:33.802969
28	天降铁球砸死女婴家属回应	366872		2020-09-06T06:27:33.803047
29	中级会计实务	366259	新	2020-09-06T06:27:33.803125
30	粉丝来信想让金晨做儿媳妇	365974		2020-09-06T06:27:33.803224
31	儿子陪82岁母亲打球锻炼20年	347021		2020-09-06T06:27:33.803304
32	甘肃白银一公司发生爆炸	342529	新	2020-09-06T06:27:33.803384
33	苏恋雅凤凰涅槃太美了	328087		2020-09-06T06:27:33.803484
34	蔡国庆 让我吸吸	300120		2020-09-06T06:27:33.803564
35	超强台风海神东海掀7至12米狂浪	234748	新	2020-09-06T06:27:33.803642
36	郑云龙女装	229121		2020-09-06T06:27:33.803744
37	男子自制红绿灯指挥交通	222164	新	2020-09-06T06:27:33.803823
38	被黄明昊转呼啦圈笑死	202321		2020-09-06T06:27:33.803924
39	官方回应纸面服刑十五年案	191292		2020-09-06T06:27:33.804012
40	美国已有1500所大学出现新冠疫情	140949		2020-09-06T06:27:33.804098
41	三金跳过去抱住张艺兴	125106		2020-09-06T06:27:33.804185
42	2020未来科学大奖获奖人揭晓	124667	新	2020-09-06T06:27:33.804265
43	罗冠军声明	124268		2020-09-06T06:27:33.804366
44	所有贫困人口均已纳入基本医保范围	119232		2020-09-06T06:27:33.804447
45	掘金战胜快船	116461	新	2020-09-06T06:27:33.804526
46	当爸妈看到孩子退伍回家	115194		2020-09-06T06:27:33.804627
47	陈学冬	113198		2020-09-06T06:27:33.804707
48	李尖尖凌霄贺子秋打哑谜	92879		2020-09-06T06:27:33.804787
49	猛龙战胜凯尔特人	92310		2020-09-06T06:27:33.804867
50	梁颖委托律师公开道歉	85057		2020-09-06T06:27:33.804947
