排名	关键词	热度	特征	时间
1	丁禹兮牵着郑乃馨出场	4076145	新	2020-06-20T16:20:49.499440
2	10岁确诊男孩说住院就是换个地儿学习	3174758	新	2020-06-20T16:20:49.499576
3	重燃2020 一起安慕希	2842066	荐	2020-06-20T16:20:49.499691
4	宋茜控场	2753628	新	2020-06-20T16:20:49.499803
5	快乐大本营	2167031	沸	2020-06-20T16:20:49.499912
6	这届爸爸太难带了	2145973	荐	2020-06-20T16:20:49.500031
7	被尤长靖笑死	1640568	新	2020-06-20T16:20:49.500143
8	乘风破浪的耕地小伙	1177517		2020-06-20T16:20:49.500250
9	中央将在香港设立维护国家安全公署	1147172	沸	2020-06-20T16:20:49.500339
10	梁艳萍被取消研究生导师资格	1132763	沸	2020-06-20T16:20:49.500446
11	王智老公长文告白	1130625	热	2020-06-20T16:20:49.500553
12	创造营	1128972	沸	2020-06-20T16:20:49.500660
13	三叉戟	1040602		2020-06-20T16:20:49.500764
14	幸福触手可及	1036922	新	2020-06-20T16:20:49.500849
15	大学生研发红外线无接式触电梯按钮	1035251		2020-06-20T16:20:49.500954
16	金秀贤腹肌	1035213	新	2020-06-20T16:20:49.501038
17	强生停售美白产品	890462		2020-06-20T16:20:49.501144
18	你的618快递可能被烧	844358	新	2020-06-20T16:20:49.501229
19	被夏静怡气死	786715	新	2020-06-20T16:20:49.501335
20	这是切到番茄的大动脉吗	693586		2020-06-20T16:20:49.501442
21	任豪赵粤摸脸杀	675764		2020-06-20T16:20:49.501527
22	周鹏复出	648358		2020-06-20T16:20:49.501619
23	北京防疫不能照搬武汉中医药方剂	623621	新	2020-06-20T16:20:49.501717
24	男生课间为前座女同学编马尾	611945		2020-06-20T16:20:49.501839
25	京辽大战	609696	新	2020-06-20T16:20:49.501934
26	张云龙走担	609118	新	2020-06-20T16:20:49.502052
27	黑豹演员被送医	571697		2020-06-20T16:20:49.502170
28	方方	505508		2020-06-20T16:20:49.502264
29	黄果树瀑布的洪荒之力	486060		2020-06-20T16:20:49.502357
30	朝鲜开始修复前线哨所	485982		2020-06-20T16:20:49.502451
31	ice queen舞台	485955	新	2020-06-20T16:20:49.502546
32	何超仪发文缅怀赌王	415445		2020-06-20T16:20:49.502665
33	日环食	379659	新	2020-06-20T16:20:49.502757
34	宋凛周放贴身热舞	344799	新	2020-06-20T16:20:49.502875
35	博尔顿称特朗普不适合当总统	331923	新	2020-06-20T16:20:49.502992
36	康佰馨大药房售假口罩董事长获刑	330777	新	2020-06-20T16:20:49.503111
37	高校毕业生宿舍门口卖书一天7吨	265704		2020-06-20T16:20:49.503229
38	济南一小区22楼扔下自行车	261483		2020-06-20T16:20:49.503322
39	张雨绮回应八爪鱼事件	242334		2020-06-20T16:20:49.503415
40	秦昊带你去爬山	226822		2020-06-20T16:20:49.503508
41	黄圣依性格	210759		2020-06-20T16:20:49.503600
42	停车场改建宴会厅打掉12根承重柱	205055		2020-06-20T16:20:49.503693
43	2020年电视的作用	204407		2020-06-20T16:20:49.503786
44	海鲜在内所有食物不会感染冠状病毒	197117		2020-06-20T16:20:49.503879
45	伊能静向赵兆道歉	180255		2020-06-20T16:20:49.503973
46	武汉派医疗队员驰援北京	178459	新	2020-06-20T16:20:49.504080
47	儿子殴打住院父亲被行拘	167375		2020-06-20T16:20:49.504197
48	丛明晨撞倒林书豪	166281	新	2020-06-20T16:20:49.504289
49	西班牙人 莱万特	165654		2020-06-20T16:20:49.504404
50	北京昨日确诊病例最小仅1岁	140779		2020-06-20T16:20:49.504497
