排名	关键词	热度	特征	时间
1	首个国产宫颈癌疫苗正式上市	2715005	新	2020-04-29T13:18:25.667381
2	英国首相得子	1411165	新	2020-04-29T13:18:25.667513
3	郎骑白马来	1285326	荐	2020-04-29T13:18:25.667625
4	全年票房损失将超300亿元	977235	新	2020-04-29T13:18:25.667733
5	罗志祥 请不要再攻击我妈妈了	909765	热	2020-04-29T13:18:25.667838
6	金钟大当爸	879502	沸	2020-04-29T13:18:25.667944
7	张文宏称戴口罩分餐将成新常态	795441		2020-04-29T13:18:25.668050
8	孩子哭没哭看抱枕就知道	726369		2020-04-29T13:18:25.668137
9	唐一军任司法部部长	723807		2020-04-29T13:18:25.668230
10	于汉超道歉	718061		2020-04-29T13:18:25.668315
11	郭涛	714682	沸	2020-04-29T13:18:25.668399
12	周扬青 没有这样的闺蜜	710497	热	2020-04-29T13:18:25.668502
13	网红百香果鸡爪	702090		2020-04-29T13:18:25.668606
14	Khan单杀TheShy	700607		2020-04-29T13:18:25.668689
15	世界上最漂亮的玛利亚	692114		2020-04-29T13:18:25.668772
16	iG FPX	691054		2020-04-29T13:18:25.668853
17	不带穷字但一听就很穷的话	686097		2020-04-29T13:18:25.668935
18	折耳根味酸奶	679009	新	2020-04-29T13:18:25.669018
19	原来这就是反刍	516675	新	2020-04-29T13:18:25.669121
20	职校体育老师以成绩胁迫发生性关系	505771		2020-04-29T13:18:25.669226
21	芋香咸奶盖肉松杯	447564	新	2020-04-29T13:18:25.669308
22	放假放的不会说普通话了	443397		2020-04-29T13:18:25.669411
23	秋蝉定档	432717		2020-04-29T13:18:25.669495
24	碧梨中国版VOGUE封面	417900		2020-04-29T13:18:25.669578
25	小朋友跳绳跳出魔术效果	410606	新	2020-04-29T13:18:25.669664
26	张若昀唐艺昕野餐	362866	热	2020-04-29T13:18:25.669782
27	综艺里的智商担当	356992		2020-04-29T13:18:25.669897
28	当追星女孩房子塌了时	333383		2020-04-29T13:18:25.669988
29	5月纳税申报期限延长至5月22日	331263	新	2020-04-29T13:18:25.670080
30	学生给宿管阿姨寄家乡特产	330710		2020-04-29T13:18:25.670193
31	华谊兄弟股价涨停	320764		2020-04-29T13:18:25.670284
32	宋慧乔晒伤妆	296745		2020-04-29T13:18:25.670374
33	安徽省贫困县全部脱贫	278502	新	2020-04-29T13:18:25.670463
34	阆中政法委书记李献丰被免职	264765	新	2020-04-29T13:18:25.670578
35	花心水果冰饺	257154		2020-04-29T13:18:25.670690
36	低风险地区返京不再隔离14天	253626		2020-04-29T13:18:25.670775
37	秘鲁警察跳起抬棺舞	234832	新	2020-04-29T13:18:25.670858
38	北京疫情防控级别降至二级	229761		2020-04-29T13:18:25.670961
39	萌娃忘记班级大哭	227749	新	2020-04-29T13:18:25.671042
40	李子柒海外粉丝破千万	219037		2020-04-29T13:18:25.671144
41	挺秃然的熊猫	211300		2020-04-29T13:18:25.671226
42	陈坤高级灰封面	197288		2020-04-29T13:18:25.671308
43	LWX三杀	184551	新	2020-04-29T13:18:25.671390
44	罗渽民蓝发	183903	新	2020-04-29T13:18:25.671491
45	FPX秒掉iG双C	183511	新	2020-04-29T13:18:25.671594
46	杨迪模仿柯镇恶	183352		2020-04-29T13:18:25.671695
47	日本理发店推出云理发服务	179538		2020-04-29T13:18:25.671778
48	马路迷惑行为图鉴	161467	新	2020-04-29T13:18:25.671859
49	黑龙江被虐打女童父亲被刑拘	151970		2020-04-29T13:18:25.671962
50	河北防疫级别由一级降为二级	151549		2020-04-29T13:18:25.672043
