排名	关键词	热度	特征	时间
1	13岁男孩杀害10岁女孩后抛尸	1323612	热	2020-04-18T18:54:01.560083
2	青春有你排名	1261251	热	2020-04-18T18:54:01.560224
3	30多家公司想签这辈子不可能打工男子	925446	热	2020-04-18T18:54:01.560334
4	刘诗诗去李佳琦直播间	864197	热	2020-04-18T18:54:01.560441
5	郑秀妍 权宁一	855639	新	2020-04-18T18:54:01.560550
6	袁咏仪在线辟谣	752270	热	2020-04-18T18:54:01.560653
7	谢可寅滑跪rap	733388		2020-04-18T18:54:01.560753
8	RNG输了	660923	新	2020-04-18T18:54:01.560834
9	白宫宣布190亿美元农业救助计划	659927		2020-04-18T18:54:01.560934
10	青你剪辑	659710		2020-04-18T18:54:01.561016
11	10岁被害女孩与13岁男孩系堂兄妹	595313		2020-04-18T18:54:01.561096
12	刘雨昕说我愿意	521420		2020-04-18T18:54:01.561180
13	许佳琪第七	438510		2020-04-18T18:54:01.561258
14	江映蓉李艺彤红昭愿	434850		2020-04-18T18:54:01.561337
15	广东省外事办致信在粤中外人士	428523	新	2020-04-18T18:54:01.561416
16	吴宣仪朋友圈	423100	新	2020-04-18T18:54:01.561517
17	心疼段小薇	420296		2020-04-18T18:54:01.561617
18	安徽一大学老师杀死19岁女生	414267		2020-04-18T18:54:01.561697
19	Letme被气下播	405793		2020-04-18T18:54:01.561775
20	薇娅	402015		2020-04-18T18:54:01.561856
21	什么性格的人容易抑郁症	395450	新	2020-04-18T18:54:01.561934
22	你照片和本人的区别有多大	388564	新	2020-04-18T18:54:01.562034
23	R&B all night	386111		2020-04-18T18:54:01.562132
24	具惠善向安宰贤道歉	380182	热	2020-04-18T18:54:01.562212
25	快乐大本营	378483		2020-04-18T18:54:01.562311
26	两人踹朱之文家大门被行拘	372068		2020-04-18T18:54:01.562389
27	朱正廷穿五条牛仔裤	353328		2020-04-18T18:54:01.562467
28	王力宏丁当rap版鹿港小镇	338905	新	2020-04-18T18:54:01.562547
29	美国在俄周边建立生物实验室	335466		2020-04-18T18:54:01.562647
30	性单恋怎么谈恋爱	332424		2020-04-18T18:54:01.562727
31	剧中三观比反派还歪的主角	308261	新	2020-04-18T18:54:01.562806
32	刘令姿清冷气质	282468		2020-04-18T18:54:01.562906
33	清平乐	276853		2020-04-18T18:54:01.562984
34	中小学教材不得夹带教辅网址二维码	273896		2020-04-18T18:54:01.563062
35	宋仁宗曹皇后吵架	272502		2020-04-18T18:54:01.563143
36	北京油菜花海遭拍照游客踩踏掐折	240859		2020-04-18T18:54:01.563221
37	夏之光土味舞蹈	219986		2020-04-18T18:54:01.563301
38	诈骗9千元为撤案倒贴1.7万	217129		2020-04-18T18:54:01.563380
39	巧手神探	205135		2020-04-18T18:54:01.563458
40	韩国N号房事件有僧侣涉案	200249		2020-04-18T18:54:01.563536
41	狼行的凯南	196370		2020-04-18T18:54:01.563614
42	当朋友看jojo看上瘾时	190901		2020-04-18T18:54:01.563693
43	同学吹过让你印象最深刻的牛	185174	新	2020-04-18T18:54:01.563771
44	成年人的世界到底有多不容易	178010		2020-04-18T18:54:01.563871
45	丹顶鹤赖在牧民家求遛弯	175339		2020-04-18T18:54:01.563964
46	赵英明夫妇将网友打赏捐赠	168031		2020-04-18T18:54:01.564053
47	183名未成年留学生从纽约飞抵杭州	143369		2020-04-18T18:54:01.564144
48	扬州被联合国授予世界美食之都	110239		2020-04-18T18:54:01.564247
49	哈尔滨高三复课师生公费核酸检测	92710		2020-04-18T18:54:01.564338
50	看演唱会能有多幸福	69200	新	2020-04-18T18:54:01.564426
