排名	关键词	热度	特征	时间
1	周杰伦吃醋昆凌给别人加油	4471222	新	2020-09-18T13:51:52.749474
2	一90后户籍被永久标注拒服兵役	1913097	新	2020-09-18T13:51:52.749592
3	金晓钟说泫雅是最后一任女友	1626287	热	2020-09-18T13:51:52.749691
4	比伯看老婆和看狗仔的眼神对比	1580771	新	2020-09-18T13:51:52.749790
5	毫无购买欲望的吃播	1270649	新	2020-09-18T13:51:52.749890
6	实力到了是门没到是槛	1253195	荐	2020-09-18T13:51:52.749985
7	老奶奶被让座后为读书学生打光	1021303	新	2020-09-18T13:51:52.750080
8	教育部要求高校方便学生进出校门	973197	沸	2020-09-18T13:51:52.750174
9	台湾	704500	沸	2020-09-18T13:51:52.750269
10	巴奴回应海底捞抄袭争议	681158		2020-09-18T13:51:52.750363
11	钟南山称疫情今冬明春可能继续存在	620695	热	2020-09-18T13:51:52.750438
12	吴中天让杨子姗躺床上刷牙	608347		2020-09-18T13:51:52.750536
13	9月19日圆明园免费入园	570339	新	2020-09-18T13:51:52.750610
14	外交部回应解放军台海附近实战化演练	475393	新	2020-09-18T13:51:52.750703
15	iOS14的翻译太懂了	472497		2020-09-18T13:51:52.750794
16	网红拉姆遭前夫纵火焚烧重度烧伤	471131		2020-09-18T13:51:52.750868
17	Mike为争儿子抚养权节衣缩食	469984	热	2020-09-18T13:51:52.750941
18	秋天太适合恋爱了	468501	新	2020-09-18T13:51:52.751034
19	渭河边累计发现2000多枚炸弹	466493		2020-09-18T13:51:52.751127
20	iOS14时钟Bug	463853		2020-09-18T13:51:52.751201
21	张艺谋一秒钟过审	463672	热	2020-09-18T13:51:52.751274
22	Mike前女友	450946		2020-09-18T13:51:52.751367
23	小猫咪的拳头有多可爱	435297	新	2020-09-18T13:51:52.751441
24	在一起剧照	305969		2020-09-18T13:51:52.751536
25	对自己体重没数的猫	252574		2020-09-18T13:51:52.751612
26	学校回应1620元天价校园网费	245334		2020-09-18T13:51:52.751687
27	UNINE拍摄解散照	243451		2020-09-18T13:51:52.751763
28	任豪姚琛何洛洛	241334		2020-09-18T13:51:52.751836
29	学生晒宿舍火锅被消防员找到	236513		2020-09-18T13:51:52.751910
30	油价	235197		2020-09-18T13:51:52.751984
31	辽宁一渔船被撞沉致10人失踪	234936		2020-09-18T13:51:52.752070
32	黄鸿升遗照	234001		2020-09-18T13:51:52.752141
33	瑞丽已完成核酸检测225819份全阴性	230659	新	2020-09-18T13:51:52.752211
34	塌房	219058		2020-09-18T13:51:52.752293
35	教育部要求高校切忌一刀切封闭管理	201003		2020-09-18T13:51:52.752362
36	三个月大狗狗浑身涂石膏被遗弃	200986		2020-09-18T13:51:52.752436
37	拉姆	196639		2020-09-18T13:51:52.752504
38	早期作业如何驯服人类	172193	新	2020-09-18T13:51:52.752570
39	香葱老干妈吐司	170656		2020-09-18T13:51:52.752653
40	95号汽油重回五元时代	151150		2020-09-18T13:51:52.752723
41	在一起纪录片预告	146728	新	2020-09-18T13:51:52.752791
42	四川一高校食堂开火锅窗口	144730		2020-09-18T13:51:52.752872
43	黑蒜	143814	新	2020-09-18T13:51:52.752938
44	大爷大妈爬泸沽湖网红情人树合影	143015		2020-09-18T13:51:52.753020
45	95后无臂主播咬筷子打字养全家	141326		2020-09-18T13:51:52.753086
46	眼神不好但命大	136938		2020-09-18T13:51:52.753152
47	QQ上线青少年模式	136833		2020-09-18T13:51:52.753222
48	动画短片落潮	126562	新	2020-09-18T13:51:52.753291
49	外交部回应美驻华大使将离任	124297		2020-09-18T13:51:52.753375
50	外交部七连问回击美方	123604	新	2020-09-18T13:51:52.753444
